query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-O34993-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-O34993-F1-model_v4 Putative acetyltransferase YvoF	0.194	165	127	95	253	3	167	1.195E-07	246
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q6GB68-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q6GB68-F1-model_v4 Putative acetyltransferase SAS0727	0.153	160	126	95	244	1	160	1.519E-07	245
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q7A6Q9-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q7A6Q9-F1-model_v4 Putative acetyltransferase SA0717	0.153	160	126	95	244	1	160	8.152E-07	225
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q7A1G0-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q7A1G0-F1-model_v4 Putative acetyltransferase MW0724	0.155	160	126	95	244	1	160	2.178E-07	214
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q5HHQ6-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q5HHQ6-F1-model_v4 Putative acetyltransferase SACOL0827	0.155	160	126	95	244	1	160	3.968E-07	208
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q6GIM9-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q6GIM9-F1-model_v4 Putative acetyltransferase SAR0816	0.155	160	126	95	244	1	160	5.356E-07	205
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q99VL4-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q99VL4-F1-model_v4 Putative acetyltransferase SAV0762	0.154	160	126	95	244	1	160	6.039E-07	200
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-P07464-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-P07464-F1-model_v4 Galactoside O-acetyltransferase	0.107	172	130	96	242	12	183	3.441E-06	176
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q58464-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q58464-F1-model_v4 Uncharacterized acetyltransferase MJ1064	0.212	108	80	141	243	103	210	1.420E-04	166
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-P08632-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-P08632-F1-model_v4 Nodulation protein L	0.134	173	127	96	243	12	184	1.452E-05	165
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-P0ACD3-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-P0ACD3-F1-model_v4 Putative colanic acid biosynthesis acetyltransferase WcaF	0.154	157	108	115	243	19	175	1.778E-06	164
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q54UU2-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q54UU2-F1-model_v4 Putative acetyltransferase DDB_G0280825	0.153	177	127	96	246	15	191	6.658E-06	161
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q9C6B3-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q9C6B3-F1-model_v4 Gamma carbonic anhydrase 2, mitochondrial	0.186	129	91	141	253	71	199	3.880E-06	160
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-P37515-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-P37515-F1-model_v4 Probable maltose O-acetyltransferase	0.147	179	133	85	241	6	184	4.645E-06	157
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q94AU7-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q94AU7-F1-model_v4 Gamma carbonic anhydrase 3, mitochondrial	0.142	129	96	141	253	71	199	1.076E-05	157
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q8NUR1-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q8NUR1-F1-model_v4 Putative acetyltransferase MW2476	0.170	173	141	78	250	21	191	1.213E-05	156
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q54JC2-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q54JC2-F1-model_v4 Uncharacterized protein DDB_G0288155	0.183	131	92	141	253	70	200	1.142E-05	156
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q552S7-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q552S7-F1-model_v4 Putative acetyltransferase DDB_G0275913	0.170	175	123	98	246	16	190	7.507E-06	152
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q0P9D1-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q0P9D1-F1-model_v4 UDP-N-acetylbacillosamine N-acetyltransferase	0.238	104	66	140	243	108	195	6.364E-04	151
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-P52984-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-P52984-F1-model_v4 Galactoside O-acetyltransferase	0.158	183	131	85	241	2	184	1.739E-05	150
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q6G6B9-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q6G6B9-F1-model_v4 Putative acetyltransferase SAS2441	0.171	177	144	78	254	21	195	4.028E-05	147
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-P39856-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-P39856-F1-model_v4 Protein CapG	0.147	125	99	136	252	18	142	3.709E-04	146
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q5HCZ5-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q5HCZ5-F1-model_v4 Putative acetyltransferase SACOL2570	0.180	173	139	78	250	21	191	4.277E-05	146
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-P0ACD2-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-P0ACD2-F1-model_v4 Putative colanic acid biosynthesis acetyltransferase WcaF	0.154	157	108	115	243	19	175	1.638E-05	144
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-P77791-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-P77791-F1-model_v4 Maltose O-acetyltransferase	0.104	177	142	85	244	5	181	4.541E-05	142
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q9FWR5-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q9FWR5-F1-model_v4 Gamma carbonic anhydrase 1, mitochondrial	0.149	129	95	141	253	71	199	4.028E-05	139
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-P28266-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-P28266-F1-model_v4 Nodulation protein L	0.142	173	130	85	236	6	178	2.810E-05	136
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-A6LUD2-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-A6LUD2-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.162	126	95	141	254	105	230	7.339E-05	135
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-B2GC09-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-B2GC09-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.160	123	92	141	251	105	227	1.259E-04	134
LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q4L967-F1-model_v4	LOKIASV2_1918_ESMFold_hypothetical_protein	AF-Q4L967-F1-model_v4 Putative acetyltransferase SH0499	0.150	172	145	78	249	21	191	4.277E-05	133
