query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q9KVG8-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q9KVG8-F1-model_v4 cGAMP-activated phospholipase	0.223	336	239	2	309	14	349	6.140E-18	586
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-P0DTE9-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-P0DTE9-F1-model_v4 cGAMP-activated phospholipase	0.230	330	235	2	307	12	341	2.987E-17	555
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q42502-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q42502-F1-model_v4 Patatin-2-Kuras 3	0.182	322	238	1	292	28	349	9.377E-16	497
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q6XGD4-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q6XGD4-F1-model_v4 cUMP-AMP-activated phospholipase	0.206	302	237	1	302	19	317	3.797E-16	496
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q8LPW4-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q8LPW4-F1-model_v4 Patatin-17	0.172	322	241	1	292	28	349	1.050E-15	495
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-P15478-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-P15478-F1-model_v4 Patatin-T5	0.178	319	237	1	289	28	346	1.316E-15	492
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q2MY40-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q2MY40-F1-model_v4 Patatin-11	0.188	323	236	1	292	28	350	7.915E-16	482
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q2MY45-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q2MY45-F1-model_v4 Patatin-06	0.195	322	234	1	292	28	349	7.480E-16	478
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q2MY55-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q2MY55-F1-model_v4 Patatin group D-3	0.179	323	239	1	292	28	350	1.006E-14	476
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q2MY56-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q2MY56-F1-model_v4 Patatin group D-2	0.183	323	238	1	292	28	350	1.261E-14	475
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q3YJS9-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q3YJS9-F1-model_v4 Probable inactive patatin-3-Kuras 1	0.182	321	237	1	291	16	336	8.987E-15	474
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-P07745-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-P07745-F1-model_v4 Patatin	0.195	321	233	1	291	28	348	1.955E-15	473
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q2MY41-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q2MY41-F1-model_v4 Patatin-10	0.185	322	237	1	292	28	349	2.189E-15	473
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q2MY43-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q2MY43-F1-model_v4 Patatin-08	0.183	323	238	1	292	28	350	1.873E-14	472
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q3YJT0-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q3YJT0-F1-model_v4 Patatin-2-Kuras 4	0.184	321	237	1	291	16	336	5.719E-15	469
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q2MY44-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q2MY44-F1-model_v4 Patatin-07	0.174	322	240	1	292	28	349	6.051E-15	469
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-P15477-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-P15477-F1-model_v4 Patatin-B2	0.195	321	233	1	291	28	348	3.439E-15	466
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q3YJT2-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q3YJT2-F1-model_v4 Patatin-2-Kuras 2	0.176	322	240	1	292	28	349	4.074E-15	466
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q2MY54-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q2MY54-F1-model_v4 Patatin group J-1	0.192	323	235	1	292	28	350	1.847E-15	466
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q3YJT3-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q3YJT3-F1-model_v4 Patatin-2-Kuras 1	0.186	321	236	1	291	16	336	5.719E-15	465
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q2MY52-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q2MY52-F1-model_v4 Patatin group M-2	0.186	322	237	1	292	28	349	2.189E-15	465
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q2MY58-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q2MY58-F1-model_v4 Patatin group A-3	0.177	323	239	1	292	28	350	1.770E-14	463
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-P15476-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-P15476-F1-model_v4 Patatin-B1	0.195	322	234	1	292	28	349	3.072E-15	462
LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q3YJT4-F1-model_v4	LOKIASV2_3641_ESMFold_hypothetical_protein	AF-Q3YJT4-F1-model_v4 Patatin-1-Kuras 2	0.171	323	241	1	292	16	338	2.219E-14	461
