query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P16497-F1-model_v4	LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P16497-F1-model_v4 Sporulation kinase A	0.169	518	391	24	541	134	605	2.173E-29	678
LOKIASV2_2738_ESMFold_hypothetical_protein	AF-Q9HWA7-F1-model_v4	LOKIASV2_2738_ESMFold_hypothetical_protein	AF-Q9HWA7-F1-model_v4 Two-component sensor PprA	0.141	531	424	10	540	419	913	1.426E-26	572
LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P33529-F1-model_v4	LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P33529-F1-model_v4 Phytochrome	0.141	531	448	10	540	589	1111	9.640E-27	551
LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P30663-F1-model_v4	LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P30663-F1-model_v4 Nitrogen fixation regulatory protein	0.127	518	435	23	540	16	514	1.426E-26	541
LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P06772-F1-model_v4	LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P06772-F1-model_v4 Nitrogen fixation regulatory protein	0.124	538	423	3	540	2	485	3.488E-26	539
LOKIASV2_2738_ESMFold_hypothetical_protein	AF-A6X554-F1-model_v4	LOKIASV2_2738_ESMFold_hypothetical_protein	AF-A6X554-F1-model_v4 Blue-light-activated histidine kinase	0.142	518	391	24	541	16	472	1.019E-26	531
LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P56267-F1-model_v4	LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P56267-F1-model_v4 Nitrogen fixation regulatory protein	0.126	536	421	5	540	3	485	5.159E-26	523
LOKIASV2_2738_ESMFold_hypothetical_protein	AF-O31661-F1-model_v4	LOKIASV2_2738_ESMFold_hypothetical_protein	AF-O31661-F1-model_v4 Sporulation kinase E	0.131	588	458	13	540	139	726	3.901E-26	523
LOKIASV2_2738_ESMFold_hypothetical_protein	AF-A2XLG5-F1-model_v4	LOKIASV2_2738_ESMFold_hypothetical_protein	AF-A2XLG5-F1-model_v4 Phytochrome A	0.123	540	462	1	540	594	1121	1.765E-25	521
LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P34094-F1-model_v4	LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P34094-F1-model_v4 Phytochrome B	0.140	514	431	27	540	617	1118	1.335E-25	518
LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P93526-F1-model_v4	LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P93526-F1-model_v4 Phytochrome a	0.131	540	456	1	540	596	1121	1.579E-25	517
LOKIASV2_2738_ESMFold_hypothetical_protein	AF-B2SB67-F1-model_v4	LOKIASV2_2738_ESMFold_hypothetical_protein	AF-B2SB67-F1-model_v4 Blue-light-activated histidine kinase	0.125	518	399	24	541	15	471	1.067E-25	516
LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4	LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4 Sensor protein FixL	0.131	535	428	6	540	8	500	1.867E-25	512
LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P42497-F1-model_v4	LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P42497-F1-model_v4 Phytochrome D	0.125	527	445	14	540	644	1152	5.713E-25	510
LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P15939-F1-model_v4	LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P15939-F1-model_v4 Nodulation protein V	0.153	513	422	28	540	384	882	8.233E-28	509
LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P93528-F1-model_v4	LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P93528-F1-model_v4 Phytochrome C	0.125	540	454	1	540	598	1117	4.044E-24	509
LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P26489-F1-model_v4	LOKIASV2_2738_ESMFold_hypothetical_protein	AF-P26489-F1-model_v4 Sensor protein FixL	0.153	400	318	142	541	120	495	1.330E-19	507
LOKIASV2_2738_ESMFold_hypothetical_protein	AF-A5VUS1-F1-model_v4	LOKIASV2_2738_ESMFold_hypothetical_protein	AF-A5VUS1-F1-model_v4 Blue-light-activated histidine kinase	0.125	518	399	24	541	15	471	1.009E-25	504
LOKIASV2_2738_ESMFold_hypothetical_protein	AF-Q41046-F1-model_v4	LOKIASV2_2738_ESMFold_hypothetical_protein	AF-Q41046-F1-model_v4 Phytochrome	0.114	536	460	5	540	599	1118	2.186E-24	498
