query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	3zvk-assembly1.cif.gz_B	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	3zvk-assembly1.cif.gz_B Crystal structure of VapBC2 from Rickettsia felis bound to a DNA fragment from their promoter	0.154	137	110	1	137	1	131	3.047E-05	148
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	3zvk-assembly1.cif.gz_D	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	3zvk-assembly1.cif.gz_D Crystal structure of VapBC2 from Rickettsia felis bound to a DNA fragment from their promoter	0.161	137	108	1	137	1	130	8.758E-05	146
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5sv2-assembly1.cif.gz_A-2	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5sv2-assembly1.cif.gz_A-2 Toxin VapC21 from Mycobacterium tuberculosis	0.128	138	112	1	138	2	131	1.734E-04	143
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	3h87-assembly1.cif.gz_B	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	3h87-assembly1.cif.gz_B Rv0301 Rv0300 Toxin Antitoxin Complex from Mycobacterium tuberculosis	0.180	137	106	1	137	3	132	2.849E-04	134
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6a7v-assembly1.cif.gz_E	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6a7v-assembly1.cif.gz_E Crystal structure of Mycobacterium tuberculosis VapBC11 toxin-antitoxin complex	0.130	137	115	1	137	1	133	1.117E-03	129
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5ed0-assembly2.cif.gz_B	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5ed0-assembly2.cif.gz_B Structure of the Shigella flexneri VapC mutant D7N	0.100	138	116	1	138	2	131	6.003E-04	127
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5ecy-assembly1.cif.gz_H	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5ecy-assembly1.cif.gz_H Structure of the Shigella flexneri VapC mutant D98N crystal form 2	0.093	137	116	1	137	2	130	3.887E-04	125
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	1v96-assembly1.cif.gz_A	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	1v96-assembly1.cif.gz_A Crystal structure of hypothetical protein of unknown function from pyrococcus horikoshii OT3	0.143	144	113	2	145	5	137	4.401E-04	123
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	2fe1-assembly1.cif.gz_A-2	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	2fe1-assembly1.cif.gz_A-2 Crystal Structure of PAE0151 from Pyrobaculum aerophilum	0.150	126	105	1	125	1	126	8.713E-04	122
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6nkl-assembly1.cif.gz_A	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6nkl-assembly1.cif.gz_A 2.2 A resolution structure of VapBC-1 from nontypeable Haemophilus influenzae	0.144	138	112	1	138	1	132	6.388E-04	122
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5ecw-assembly1.cif.gz_A	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5ecw-assembly1.cif.gz_A Structure of the Shigella flexneri VapC mutant D7A	0.100	138	116	1	138	2	131	7.232E-04	119
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5h4g-assembly1.cif.gz_B	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5h4g-assembly1.cif.gz_B Structure of PIN-domain protein (VapC4 toxin) from Pyrococcus horikoshii determined at 1.77 A resolution	0.136	144	111	2	145	5	133	1.189E-03	119
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5h4g-assembly1.cif.gz_A	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5h4g-assembly1.cif.gz_A Structure of PIN-domain protein (VapC4 toxin) from Pyrococcus horikoshii determined at 1.77 A resolution	0.120	143	115	3	145	6	137	1.050E-03	118
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	3tnd-assembly1.cif.gz_G	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	3tnd-assembly1.cif.gz_G Crystal structure of Shigella flexneri VapBC toxin-antitoxin complex	0.099	138	116	1	138	2	131	2.664E-03	112
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7by2-assembly1.cif.gz_B-2	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7by2-assembly1.cif.gz_B-2 Toxin-antitoxin complex from Klebsiella pneumoniae	0.159	136	97	3	138	2	117	6.355E-03	107
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7vwo-assembly3.cif.gz_I	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7vwo-assembly3.cif.gz_I TA complex from Mycobacterium tuberculosis	0.142	140	117	3	139	2	141	4.659E-03	106
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	4chg-assembly3.cif.gz_E	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	4chg-assembly3.cif.gz_E Crystal structure of VapBC15 complex from Mycobacterium tuberculosis	0.104	135	116	3	137	2	131	3.017E-03	105
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6ifm-assembly1.cif.gz_C	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6ifm-assembly1.cif.gz_C Crystal structure of DNA bound VapBC from Salmonella typhimurium	0.155	137	108	1	137	2	130	7.196E-03	99
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	1y82-assembly2.cif.gz_D	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	1y82-assembly2.cif.gz_D Conserved hypothetical protein Pfu-367848-001 from Pyrococcus furiosus	0.135	144	116	3	146	5	139	1.183E-02	99
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6sd6-assembly1.cif.gz_C	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6sd6-assembly1.cif.gz_C Structure of VapBC from Shigella sonnei	0.092	137	116	1	137	5	133	5.973E-03	98
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5x3t-assembly1.cif.gz_H	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5x3t-assembly1.cif.gz_H VapBC from Mycobacterium tuberculosis	0.145	122	103	1	121	1	122	1.111E-02	98
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5wzf-assembly1.cif.gz_A	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5wzf-assembly1.cif.gz_A Crystal structure of Mycobacterium tuberculosis VapC20 (Rv2549c), Sarcin-Ricin loop cleaving toxin	0.106	122	107	3	123	2	123	7.657E-03	97
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5ecw-assembly1.cif.gz_B	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5ecw-assembly1.cif.gz_B Structure of the Shigella flexneri VapC mutant D7A	0.105	137	107	1	137	2	121	6.763E-03	94
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5wz4-assembly1.cif.gz_B	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5wz4-assembly1.cif.gz_B Crystal structure of Mycobacterium tuberculosis VapC20 (Rv2549c), Sarcin-Ricin loop cleaving toxin	0.098	122	108	3	123	2	123	1.183E-02	93
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	1o4w-assembly1.cif.gz_A-2	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	1o4w-assembly1.cif.gz_A-2 CRYSTAL STRUCTURE OF a PIN (PILT N-TERMINUS) DOMAIN CONTAINING PROTEIN (AF0591) FROM ARCHAEOGLOBUS FULGIDUS AT 1.90 A RESOLUTION	0.120	134	94	2	135	4	111	8.669E-03	92
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5k8j-assembly1.cif.gz_B	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5k8j-assembly1.cif.gz_B Structure of Caulobacter crescentus VapBC1 (apo form)	0.129	135	108	3	137	2	126	1.826E-02	92
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	1v8o-assembly2.cif.gz_H	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	1v8o-assembly2.cif.gz_H Crystal Structure of PAE2754 from Pyrobaculum aerophilum	0.141	123	97	1	123	6	119	1.516E-02	81
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	1v8p-assembly2.cif.gz_F	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	1v8p-assembly2.cif.gz_F Crystal structure of PAE2754 from Pyrobaculum aerophilum	0.122	136	104	1	136	14	133	3.398E-02	77
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	8ssf-assembly1.cif.gz_A-2	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	8ssf-assembly1.cif.gz_A-2 Minimal protein-only/RNA-free Ribonuclease P from Hydrogenobacter thermophilus	0.147	170	123	2	146	3	172	1.613E-02	75
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7og5-assembly1.cif.gz_E	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7og5-assembly1.cif.gz_E RNA-free Ribonuclease P from Halorhodospira halophila	0.146	150	122	2	145	3	152	2.821E-02	72
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7e8j-assembly1.cif.gz_B	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7e8j-assembly1.cif.gz_B Crystal structure of Proteinaceous RNase P (PRORP) from Thermococcus celer	0.129	186	125	1	145	1	186	1.258E-02	72
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	1v8p-assembly1.cif.gz_D	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	1v8p-assembly1.cif.gz_D Crystal structure of PAE2754 from Pyrobaculum aerophilum	0.139	123	99	1	123	1	116	3.616E-02	70
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	8ssg-assembly1.cif.gz_B-2	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	8ssg-assembly1.cif.gz_B-2 Minimal protein-only/RNA-free Ribonuclease P from Hydrogenobacter thermophilus	0.162	169	121	2	146	3	171	1.516E-02	70
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	8ssg-assembly1.cif.gz_E-2	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	8ssg-assembly1.cif.gz_E-2 Minimal protein-only/RNA-free Ribonuclease P from Hydrogenobacter thermophilus	0.171	166	119	2	146	3	168	1.943E-02	69
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6zqe-assembly1.cif.gz_UX	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6zqe-assembly1.cif.gz_UX Cryo-EM structure of the 90S pre-ribosome from Saccharomyces cerevisiae, state Dis-A (Poly-Ala)	0.104	134	97	2	135	42	150	4.094E-02	67
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	2hww-assembly3.cif.gz_C	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	2hww-assembly3.cif.gz_C Structure of PIN domain of human SMG6	0.121	144	119	1	144	6	141	6.728E-02	63
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	8ssg-assembly1.cif.gz_G-2	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	8ssg-assembly1.cif.gz_G-2 Minimal protein-only/RNA-free Ribonuclease P from Hydrogenobacter thermophilus	0.150	170	122	2	146	3	172	4.356E-02	62
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	3k32-assembly3.cif.gz_F	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	3k32-assembly3.cif.gz_F The crystal structure of predicted subunit of tRNA methyltransferase from Methanocaldococcus jannaschii DSM	0.128	138	113	1	138	2	132	9.815E-03	62
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	3k32-assembly2.cif.gz_C	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	3k32-assembly2.cif.gz_C The crystal structure of predicted subunit of tRNA methyltransferase from Methanocaldococcus jannaschii DSM	0.126	139	114	1	139	2	133	1.425E-02	59
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	8ssf-assembly1.cif.gz_B-2	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	8ssf-assembly1.cif.gz_B-2 Minimal protein-only/RNA-free Ribonuclease P from Hydrogenobacter thermophilus	0.118	175	127	2	146	3	177	5.248E-02	58
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5oql-assembly1.cif.gz_P	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5oql-assembly1.cif.gz_P Cryo-EM structure of the 90S pre-ribosome from Chaetomium thermophilum	0.115	134	96	2	135	66	174	1.177E-01	58
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7og5-assembly1.cif.gz_J	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7og5-assembly1.cif.gz_J RNA-free Ribonuclease P from Halorhodospira halophila	0.120	160	126	2	145	3	162	6.728E-02	57
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5wyk-assembly1.cif.gz_U4	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5wyk-assembly1.cif.gz_U4 Cryo-EM structure of the 90S small subunit pre-ribosome (Mtr4-depleted, Enp1-TAP)	0.134	134	94	2	135	8	116	2.637E-01	56
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	2hwy-assembly2.cif.gz_B	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	2hwy-assembly2.cif.gz_B Structure of PIN domain of human SMG5.	0.092	146	100	1	146	1	111	3.178E-01	55
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6zqc-assembly1.cif.gz_UX	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6zqc-assembly1.cif.gz_UX Cryo-EM structure of the 90S pre-ribosome from Saccharomyces cerevisiae, state Pre-A1	0.111	134	96	2	135	49	157	2.479E-01	53
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7mqa-assembly1.cif.gz_SL	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7mqa-assembly1.cif.gz_SL Cryo-EM structure of the human SSU processome, state post-A1	0.143	134	93	2	135	45	153	2.189E-01	51
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7mq9-assembly1.cif.gz_SL	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7mq9-assembly1.cif.gz_SL Cryo-EM structure of the human SSU processome, state pre-A1*	0.152	134	92	2	135	62	170	2.189E-01	51
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7d5s-assembly1.cif.gz_5K	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7d5s-assembly1.cif.gz_5K Cryo-EM structure of 90S preribosome with inactive Utp24 (state A2)	0.111	134	96	2	135	50	158	3.381E-01	50
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	2hwy-assembly1.cif.gz_A	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	2hwy-assembly1.cif.gz_A Structure of PIN domain of human SMG5.	0.100	144	103	1	144	1	115	7.579E-01	48
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	3k32-assembly1.cif.gz_A	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	3k32-assembly1.cif.gz_A The crystal structure of predicted subunit of tRNA methyltransferase from Methanocaldococcus jannaschii DSM	0.127	139	114	1	139	2	133	1.332E-01	46
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	3k32-assembly1.cif.gz_B	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	3k32-assembly1.cif.gz_B The crystal structure of predicted subunit of tRNA methyltransferase from Methanocaldococcus jannaschii DSM	0.114	138	115	1	138	2	132	1.817E-01	44
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6md3-assembly5.cif.gz_E	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6md3-assembly5.cif.gz_E Structure of T. brucei RRP44 PIN domain	0.096	143	119	3	145	22	154	7.579E-01	43
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6md3-assembly1.cif.gz_A	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6md3-assembly1.cif.gz_A Structure of T. brucei RRP44 PIN domain	0.084	143	124	3	145	23	158	6.291E-01	42
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7d5t-assembly1.cif.gz_5K	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7d5t-assembly1.cif.gz_5K Cryo-EM structure of 90S preribosome with inactive Utp24 (state F1)	0.119	134	95	2	135	25	133	1.325E+00	40
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6m8t-assembly1.cif.gz_A	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6m8t-assembly1.cif.gz_A Crystal structure of UbiX-like FMN prenyltransferase AF1214 from Archaeoglobus fulgidus, FMN complex	0.067	141	125	2	136	11	151	2.986E-01	39
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5n5u-assembly1.cif.gz_A	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5n5u-assembly1.cif.gz_A Structure of p-boronophenylalanyl tRNA synthetase in complex with p-boronophenylalanine and adenosine monophosphate	0.080	157	122	2	135	32	188	4.908E-01	39
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6md3-assembly4.cif.gz_D	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6md3-assembly4.cif.gz_D Structure of T. brucei RRP44 PIN domain	0.090	143	119	3	145	21	152	9.716E-01	37
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7ynw-assembly1.cif.gz_A	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7ynw-assembly1.cif.gz_A Crystal structure of O-(2-nitrobenzyl)-L-tyrosine-tRNA sythetase in complex with O-(2-nitrobenzyl)-L-tyrosine	0.093	163	122	2	137	31	193	9.716E-01	37
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7kbq-assembly1.cif.gz_A	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	7kbq-assembly1.cif.gz_A Solution NMR Structure of DE NOVO DESIGNED Rossmann 3x3 Fold Protein r3x3_bp3, Northeast Structural Genomics Consortium (NESG) Target OR689	0.137	146	109	1	146	1	127	4.073E-01	36
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5jnu-assembly1.cif.gz_B	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5jnu-assembly1.cif.gz_B Crystal structure of mouse Low-Molecular Weight Protein Tyrosine Phosphatase type A (LMPTP-A) complexed with phosphate	0.107	136	94	2	137	7	112	6.291E-01	36
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6md3-assembly2.cif.gz_B	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6md3-assembly2.cif.gz_B Structure of T. brucei RRP44 PIN domain	0.114	144	121	2	145	24	161	1.100E+00	36
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	4dml-assembly2.cif.gz_B	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	4dml-assembly2.cif.gz_B 3-oxoacyl-[acyl-carrier-protein] reductase from Synechococcus elongatus PCC 7942	0.092	116	76	2	117	7	91	1.708E-01	35
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5us8-assembly1.cif.gz_A	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5us8-assembly1.cif.gz_A 2.15 Angstrom Resolution Crystal Structure of Argininosuccinate Synthase from Bordetella pertussis	0.076	144	126	2	138	16	159	4.908E-01	35
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	1xco-assembly1.cif.gz_B	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	1xco-assembly1.cif.gz_B Crystal Structure of a Phosphotransacetylase from Bacillus subtilis in complex with acetylphosphate	0.105	119	100	1	119	18	130	7.579E-01	34
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	3tw6-assembly1.cif.gz_A-2	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	3tw6-assembly1.cif.gz_A-2 Structure of Rhizobium etli pyruvate carboxylase T882A with the allosteric activator, acetyl coenzyme-A	0.122	134	92	2	135	5	110	4.334E-01	34
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	2dx7-assembly1.cif.gz_B	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	2dx7-assembly1.cif.gz_B Crystal structure of Pyrococcus horikoshii OT3 aspartate racemase complex with citric acid	0.104	114	101	32	145	107	220	1.034E+00	33
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5udv-assembly1.cif.gz_C	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	5udv-assembly1.cif.gz_C LarE, a sulfur transferase involved in synthesis of the cofactor for lactate racemase, in complex with iron	0.081	125	104	2	126	18	131	7.579E-01	32
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6a1k-assembly1.cif.gz_B	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	6a1k-assembly1.cif.gz_B Phosphate acyltransferase PlsX from B.subtilis	0.104	115	86	1	115	1	97	8.582E-01	32
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	2vqd-assembly1.cif.gz_A	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	2vqd-assembly1.cif.gz_A Crystal Structure of Biotin Carboxylase from Pseudomonas aeruginosa complexed with AMPCP	0.111	129	81	2	130	4	95	1.034E+00	32
LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	3s7z-assembly1.cif.gz_B	LOKIASV2_1445_ESMFold_PIN_domain-containing_protein	3s7z-assembly1.cif.gz_B Crystal Structure of Putative Aspartate Racemase from Salmonella Typhimurium Complexed with Succinate	0.120	212	121	2	139	7	218	4.612E-01	31
