query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0236_ESMFold_hypothetical_protein	AF-O24466-F1-model_v4	LOKIASV2_0236_ESMFold_hypothetical_protein	AF-O24466-F1-model_v4 Ras-related protein RABE1a	0.298	188	128	6	189	15	202	1.033E-16	519
LOKIASV2_0236_ESMFold_hypothetical_protein	AF-Q54GY8-F1-model_v4	LOKIASV2_0236_ESMFold_hypothetical_protein	AF-Q54GY8-F1-model_v4 Ras-related protein Rab-18	0.266	189	134	1	189	1	183	4.527E-17	514
LOKIASV2_0236_ESMFold_hypothetical_protein	AF-P22125-F1-model_v4	LOKIASV2_0236_ESMFold_hypothetical_protein	AF-P22125-F1-model_v4 Ras-related protein ORAB-1	0.269	189	135	1	189	1	185	8.540E-17	513
LOKIASV2_0236_ESMFold_hypothetical_protein	AF-P22128-F1-model_v4	LOKIASV2_0236_ESMFold_hypothetical_protein	AF-P22128-F1-model_v4 Ras-related protein Rab-8	0.273	175	124	1	175	1	171	1.512E-16	513
LOKIASV2_0236_ESMFold_hypothetical_protein	AF-Q15286-F1-model_v4	LOKIASV2_0236_ESMFold_hypothetical_protein	AF-Q15286-F1-model_v4 Ras-related protein Rab-35	0.285	175	121	1	175	1	170	1.716E-16	511
LOKIASV2_0236_ESMFold_hypothetical_protein	AF-Q99260-F1-model_v4	LOKIASV2_0236_ESMFold_hypothetical_protein	AF-Q99260-F1-model_v4 GTP-binding protein YPT6	0.292	188	132	2	189	5	191	1.173E-16	510
LOKIASV2_0236_ESMFold_hypothetical_protein	AF-P28188-F1-model_v4	LOKIASV2_0236_ESMFold_hypothetical_protein	AF-P28188-F1-model_v4 Ras-related protein RABD2a	0.266	191	138	1	189	1	191	5.140E-17	509
LOKIASV2_0236_ESMFold_hypothetical_protein	AF-P62821-F1-model_v4	LOKIASV2_0236_ESMFold_hypothetical_protein	AF-P62821-F1-model_v4 Ras-related protein Rab-1A	0.278	184	131	6	189	11	192	1.101E-16	508
LOKIASV2_0236_ESMFold_hypothetical_protein	AF-P61026-F1-model_v4	LOKIASV2_0236_ESMFold_hypothetical_protein	AF-P61026-F1-model_v4 Ras-related protein Rab-10	0.263	188	136	1	188	1	185	9.695E-17	506
LOKIASV2_0236_ESMFold_hypothetical_protein	AF-P40392-F1-model_v4	LOKIASV2_0236_ESMFold_hypothetical_protein	AF-P40392-F1-model_v4 Ras-related protein RIC1	0.246	191	142	1	189	1	191	1.716E-16	506
LOKIASV2_0236_ESMFold_hypothetical_protein	AF-Q5U316-F1-model_v4	LOKIASV2_0236_ESMFold_hypothetical_protein	AF-Q5U316-F1-model_v4 Ras-related protein Rab-35	0.285	175	121	1	175	1	170	2.676E-16	505
LOKIASV2_0236_ESMFold_hypothetical_protein	AF-Q9H0U4-F1-model_v4	LOKIASV2_0236_ESMFold_hypothetical_protein	AF-Q9H0U4-F1-model_v4 Ras-related protein Rab-1B	0.240	192	143	1	189	1	192	1.250E-16	504
LOKIASV2_0236_ESMFold_hypothetical_protein	AF-Q40521-F1-model_v4	LOKIASV2_0236_ESMFold_hypothetical_protein	AF-Q40521-F1-model_v4 Ras-related protein Rab11B	0.276	173	122	1	173	7	175	1.250E-16	504
LOKIASV2_0236_ESMFold_hypothetical_protein	AF-P62822-F1-model_v4	LOKIASV2_0236_ESMFold_hypothetical_protein	AF-P62822-F1-model_v4 Ras-related protein Rab-1A	0.278	184	131	6	189	11	192	1.611E-16	503
LOKIASV2_0236_ESMFold_hypothetical_protein	AF-P34140-F1-model_v4	LOKIASV2_0236_ESMFold_hypothetical_protein	AF-P34140-F1-model_v4 Ras-related protein Rab-1B	0.241	195	143	1	189	1	195	1.332E-16	503
LOKIASV2_0236_ESMFold_hypothetical_protein	AF-P61027-F1-model_v4	LOKIASV2_0236_ESMFold_hypothetical_protein	AF-P61027-F1-model_v4 Ras-related protein Rab-10	0.263	188	136	1	188	1	185	1.250E-16	501
