query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4jro-assembly1.cif.gz_C	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4jro-assembly1.cif.gz_C Crystal structure of 3-oxoacyl-[acyl-carrier protein]reductase (FabG)from Listeria monocytogenes in complex with NADP+	0.313	268	168	1	268	1	246	4.945E-25	890
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4jro-assembly1.cif.gz_B	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4jro-assembly1.cif.gz_B Crystal structure of 3-oxoacyl-[acyl-carrier protein]reductase (FabG)from Listeria monocytogenes in complex with NADP+	0.298	268	166	1	268	1	237	9.614E-25	876
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4nbu-assembly1.cif.gz_D	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4nbu-assembly1.cif.gz_D Crystal structure of FabG from Bacillus sp	0.322	265	162	4	268	2	241	3.883E-25	875
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4jro-assembly1.cif.gz_D	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4jro-assembly1.cif.gz_D Crystal structure of 3-oxoacyl-[acyl-carrier protein]reductase (FabG)from Listeria monocytogenes in complex with NADP+	0.306	268	168	1	268	1	243	8.519E-25	875
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4nbv-assembly1.cif.gz_A	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4nbv-assembly1.cif.gz_A Crystal structure of FabG from Cupriavidus taiwanensis	0.285	268	174	1	268	1	245	1.382E-24	874
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	7tzp-assembly3.cif.gz_G	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	7tzp-assembly3.cif.gz_G Crystal Structure of Putataive Short-Chain Dehydrogenase/Reductase (FabG) from Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044 in Complex with NADH	0.339	267	161	1	267	2	245	1.986E-24	861
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	6t6p-assembly1.cif.gz_A	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	6t6p-assembly1.cif.gz_A Crystal structure of Klebsiella pneumoniae FabG2(NADH-dependent) at 1.57 A resolution	0.344	263	157	5	267	4	243	1.656E-24	856
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	2uvd-assembly1.cif.gz_C	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	2uvd-assembly1.cif.gz_C The crystal structure of a 3-oxoacyl-(acyl carrier protein) reductase from Bacillus anthracis (BA3989)	0.310	264	168	5	268	2	245	1.986E-24	849
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4cql-assembly2.cif.gz_D	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4cql-assembly2.cif.gz_D Crystal structure of heterotetrameric human ketoacyl reductase complexed with NAD	0.309	265	168	4	268	3	246	6.651E-24	838
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	7pcs-assembly1.cif.gz_D	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	7pcs-assembly1.cif.gz_D Structure of the heterotetrameric SDR family member BbsCD	0.344	263	157	4	266	1	241	2.854E-24	832
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4cqm-assembly2.cif.gz_A	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4cqm-assembly2.cif.gz_A Crystal structure of heterotetrameric human ketoacyl reductase complexed with NAD and NADP	0.309	265	169	4	268	3	247	5.223E-24	831
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4cqm-assembly4.cif.gz_H	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4cqm-assembly4.cif.gz_H Crystal structure of heterotetrameric human ketoacyl reductase complexed with NAD and NADP	0.313	265	166	2	266	5	246	4.916E-24	823
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	6d9y-assembly1.cif.gz_A	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	6d9y-assembly1.cif.gz_A Crystal structure of a short chain dehydrogenase/reductase SDR from Burkholderia phymatum with partially occupied NAD	0.283	269	177	1	269	3	250	1.217E-23	820
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4npc-assembly1.cif.gz_A	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4npc-assembly1.cif.gz_A Crystal Structure of an Oxidoreductase, Short-Chain Dehydrogenase/Reductase Family Protein from Brucella suis	0.284	265	173	3	267	6	248	1.079E-23	815
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	2c07-assembly1.cif.gz_A	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	2c07-assembly1.cif.gz_A Oxoacyl-ACP reductase of Plasmodium falciparum	0.298	268	170	1	268	3	245	1.217E-23	811
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	2p68-assembly1.cif.gz_A	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	2p68-assembly1.cif.gz_A Crystal Structure of aq_1716 from Aquifex Aeolicus VF5	0.337	268	164	1	268	1	248	3.401E-23	804
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	3svt-assembly1.cif.gz_B	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	3svt-assembly1.cif.gz_B Structure of a short-chain type dehydrogenase/reductase from Mycobacterium ulcerans	0.252	264	186	4	267	2	250	5.548E-24	804
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	1uls-assembly1.cif.gz_A	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	1uls-assembly1.cif.gz_A Crystal structure of tt0140 from Thermus thermophilus HB8	0.290	271	171	1	271	1	242	8.422E-23	803
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	1iy8-assembly1.cif.gz_B	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	1iy8-assembly1.cif.gz_B Crystal Structure of Levodione Reductase	0.239	263	192	4	266	1	253	1.858E-23	803
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	3emk-assembly1.cif.gz_A	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	3emk-assembly1.cif.gz_A 2.5A crystal structure of glucose/ribitol dehydrogenase from brucella melitensis	0.269	265	172	4	268	4	239	3.401E-23	801
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4cqm-assembly1.cif.gz_I	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4cqm-assembly1.cif.gz_I Crystal structure of heterotetrameric human ketoacyl reductase complexed with NAD and NADP	0.314	262	165	5	266	6	246	2.367E-23	800
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	6b9u-assembly1.cif.gz_A	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	6b9u-assembly1.cif.gz_A Crystal structure of 3-ketoacyl-(acyl-carrier-protein) reductase from Brucella melitensis complexed with NADH	0.257	264	179	4	267	1	242	2.228E-23	798
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4cql-assembly4.cif.gz_I	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4cql-assembly4.cif.gz_I Crystal structure of heterotetrameric human ketoacyl reductase complexed with NAD	0.314	261	165	6	266	7	248	1.749E-23	797
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4dmm-assembly1.cif.gz_B	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4dmm-assembly1.cif.gz_B 3-oxoacyl-[acyl-carrier-protein] reductase from Synechococcus elongatus PCC 7942 in complex with NADP	0.320	264	160	5	268	3	238	3.014E-23	796
LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4cqm-assembly2.cif.gz_D	LOKIASV2_2669_ESMFold_3-oxoacyl-ACP_reductase_FabG	4cqm-assembly2.cif.gz_D Crystal structure of heterotetrameric human ketoacyl reductase complexed with NAD and NADP	0.307	265	166	2	266	4	244	2.671E-23	794
