LOKIASV2_2206_ESMFold_ABC_transporter_ATP-binding_protein	3tif-assembly1.cif.gz_B	3tif-assembly1.cif.gz_B Dimeric structure of a post-hydrolysis state of the ATP-binding cassette MJ0796 bound to ADP and Pi	2.272E-29	1.000	1054	18	242	242	2	230	232	229	0.930	0.987
LOKIASV2_2206_ESMFold_ABC_transporter_ATP-binding_protein	1f3o-assembly1.cif.gz_A-2	1f3o-assembly1.cif.gz_A-2 Crystal structure of MJ0796 ATP-binding cassette	5.512E-28	1.000	1043	18	242	242	2	230	232	229	0.930	0.987
LOKIASV2_2206_ESMFold_ABC_transporter_ATP-binding_protein	5lj9-assembly3.cif.gz_C	5lj9-assembly3.cif.gz_C Structure of the E. coli MacB ABC domain (C2221)	3.437E-28	1.000	1042	15	242	242	1	227	228	228	0.942	0.996
LOKIASV2_2206_ESMFold_ABC_transporter_ATP-binding_protein	5xu1-assembly1.cif.gz_A	5xu1-assembly1.cif.gz_A Structure of a non-canonical ABC transporter from Streptococcus pneumoniae R6	1.596E-27	1.000	1019	15	239	242	1	219	221	225	0.930	0.991
LOKIASV2_2206_ESMFold_ABC_transporter_ATP-binding_protein	5lj7-assembly1.cif.gz_B	5lj7-assembly1.cif.gz_B Structure of Aggregatibacter actinomycetemcomitans MacB bound to ATP (P21)	8.842E-28	1.000	993	15	242	242	1	227	599	228	0.942	0.379
LOKIASV2_2206_ESMFold_ABC_transporter_ATP-binding_protein	5xu1-assembly1.cif.gz_B	5xu1-assembly1.cif.gz_B Structure of a non-canonical ABC transporter from Streptococcus pneumoniae R6	1.906E-26	1.000	983	15	239	242	1	224	226	225	0.930	0.991
LOKIASV2_2206_ESMFold_ABC_transporter_ATP-binding_protein	3tuj-assembly1.cif.gz_C	3tuj-assembly1.cif.gz_C Inward facing conformations of the MetNI methionine ABC transporter: DM crystal form	2.414E-26	1.000	980	17	241	242	2	226	344	226	0.930	0.654
LOKIASV2_2206_ESMFold_ABC_transporter_ATP-binding_protein	1l2t-assembly1.cif.gz_B	1l2t-assembly1.cif.gz_B Dimeric Structure of MJ0796, a Bacterial ABC Transporter Cassette	5.516E-27	1.000	974	18	242	242	2	230	232	229	0.930	0.987
LOKIASV2_2206_ESMFold_ABC_transporter_ATP-binding_protein	2pcj-assembly1.cif.gz_B	2pcj-assembly1.cif.gz_B Crystal structure of ABC transporter (aq_297) From Aquifex Aeolicus VF5	6.990E-26	1.000	961	15	242	242	1	223	223	228	0.942	1.000
LOKIASV2_2206_ESMFold_ABC_transporter_ATP-binding_protein	5lil-assembly1.cif.gz_A	5lil-assembly1.cif.gz_A Structure of Aggregatibacter actinomycetemcomitans MacB bound to ATPyS (P21)	1.120E-26	1.000	958	15	242	242	1	227	615	228	0.942	0.369
LOKIASV2_2206_ESMFold_ABC_transporter_ATP-binding_protein	7v8i-assembly1.cif.gz_F	7v8i-assembly1.cif.gz_F LolCD(E171Q)E with bound AMPPNP in nanodiscs	6.986E-27	1.000	954	16	242	242	3	229	229	227	0.938	0.991
LOKIASV2_2206_ESMFold_ABC_transporter_ATP-binding_protein	5lil-assembly1.cif.gz_B	5lil-assembly1.cif.gz_B Structure of Aggregatibacter actinomycetemcomitans MacB bound to ATPyS (P21)	1.906E-26	1.000	951	15	242	242	1	227	604	228	0.942	0.376
