query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1911_ESMFold_hypothetical_protein	AF-Q8VY57-F1-model_v4	LOKIASV2_1911_ESMFold_hypothetical_protein	AF-Q8VY57-F1-model_v4 ADP-ribosylation factor-like protein 8a	0.237	161	115	23	174	19	179	6.893E-15	449
LOKIASV2_1911_ESMFold_hypothetical_protein	AF-Q93Y31-F1-model_v4	LOKIASV2_1911_ESMFold_hypothetical_protein	AF-Q93Y31-F1-model_v4 ADP-ribosylation factor-like protein 8b	0.234	163	117	21	174	17	179	1.493E-14	439
LOKIASV2_1911_ESMFold_hypothetical_protein	AF-O48920-F1-model_v4	LOKIASV2_1911_ESMFold_hypothetical_protein	AF-O48920-F1-model_v4 ADP-ribosylation factor	0.252	167	120	20	181	14	180	1.400E-14	425
LOKIASV2_1911_ESMFold_hypothetical_protein	AF-P36404-F1-model_v4	LOKIASV2_1911_ESMFold_hypothetical_protein	AF-P36404-F1-model_v4 ADP-ribosylation factor-like protein 2	0.263	164	116	23	181	16	179	2.842E-14	418
LOKIASV2_1911_ESMFold_hypothetical_protein	AF-Q9SHU5-F1-model_v4	LOKIASV2_1911_ESMFold_hypothetical_protein	AF-Q9SHU5-F1-model_v4 Probable ADP-ribosylation factor At2g15310	0.216	162	120	20	173	14	175	9.056E-14	416
LOKIASV2_1911_ESMFold_hypothetical_protein	AF-F4IZ82-F1-model_v4	LOKIASV2_1911_ESMFold_hypothetical_protein	AF-F4IZ82-F1-model_v4 ADP-ribosylation factor-like protein 8d	0.209	174	132	13	180	1	174	1.698E-14	415
LOKIASV2_1911_ESMFold_hypothetical_protein	AF-Q06396-F1-model_v4	LOKIASV2_1911_ESMFold_hypothetical_protein	AF-Q06396-F1-model_v4 ADP-ribosylation factor 1	0.254	166	119	20	180	14	179	3.921E-14	415
LOKIASV2_1911_ESMFold_hypothetical_protein	AF-P51821-F1-model_v4	LOKIASV2_1911_ESMFold_hypothetical_protein	AF-P51821-F1-model_v4 ADP-ribosylation factor 1	0.258	166	116	21	177	15	180	1.400E-14	414
LOKIASV2_1911_ESMFold_hypothetical_protein	AF-P49702-F1-model_v4	LOKIASV2_1911_ESMFold_hypothetical_protein	AF-P49702-F1-model_v4 ADP-ribosylation factor 5	0.235	167	123	18	179	12	178	3.677E-14	413
LOKIASV2_1911_ESMFold_hypothetical_protein	AF-P26991-F1-model_v4	LOKIASV2_1911_ESMFold_hypothetical_protein	AF-P26991-F1-model_v4 ADP-ribosylation factor	0.222	189	138	9	186	3	191	2.343E-14	413
LOKIASV2_1911_ESMFold_hypothetical_protein	AF-P84084-F1-model_v4	LOKIASV2_1911_ESMFold_hypothetical_protein	AF-P84084-F1-model_v4 ADP-ribosylation factor 5	0.232	165	122	20	179	14	178	5.410E-14	412
LOKIASV2_1911_ESMFold_hypothetical_protein	AF-P0DH91-F1-model_v4	LOKIASV2_1911_ESMFold_hypothetical_protein	AF-P0DH91-F1-model_v4 ADP-ribosylation factor 2-B	0.252	167	120	20	181	14	180	5.073E-14	412
