query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	3d6j-assembly1.cif.gz_A	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	3d6j-assembly1.cif.gz_A Crystal structure of Putative haloacid dehalogenase-like hydrolase from Bacteroides fragilis	0.220	232	161	5	236	2	209	1.720E-12	385
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	2hsz-assembly2.cif.gz_B	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	2hsz-assembly2.cif.gz_B Crystal structure of a predicted phosphoglycolate phosphatase (hs_0176) from haemophilus somnus 129pt at 1.90 A resolution	0.177	240	184	1	240	1	224	9.384E-12	369
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	3sd7-assembly1.cif.gz_A	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	3sd7-assembly1.cif.gz_A 1.7 Angstrom Resolution Crystal Structure of Putative Phosphatase from Clostridium difficile	0.182	239	174	2	240	1	214	8.851E-12	362
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	3kbb-assembly1.cif.gz_A	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	3kbb-assembly1.cif.gz_A Crystal structure of putative beta-phosphoglucomutase from Thermotoga maritima	0.190	239	173	6	244	2	216	6.473E-11	342
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	2ah5-assembly1.cif.gz_A	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	2ah5-assembly1.cif.gz_A Hydrolase, haloacid dehalogenase-like family protein SP0104 from Streptococcus pneumoniae	0.161	236	172	5	240	4	209	1.257E-11	336
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	3s6j-assembly2.cif.gz_F	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	3s6j-assembly2.cif.gz_F The crystal structure of a hydrolase from Pseudomonas syringae	0.208	238	170	6	243	2	217	5.122E-11	330
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	3s6j-assembly1.cif.gz_A	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	3s6j-assembly1.cif.gz_A The crystal structure of a hydrolase from Pseudomonas syringae	0.200	240	170	4	243	2	214	4.556E-11	325
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	6z1k-assembly1.cif.gz_A	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	6z1k-assembly1.cif.gz_A A de novo Enzyme for the Morita-Baylis-Hillman Reaction BH32.6	0.168	240	190	4	243	1	229	6.473E-11	322
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	3s6j-assembly3.cif.gz_D	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	3s6j-assembly3.cif.gz_D The crystal structure of a hydrolase from Pseudomonas syringae	0.216	240	167	4	243	1	214	7.715E-11	315
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	3s6j-assembly2.cif.gz_B	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	3s6j-assembly2.cif.gz_B The crystal structure of a hydrolase from Pseudomonas syringae	0.195	238	165	6	243	2	207	1.306E-10	314
