query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3395_ESMFold_hypothetical_protein	8ump-assembly1.cif.gz_A	LOKIASV2_3395_ESMFold_hypothetical_protein	8ump-assembly1.cif.gz_A T33-ml35 - Designed Tetrahedral Protein Cage Using Machine Learning Algorithms	0.140	132	101	247	378	1	119	4.230E-02	146
LOKIASV2_3395_ESMFold_hypothetical_protein	6v8e-assembly1.cif.gz_A	LOKIASV2_3395_ESMFold_hypothetical_protein	6v8e-assembly1.cif.gz_A Computationally designed C3-symmetric homotrimer from TPR repeat protein	0.136	129	99	249	377	3	118	4.617E-02	144
LOKIASV2_3395_ESMFold_hypothetical_protein	1na0-assembly1.cif.gz_A	LOKIASV2_3395_ESMFold_hypothetical_protein	1na0-assembly1.cif.gz_A Design of Stable alpha-Helical Arrays from an Idealized TPR Motif	0.122	131	103	247	377	1	118	4.617E-02	143
LOKIASV2_3395_ESMFold_hypothetical_protein	5hrz-assembly1.cif.gz_A	LOKIASV2_3395_ESMFold_hypothetical_protein	5hrz-assembly1.cif.gz_A Computationally Designed Trimer 1na0C3_3	0.124	129	101	249	377	3	118	4.823E-02	142
LOKIASV2_3395_ESMFold_hypothetical_protein	6v8e-assembly2.cif.gz_F	LOKIASV2_3395_ESMFold_hypothetical_protein	6v8e-assembly2.cif.gz_F Computationally designed C3-symmetric homotrimer from TPR repeat protein	0.138	127	97	249	375	3	116	4.419E-02	141
LOKIASV2_3395_ESMFold_hypothetical_protein	1na0-assembly2.cif.gz_B	LOKIASV2_3395_ESMFold_hypothetical_protein	1na0-assembly2.cif.gz_B Design of Stable alpha-Helical Arrays from an Idealized TPR Motif	0.122	131	103	247	377	1	118	7.469E-02	135
LOKIASV2_3395_ESMFold_hypothetical_protein	6hpg-assembly4.cif.gz_D	LOKIASV2_3395_ESMFold_hypothetical_protein	6hpg-assembly4.cif.gz_D Arabidopsis OM64 TPR domain	0.133	127	98	249	375	6	119	7.469E-02	133
LOKIASV2_3395_ESMFold_hypothetical_protein	6q3q-assembly1.cif.gz_B	LOKIASV2_3395_ESMFold_hypothetical_protein	6q3q-assembly1.cif.gz_B Arabidopsis OM64 TPR domain	0.133	127	98	249	375	6	119	1.014E-01	129
LOKIASV2_3395_ESMFold_hypothetical_protein	6zbk-assembly1.cif.gz_A	LOKIASV2_3395_ESMFold_hypothetical_protein	6zbk-assembly1.cif.gz_A Crystal structure of the human complex between RPAP3 and TRBP	0.119	126	99	251	376	3	115	1.107E-01	127
LOKIASV2_3395_ESMFold_hypothetical_protein	5lyn-assembly1.cif.gz_B	LOKIASV2_3395_ESMFold_hypothetical_protein	5lyn-assembly1.cif.gz_B Structure of the Tpr Domain of Sgt2 in complex with yeast Ssa1 peptide fragment	0.098	150	115	231	380	2	130	7.803E-02	122
LOKIASV2_3395_ESMFold_hypothetical_protein	6fdp-assembly1.cif.gz_A	LOKIASV2_3395_ESMFold_hypothetical_protein	6fdp-assembly1.cif.gz_A NMR structure of the second TPR domain of the human RPAP3 protein in complex with HSP90 peptide DTSRMEEVD	0.086	127	103	249	375	6	119	1.378E-01	120
LOKIASV2_3395_ESMFold_hypothetical_protein	6vfk-assembly1.cif.gz_A	LOKIASV2_3395_ESMFold_hypothetical_protein	6vfk-assembly1.cif.gz_A De novo designed tetrahedral nanoparticle T33_dn10 displaying 4 copies of BG505-SOSIP trimer on the surface	0.131	129	100	249	377	4	119	2.042E-01	118
LOKIASV2_3395_ESMFold_hypothetical_protein	3esk-assembly1.cif.gz_A	LOKIASV2_3395_ESMFold_hypothetical_protein	3esk-assembly1.cif.gz_A Structure of HOP TPR2A domain in complex with the non-cognate Hsc70 peptide ligand	0.112	132	111	247	378	1	126	8.897E-02	118
LOKIASV2_3395_ESMFold_hypothetical_protein	6vfh-assembly1.cif.gz_A	LOKIASV2_3395_ESMFold_hypothetical_protein	6vfh-assembly1.cif.gz_A De novo designed tetrahedral nanoparticle T33_dn10	0.133	127	98	249	375	3	116	1.641E-01	117
LOKIASV2_3395_ESMFold_hypothetical_protein	4cgv-assembly3.cif.gz_C	LOKIASV2_3395_ESMFold_hypothetical_protein	4cgv-assembly3.cif.gz_C First TPR of Spaghetti (RPAP3) bound to HSP90 peptide SRMEEVD	0.115	130	103	249	378	9	125	1.955E-01	117
