LOKIASV2_2043_AF2_hypothetical_protein	AF-P51530-F1-model_v4	AF-P51530-F1-model_v4 DNA replication ATP-dependent helicase/nuclease DNA2	1.568E-54	1.000	1791	17	1128	1135	33	1043	1060	1184	0.980	0.954
LOKIASV2_2043_AF2_hypothetical_protein	AF-Q9U3F2-F1-model_v4	AF-Q9U3F2-F1-model_v4 DNA replication ATP-dependent helicase/nuclease	3.712E-54	1.000	1777	19	1127	1135	79	1065	1069	1172	0.977	0.923
LOKIASV2_2043_AF2_hypothetical_protein	AF-Q6ZQJ5-F1-model_v4	AF-Q6ZQJ5-F1-model_v4 DNA replication ATP-dependent helicase/nuclease DNA2	1.177E-54	1.000	1764	5	1129	1135	16	1046	1062	1219	0.991	0.971
LOKIASV2_2043_AF2_hypothetical_protein	AF-D3ZG52-F1-model_v4	AF-D3ZG52-F1-model_v4 DNA replication ATP-dependent helicase/nuclease DNA2	8.737E-53	1.000	1702	17	1128	1135	34	1042	1059	1197	0.980	0.953
LOKIASV2_2043_AF2_hypothetical_protein	AF-A0A1P8ASY1-F1-model_v4	AF-A0A1P8ASY1-F1-model_v4 DNA replication ATP-dependent helicase/nuclease JHS1	1.215E-51	1.000	1656	19	1128	1135	313	1325	1331	1201	0.978	0.761
LOKIASV2_2043_AF2_hypothetical_protein	AF-F1Q892-F1-model_v4	AF-F1Q892-F1-model_v4 DNA replication ATP-dependent helicase/nuclease	9.563E-52	1.000	1632	6	1130	1135	338	1365	1378	1212	0.991	0.746
LOKIASV2_2043_AF2_hypothetical_protein	AF-A0A2R8QJS2-F1-model_v4	AF-A0A2R8QJS2-F1-model_v4 DNA replication ATP-dependent helicase/nuclease	5.106E-51	1.000	1630	6	1131	1135	335	1362	1375	1209	0.992	0.748
LOKIASV2_2043_AF2_hypothetical_protein	AF-A0A2R8Q1I5-F1-model_v4	AF-A0A2R8Q1I5-F1-model_v4 DNA replication ATP-dependent helicase/nuclease	2.263E-51	1.000	1623	19	1130	1135	334	1362	1375	1204	0.980	0.748
LOKIASV2_2043_AF2_hypothetical_protein	AF-K7KYE7-F1-model_v4	AF-K7KYE7-F1-model_v4 DNA replication ATP-dependent helicase/nuclease	2.627E-52	1.000	1612	50	1129	1135	287	1257	1273	1180	0.952	0.763
LOKIASV2_2043_AF2_hypothetical_protein	AF-A0A044QL80-F1-model_v4	AF-A0A044QL80-F1-model_v4 Uncharacterized protein	1.849E-49	1.000	1610	1	1129	1135	36	1029	1029	1205	0.995	0.966
LOKIASV2_2043_AF2_hypothetical_protein	AF-A0A1D8PPB3-F1-model_v4	AF-A0A1D8PPB3-F1-model_v4 DNA replication ATP-dependent helicase/nuclease	6.521E-52	1.000	1609	15	1129	1135	352	1383	1426	1216	0.982	0.724
LOKIASV2_2043_AF2_hypothetical_protein	AF-A0A0D2GXD2-F1-model_v4	AF-A0A0D2GXD2-F1-model_v4 DNA replication ATP-dependent helicase/nuclease	1.337E-51	1.000	1603	12	1128	1135	487	1548	1688	1244	0.984	0.629
LOKIASV2_2043_AF2_hypothetical_protein	AF-A0A175VYJ4-F1-model_v4	AF-A0A175VYJ4-F1-model_v4 DNA helicase	7.176E-52	1.000	1603	12	1129	1135	624	1706	1818	1263	0.985	0.596
LOKIASV2_2043_AF2_hypothetical_protein	AF-Q9URU2-F1-model_v4	AF-Q9URU2-F1-model_v4 DNA replication ATP-dependent helicase/nuclease dna2	2.146E-50	1.000	1602	14	1135	1135	343	1350	1397	1202	0.989	0.722
LOKIASV2_2043_AF2_hypothetical_protein	AF-A0A1C1CTP7-F1-model_v4	AF-A0A1C1CTP7-F1-model_v4 DNA replication ATP-dependent helicase/nuclease	1.395E-50	1.000	1596	4	1128	1135	467	1543	1692	1251	0.991	0.637
LOKIASV2_2043_AF2_hypothetical_protein	AF-Q8IRL9-F1-model_v4	AF-Q8IRL9-F1-model_v4 DNA replication ATP-dependent helicase/nuclease	4.193E-50	1.000	1586	29	1134	1135	67	1085	1100	1207	0.974	0.926
LOKIASV2_2043_AF2_hypothetical_protein	AF-A0A5S6PM42-F1-model_v4	AF-A0A5S6PM42-F1-model_v4 Uncharacterized protein	5.298E-49	1.000	1575	11	1088	1135	47	1015	1018	1163	0.950	0.952
LOKIASV2_2043_AF2_hypothetical_protein	AF-P38859-F1-model_v4	AF-P38859-F1-model_v4 DNA replication ATP-dependent helicase/nuclease DNA2	2.477E-50	1.000	1575	33	1129	1135	419	1469	1522	1227	0.967	0.691
LOKIASV2_2043_AF2_hypothetical_protein	AF-U7PSZ7-F1-model_v4	AF-U7PSZ7-F1-model_v4 DNA replication ATP-dependent helicase/nuclease	5.588E-50	1.000	1570	19	1133	1135	581	1681	1800	1281	0.982	0.612
LOKIASV2_2043_AF2_hypothetical_protein	AF-A0A1D6E1M0-F1-model_v4	AF-A0A1D6E1M0-F1-model_v4 DNA replication ATP-dependent helicase/nuclease	1.202E-49	1.000	1552	16	1125	1135	258	1314	1537	1254	0.978	0.688
LOKIASV2_2043_AF2_hypothetical_protein	AF-A0A0N7KJL1-F1-model_v4	AF-A0A0N7KJL1-F1-model_v4 DNA replication ATP-dependent helicase/nuclease	2.361E-50	1.000	1548	19	1129	1135	201	1190	1207	1199	0.979	0.820
LOKIASV2_2043_AF2_hypothetical_protein	AF-A0A0K0E6S3-F1-model_v4	AF-A0A0K0E6S3-F1-model_v4 DNA replication ATP-dependent helicase/nuclease	4.541E-47	1.000	1540	16	1129	1135	51	1030	1030	1175	0.981	0.951
LOKIASV2_2043_AF2_hypothetical_protein	AF-Q86IV6-F1-model_v4	AF-Q86IV6-F1-model_v4 DNA helicase	1.753E-48	1.000	1496	19	1129	1135	585	1834	1838	1429	0.979	0.680
LOKIASV2_2043_AF2_hypothetical_protein	AF-A0A3Q0KUF6-F1-model_v4	AF-A0A3Q0KUF6-F1-model_v4 DNA replication ATP-dependent helicase/nuclease	2.557E-47	1.000	1447	5	1129	1135	299	1479	1489	1353	0.991	0.793
LOKIASV2_2043_AF2_hypothetical_protein	AF-A0A5S6PLM3-F1-model_v4	AF-A0A5S6PLM3-F1-model_v4 Uncharacterized protein	1.063E-44	1.000	1439	11	1088	1135	47	957	960	1137	0.950	0.949
LOKIASV2_2043_AF2_hypothetical_protein	AF-C1GWA0-F1-model_v4	AF-C1GWA0-F1-model_v4 DNA replication ATP-dependent helicase/nuclease	4.763E-47	1.000	1405	45	1128	1135	537	1548	1658	1208	0.955	0.610
LOKIASV2_2043_AF2_hypothetical_protein	AF-I1N930-F1-model_v4	AF-I1N930-F1-model_v4 Uncharacterized protein	5.764E-38	1.000	1297	401	1126	1135	25	641	648	769	0.640	0.952
LOKIASV2_2043_AF2_hypothetical_protein	AF-O81047-F1-model_v4	AF-O81047-F1-model_v4 DNA-binding protein	6.980E-38	1.000	1271	403	1126	1135	11	633	639	766	0.638	0.975
LOKIASV2_2043_AF2_hypothetical_protein	AF-I1JNF0-F1-model_v4	AF-I1JNF0-F1-model_v4 Uncharacterized protein	1.575E-37	1.000	1271	403	1126	1135	20	641	648	765	0.638	0.960
