query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4371_ESMFold_hypothetical_protein	AF-Q8TTK2-F1-model_v4	LOKIASV2_4371_ESMFold_hypothetical_protein	AF-Q8TTK2-F1-model_v4 Putative nickel insertion protein	0.333	153	101	15	166	244	396	1.002E-15	617
LOKIASV2_4371_ESMFold_hypothetical_protein	AF-Q46EF4-F1-model_v4	LOKIASV2_4371_ESMFold_hypothetical_protein	AF-Q46EF4-F1-model_v4 Putative nickel insertion protein	0.350	140	90	15	153	244	383	7.109E-16	615
LOKIASV2_4371_ESMFold_hypothetical_protein	AF-Q8PWH0-F1-model_v4	LOKIASV2_4371_ESMFold_hypothetical_protein	AF-Q8PWH0-F1-model_v4 Putative nickel insertion protein	0.345	139	90	16	153	245	383	9.296E-15	577
LOKIASV2_4371_ESMFold_hypothetical_protein	AF-Q12TV0-F1-model_v4	LOKIASV2_4371_ESMFold_hypothetical_protein	AF-Q12TV0-F1-model_v4 Putative nickel insertion protein	0.326	156	101	14	164	241	396	1.259E-15	562
LOKIASV2_4371_ESMFold_hypothetical_protein	AF-Q5KYI8-F1-model_v4	LOKIASV2_4371_ESMFold_hypothetical_protein	AF-Q5KYI8-F1-model_v4 Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein	0.345	139	87	15	153	263	396	1.617E-13	521
LOKIASV2_4371_ESMFold_hypothetical_protein	AF-O27181-F1-model_v4	LOKIASV2_4371_ESMFold_hypothetical_protein	AF-O27181-F1-model_v4 Putative nickel insertion protein	0.366	151	94	16	164	249	399	6.124E-14	516
LOKIASV2_4371_ESMFold_hypothetical_protein	AF-A0B886-F1-model_v4	LOKIASV2_4371_ESMFold_hypothetical_protein	AF-A0B886-F1-model_v4 Putative nickel insertion protein	0.331	152	101	15	166	241	392	4.347E-14	514
LOKIASV2_4371_ESMFold_hypothetical_protein	AF-P72725-F1-model_v4	LOKIASV2_4371_ESMFold_hypothetical_protein	AF-P72725-F1-model_v4 Putative nickel insertion protein	0.343	157	101	12	166	263	419	1.743E-14	508
LOKIASV2_4371_ESMFold_hypothetical_protein	AF-B3E9Z4-F1-model_v4	LOKIASV2_4371_ESMFold_hypothetical_protein	AF-B3E9Z4-F1-model_v4 Putative nickel insertion protein	0.299	147	95	16	162	255	391	7.144E-13	507
LOKIASV2_4371_ESMFold_hypothetical_protein	AF-O28183-F1-model_v4	LOKIASV2_4371_ESMFold_hypothetical_protein	AF-O28183-F1-model_v4 Putative nickel insertion protein	0.320	148	99	15	162	239	385	1.590E-12	504
LOKIASV2_4371_ESMFold_hypothetical_protein	AF-A0LLA7-F1-model_v4	LOKIASV2_4371_ESMFold_hypothetical_protein	AF-A0LLA7-F1-model_v4 Putative nickel insertion protein	0.352	139	86	15	153	243	376	2.033E-13	501
LOKIASV2_4371_ESMFold_hypothetical_protein	AF-B7K8F6-F1-model_v4	LOKIASV2_4371_ESMFold_hypothetical_protein	AF-B7K8F6-F1-model_v4 Putative nickel insertion protein	0.314	140	95	16	155	260	398	3.811E-13	497
LOKIASV2_4371_ESMFold_hypothetical_protein	AF-Q3A1W7-F1-model_v4	LOKIASV2_4371_ESMFold_hypothetical_protein	AF-Q3A1W7-F1-model_v4 Putative nickel insertion protein	0.311	150	102	15	164	245	393	3.032E-13	496
LOKIASV2_4371_ESMFold_hypothetical_protein	AF-B7K2N3-F1-model_v4	LOKIASV2_4371_ESMFold_hypothetical_protein	AF-B7K2N3-F1-model_v4 Putative nickel insertion protein	0.284	154	107	15	165	266	419	1.148E-13	491
LOKIASV2_4371_ESMFold_hypothetical_protein	AF-Q97KZ2-F1-model_v4	LOKIASV2_4371_ESMFold_hypothetical_protein	AF-Q97KZ2-F1-model_v4 Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein	0.324	145	94	15	159	277	416	5.071E-13	488
LOKIASV2_4371_ESMFold_hypothetical_protein	AF-Q2JPU4-F1-model_v4	LOKIASV2_4371_ESMFold_hypothetical_protein	AF-Q2JPU4-F1-model_v4 Putative nickel insertion protein	0.287	139	95	15	153	250	383	1.006E-12	487
LOKIASV2_4371_ESMFold_hypothetical_protein	AF-Q2JVS9-F1-model_v4	LOKIASV2_4371_ESMFold_hypothetical_protein	AF-Q2JVS9-F1-model_v4 Putative nickel insertion protein	0.266	139	98	15	153	247	380	1.501E-12	486
LOKIASV2_4371_ESMFold_hypothetical_protein	AF-B5YFE5-F1-model_v4	LOKIASV2_4371_ESMFold_hypothetical_protein	AF-B5YFE5-F1-model_v4 Putative nickel insertion protein	0.283	148	101	15	162	243	384	7.564E-13	484
