LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP002767949488.pdb.gz	MGYP002767949488.pdb.gz	7.311E-26	1.000	1025	31	226	236	2	194	208	196	0.831	0.928
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP001572697616.pdb.gz	MGYP001572697616.pdb.gz	1.492E-24	1.000	989	35	226	236	6	195	208	193	0.814	0.913
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000437712973.pdb.gz	MGYP000437712973.pdb.gz	3.302E-25	1.000	986	35	226	236	7	193	212	192	0.814	0.882
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP001564971459.pdb.gz	MGYP001564971459.pdb.gz	5.565E-25	1.000	968	31	231	236	4	200	208	202	0.852	0.947
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000064702168.pdb.gz	MGYP000064702168.pdb.gz	1.775E-24	1.000	965	34	226	236	3	195	210	195	0.818	0.919
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000645614226.pdb.gz	MGYP000645614226.pdb.gz	5.999E-24	1.000	963	33	229	236	2	197	199	198	0.835	0.985
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP001267591089.pdb.gz	MGYP001267591089.pdb.gz	1.775E-24	1.000	962	36	226	236	8	197	208	193	0.809	0.913
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000545349244.pdb.gz	MGYP000545349244.pdb.gz	5.041E-24	1.000	959	34	226	236	3	194	204	194	0.818	0.941
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP003314727607.pdb.gz	MGYP003314727607.pdb.gz	4.489E-24	1.000	958	34	229	236	4	198	199	197	0.831	0.980
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP001773081625.pdb.gz	MGYP001773081625.pdb.gz	7.139E-24	1.000	957	34	226	236	10	201	209	194	0.818	0.919
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000188543168.pdb.gz	MGYP000188543168.pdb.gz	6.737E-24	1.000	955	35	229	236	4	197	200	196	0.826	0.970
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP001101037430.pdb.gz	MGYP001101037430.pdb.gz	4.757E-24	1.000	952	35	230	236	6	200	205	198	0.831	0.951
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP003941278155.pdb.gz	MGYP003941278155.pdb.gz	6.737E-24	1.000	944	47	229	236	1	184	187	184	0.775	0.984
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000962907719.pdb.gz	MGYP000962907719.pdb.gz	9.003E-24	1.000	940	37	229	236	2	192	194	194	0.818	0.985
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP001626192393.pdb.gz	MGYP001626192393.pdb.gz	1.517E-23	1.000	940	35	226	236	5	196	207	195	0.814	0.928
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000955489194.pdb.gz	MGYP000955489194.pdb.gz	7.139E-24	1.000	935	36	226	236	5	193	205	193	0.809	0.922
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000044059980.pdb.gz	MGYP000044059980.pdb.gz	2.991E-24	1.000	933	25	226	236	11	211	227	203	0.856	0.885
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP003983511453.pdb.gz	MGYP003983511453.pdb.gz	7.139E-24	1.000	932	35	226	236	9	204	214	198	0.814	0.916
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP001772816666.pdb.gz	MGYP001772816666.pdb.gz	2.028E-23	1.000	931	34	228	236	5	197	198	195	0.826	0.975
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000123060906.pdb.gz	MGYP000123060906.pdb.gz	2.149E-23	1.000	931	35	226	236	8	198	209	193	0.814	0.914
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP001626140786.pdb.gz	MGYP001626140786.pdb.gz	5.759E-23	1.000	927	34	230	236	2	196	197	198	0.835	0.990
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000907708515.pdb.gz	MGYP000907708515.pdb.gz	2.991E-24	1.000	927	34	235	236	5	207	220	207	0.856	0.923
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000619076290.pdb.gz	MGYP000619076290.pdb.gz	1.608E-23	1.000	924	36	231	236	4	198	203	199	0.831	0.961
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP003575039375.pdb.gz	MGYP003575039375.pdb.gz	2.149E-23	1.000	921	37	229	236	2	192	194	195	0.818	0.985
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP001600598739.pdb.gz	MGYP001600598739.pdb.gz	1.608E-23	1.000	921	35	226	236	5	196	206	195	0.814	0.932
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP001372149738.pdb.gz	MGYP001372149738.pdb.gz	4.839E-23	1.000	916	34	226	236	8	199	210	194	0.818	0.914
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000206264244.pdb.gz	MGYP000206264244.pdb.gz	6.467E-23	1.000	913	35	229	236	6	199	200	196	0.826	0.970
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000394960679.pdb.gz	MGYP000394960679.pdb.gz	1.775E-24	1.000	912	8	226	236	1	208	220	224	0.928	0.945
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP002626674690.pdb.gz	MGYP002626674690.pdb.gz	2.149E-23	1.000	911	31	226	236	3	193	211	196	0.831	0.905
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP001994155838.pdb.gz	MGYP001994155838.pdb.gz	1.028E-22	1.000	906	37	229	236	2	192	193	194	0.818	0.990
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000135469523.pdb.gz	MGYP000135469523.pdb.gz	1.517E-23	1.000	906	27	226	236	4	201	213	201	0.847	0.930
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000173809688.pdb.gz	MGYP000173809688.pdb.gz	2.871E-23	1.000	906	34	226	236	4	199	213	198	0.818	0.920
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000603722399.pdb.gz	MGYP000603722399.pdb.gz	7.139E-24	1.000	905	34	235	236	6	201	206	204	0.856	0.951
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000091519072.pdb.gz	MGYP000091519072.pdb.gz	4.566E-23	1.000	904	36	226	236	5	193	206	193	0.809	0.917
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000974182830.pdb.gz	MGYP000974182830.pdb.gz	2.557E-23	1.000	904	31	226	236	3	196	207	198	0.831	0.937
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000108930554.pdb.gz	MGYP000108930554.pdb.gz	3.043E-23	1.000	904	34	226	236	5	197	218	197	0.818	0.885
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000052909823.pdb.gz	MGYP000052909823.pdb.gz	5.128E-23	1.000	902	35	229	236	4	198	199	197	0.826	0.980
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000653791081.pdb.gz	MGYP000653791081.pdb.gz	1.913E-23	1.000	902	22	226	236	2	205	216	207	0.869	0.944
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000401327118.pdb.gz	MGYP000401327118.pdb.gz	6.467E-23	1.000	901	36	229	236	5	196	198	196	0.822	0.970
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP003331650834.pdb.gz	MGYP003331650834.pdb.gz	8.155E-23	1.000	901	35	229	236	7	200	200	196	0.826	0.970
LOKIASV2_4313_ESMFold_archaeal_proteasome_endopeptidase_complex_subunit_beta	MGYP000013210563.pdb.gz	MGYP000013210563.pdb.gz	1.733E-22	1.000	900	37	229	236	2	194	198	195	0.818	0.975
