query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0794_ESMFold_hypothetical_protein	AF-Q9WYI7-F1-model_v4	LOKIASV2_0794_ESMFold_hypothetical_protein	AF-Q9WYI7-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein TM_0352	0.414	234	135	21	254	2	233	1.255E-30	1148
LOKIASV2_0794_ESMFold_hypothetical_protein	AF-Q58903-F1-model_v4	LOKIASV2_0794_ESMFold_hypothetical_protein	AF-Q58903-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein MJ1508	0.413	225	130	24	248	2	224	4.085E-29	1108
LOKIASV2_0794_ESMFold_hypothetical_protein	AF-Q3ATY5-F1-model_v4	LOKIASV2_0794_ESMFold_hypothetical_protein	AF-Q3ATY5-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD 1	0.362	239	151	21	258	3	241	8.043E-30	1107
LOKIASV2_0794_ESMFold_hypothetical_protein	AF-Q3B276-F1-model_v4	LOKIASV2_0794_ESMFold_hypothetical_protein	AF-Q3B276-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD 2	0.370	234	146	19	251	1	234	5.153E-29	1096
LOKIASV2_0794_ESMFold_hypothetical_protein	AF-Q0SFW6-F1-model_v4	LOKIASV2_0794_ESMFold_hypothetical_protein	AF-Q0SFW6-F1-model_v4 Methionine import ATP-binding protein MetN 2	0.348	226	146	22	247	3	227	1.744E-28	1096
LOKIASV2_0794_ESMFold_hypothetical_protein	AF-Q9CN78-F1-model_v4	LOKIASV2_0794_ESMFold_hypothetical_protein	AF-Q9CN78-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.343	224	146	19	242	1	223	9.758E-29	1092
LOKIASV2_0794_ESMFold_hypothetical_protein	AF-O34979-F1-model_v4	LOKIASV2_0794_ESMFold_hypothetical_protein	AF-O34979-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YvrO	0.439	230	127	24	253	2	229	8.198E-29	1087
LOKIASV2_0794_ESMFold_hypothetical_protein	AF-Q5E0B3-F1-model_v4	LOKIASV2_0794_ESMFold_hypothetical_protein	AF-Q5E0B3-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.353	229	147	22	250	4	231	3.708E-28	1080
LOKIASV2_0794_ESMFold_hypothetical_protein	AF-Q5E715-F1-model_v4	LOKIASV2_0794_ESMFold_hypothetical_protein	AF-Q5E715-F1-model_v4 Methionine import ATP-binding protein MetN	0.386	224	136	24	247	2	224	3.929E-28	1079
LOKIASV2_0794_ESMFold_hypothetical_protein	AF-Q67SV5-F1-model_v4	LOKIASV2_0794_ESMFold_hypothetical_protein	AF-Q67SV5-F1-model_v4 Methionine import ATP-binding protein MetN	0.377	224	138	24	247	2	224	4.413E-28	1078
