query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-P21133-F1-model_v4	LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-P21133-F1-model_v4 Acyl-coenzyme A:6-aminopenicillanic-acid-acyltransferase 40 kDa form	0.191	342	271	11	346	1	342	7.206E-19	616
LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-P15802-F1-model_v4	LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-P15802-F1-model_v4 Acyl-coenzyme A:6-aminopenicillanic-acid-acyltransferase 40 kDa form	0.166	342	279	11	346	1	342	3.170E-18	606
LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-A0A383ZFX3-F1-model_v4	LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-A0A383ZFX3-F1-model_v4 Acid ceramidase	0.130	340	282	11	335	47	386	2.069E-12	353
LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q55BZ5-F1-model_v4	LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q55BZ5-F1-model_v4 Protein dcd1A	0.144	361	279	21	347	72	432	1.195E-12	350
LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q13510-F1-model_v4	LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q13510-F1-model_v4 Acid ceramidase	0.124	340	284	11	335	47	386	5.555E-12	341
LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q17QB3-F1-model_v4	LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q17QB3-F1-model_v4 Acid ceramidase	0.122	340	284	11	335	47	386	6.199E-12	338
LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-A5A6P2-F1-model_v4	LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-A5A6P2-F1-model_v4 Acid ceramidase	0.124	340	284	11	335	47	386	7.309E-12	336
LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q60HH4-F1-model_v4	LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q60HH4-F1-model_v4 Acid ceramidase	0.116	340	286	11	335	47	386	6.549E-12	335
LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-A0A0P6JG37-F1-model_v4	LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-A0A0P6JG37-F1-model_v4 Acid ceramidase	0.119	340	285	11	335	47	386	9.103E-12	332
LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q5KTC7-F1-model_v4	LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q5KTC7-F1-model_v4 N-acylethanolamine-hydrolyzing acid amidase	0.124	336	290	4	339	31	362	9.103E-12	330
LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-O45686-F1-model_v4	LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-O45686-F1-model_v4 Acid ceramidase	0.130	338	282	11	335	46	383	3.216E-11	330
LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q9D7V9-F1-model_v4	LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q9D7V9-F1-model_v4 N-acylethanolamine-hydrolyzing acid amidase	0.128	339	291	1	339	28	362	5.868E-12	325
LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q6P7S1-F1-model_v4	LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q6P7S1-F1-model_v4 Acid ceramidase	0.124	340	284	11	335	46	385	5.269E-11	316
LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q9WV54-F1-model_v4	LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q9WV54-F1-model_v4 Acid ceramidase	0.131	340	282	11	335	46	385	4.988E-11	316
LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-G1T7U7-F1-model_v4	LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-G1T7U7-F1-model_v4 N-acylethanolamine-hydrolyzing acid amidase	0.119	338	293	2	339	25	358	8.173E-11	303
LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q02083-F1-model_v4	LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q02083-F1-model_v4 N-acylethanolamine-hydrolyzing acid amidase	0.128	321	276	1	321	24	340	1.018E-10	299
LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q9GUI1-F1-model_v4	LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q9GUI1-F1-model_v4 N-acylethanolamine-hydrolyzing acid amidase	0.126	314	271	11	321	22	335	1.966E-10	292
LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-H0VCJ6-F1-model_v4	LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-H0VCJ6-F1-model_v4 N-acylethanolamine-hydrolyzing acid amidase	0.118	327	283	11	337	31	352	3.404E-10	287
LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q54CS6-F1-model_v4	LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q54CS6-F1-model_v4 Protein dcd1B	0.122	365	293	13	347	93	457	6.947E-10	287
LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q09551-F1-model_v4	LOKIASV2_3841_ESMFold_C45_family_autoproteolytic_acyltransferase-hydolase	AF-Q09551-F1-model_v4 Probable acid ceramidase	0.123	351	293	1	335	41	391	2.077E-10	283
