query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	4l2i-assembly1.cif.gz_A	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	4l2i-assembly1.cif.gz_A Electron transferring flavoprotein of Acidaminococcus fermentans: Towards a mechanism of flavin-based electron bifurcation	0.411	333	194	13	345	7	336	2.759E-37	1337
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	7koe-assembly1.cif.gz_F	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	7koe-assembly1.cif.gz_F Electron bifurcating flavoprotein Fix/EtfABCX	0.455	332	180	16	347	3	333	8.757E-37	1232
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	5ol2-assembly2.cif.gz_D	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	5ol2-assembly2.cif.gz_D The electron transferring flavoprotein/butyryl-CoA dehydrogenase complex from Clostridium difficile	0.459	330	177	18	347	2	330	3.655E-38	1150
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	7qh2-assembly1.cif.gz_D	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	7qh2-assembly1.cif.gz_D Cryo-EM structure of Ldh-EtfAB complex from Acetobacterium woodii	0.390	333	201	13	345	6	335	1.951E-37	1144
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	6fah-assembly1.cif.gz_E	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	6fah-assembly1.cif.gz_E Molecular basis of the flavin-based electron-bifurcating caffeyl-CoA reductase reaction	0.520	341	163	3	343	51	390	8.757E-37	1104
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	1efv-assembly1.cif.gz_A	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	1efv-assembly1.cif.gz_A THREE-DIMENSIONAL STRUCTURE OF HUMAN ELECTRON TRANSFER FLAVOPROTEIN TO 2.1 A RESOLUTION	0.299	323	217	19	341	2	311	1.090E-30	1019
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	1efp-assembly2.cif.gz_C	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	1efp-assembly2.cif.gz_C ELECTRON TRANSFER FLAVOPROTEIN (ETF) FROM PARACOCCUS DENITRIFICANS	0.287	319	215	20	338	2	304	1.875E-27	890
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	3clu-assembly1.cif.gz_D	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	3clu-assembly1.cif.gz_D Crystal structure of the R236K mutant from Methylophilus methylotrophus ETF	0.271	323	230	19	341	2	318	3.778E-26	834
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	1o96-assembly4.cif.gz_Z	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	1o96-assembly4.cif.gz_Z Structure of electron transferring flavoprotein for Methylophilus methylotrophus.	0.270	321	225	19	339	2	310	2.120E-26	832
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	3clr-assembly1.cif.gz_D	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	3clr-assembly1.cif.gz_D Crystal structure of the R236A ETF mutant from M. methylotrophus	0.268	323	231	19	341	2	318	3.366E-26	830
