query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q5JEV6-F1-model_v4	LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q5JEV6-F1-model_v4 Enolase	0.562	432	184	3	434	5	426	2.618E-56	2306
LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-B6YUB8-F1-model_v4	LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-B6YUB8-F1-model_v4 Enolase	0.560	432	185	3	434	5	426	6.591E-56	2284
LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q12VE5-F1-model_v4	LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q12VE5-F1-model_v4 Enolase	0.557	427	184	3	429	10	425	6.959E-56	2283
LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q9UXZ0-F1-model_v4	LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q9UXZ0-F1-model_v4 Enolase	0.559	427	183	3	429	5	421	7.757E-56	2276
LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q8IJN7-F1-model_v4	LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q8IJN7-F1-model_v4 Enolase	0.539	439	197	1	429	1	439	1.890E-56	2274
LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-O59605-F1-model_v4	LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-O59605-F1-model_v4 Enolase	0.551	435	190	3	437	5	428	1.659E-55	2266
LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q6AAB8-F1-model_v4	LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q6AAB8-F1-model_v4 Enolase	0.545	437	193	1	437	1	425	1.198E-55	2257
LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-C5A2S7-F1-model_v4	LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-C5A2S7-F1-model_v4 Enolase	0.562	428	184	1	428	1	422	1.659E-55	2255
LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q8U477-F1-model_v4	LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q8U477-F1-model_v4 Enolase	0.550	427	188	3	429	5	423	3.748E-55	2255
LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q468E2-F1-model_v4	LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q468E2-F1-model_v4 Enolase	0.566	427	180	3	429	13	428	2.563E-55	2252
LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q8TUV6-F1-model_v4	LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q8TUV6-F1-model_v4 Enolase	0.509	433	208	1	433	1	425	2.706E-55	2251
LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q9UAL5-F1-model_v4	LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q9UAL5-F1-model_v4 Enolase	0.534	439	199	1	429	1	439	4.268E-56	2249
LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q8PT81-F1-model_v4	LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q8PT81-F1-model_v4 Enolase	0.566	427	180	3	429	13	428	3.748E-55	2248
LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-A4FZA6-F1-model_v4	LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-A4FZA6-F1-model_v4 Enolase	0.528	418	192	3	420	5	412	1.752E-55	2247
LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-C0QRV6-F1-model_v4	LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-C0QRV6-F1-model_v4 Enolase	0.518	431	203	3	433	2	423	1.752E-55	2246
LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q8TQ79-F1-model_v4	LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-Q8TQ79-F1-model_v4 Enolase	0.566	427	180	3	429	14	429	8.466E-55	2235
LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-A6VJ31-F1-model_v4	LOKIASV2_0822_ESMFold_phosphopyruvate_hydratase	AF-A6VJ31-F1-model_v4 Enolase	0.513	432	204	3	434	5	423	6.111E-55	2234
