query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1564_ESMFold_thioredoxin	AF-Q9ZP20-F1-model_v4	LOKIASV2_1564_ESMFold_thioredoxin	AF-Q9ZP20-F1-model_v4 Thioredoxin M5, chloroplastic	0.324	117	76	23	139	58	171	1.854E-11	399
LOKIASV2_1564_ESMFold_thioredoxin	AF-Q39241-F1-model_v4	LOKIASV2_1564_ESMFold_thioredoxin	AF-Q39241-F1-model_v4 Thioredoxin H5	0.330	107	70	30	136	5	110	3.132E-11	398
LOKIASV2_1564_ESMFold_thioredoxin	AF-P66929-F1-model_v4	LOKIASV2_1564_ESMFold_thioredoxin	AF-P66929-F1-model_v4 Thioredoxin	0.327	107	68	32	138	4	105	1.854E-11	396
LOKIASV2_1564_ESMFold_thioredoxin	AF-P66928-F1-model_v4	LOKIASV2_1564_ESMFold_thioredoxin	AF-P66928-F1-model_v4 Thioredoxin	0.327	107	68	32	138	4	105	1.736E-11	396
LOKIASV2_1564_ESMFold_thioredoxin	AF-Q6ES52-F1-model_v4	LOKIASV2_1564_ESMFold_thioredoxin	AF-Q6ES52-F1-model_v4 TPR repeat-containing thioredoxin TDX	0.241	142	102	5	139	175	316	5.699E-12	383
LOKIASV2_1564_ESMFold_thioredoxin	AF-Q39239-F1-model_v4	LOKIASV2_1564_ESMFold_thioredoxin	AF-Q39239-F1-model_v4 Thioredoxin H4	0.330	110	73	30	139	6	115	5.650E-11	382
LOKIASV2_1564_ESMFold_thioredoxin	AF-Q07090-F1-model_v4	LOKIASV2_1564_ESMFold_thioredoxin	AF-Q07090-F1-model_v4 Thioredoxin H-type 2	0.330	107	70	30	136	5	110	8.938E-11	380
LOKIASV2_1564_ESMFold_thioredoxin	AF-Q41864-F1-model_v4	LOKIASV2_1564_ESMFold_thioredoxin	AF-Q41864-F1-model_v4 Thioredoxin M-type, chloroplastic	0.306	109	73	30	138	59	164	2.747E-11	378
LOKIASV2_1564_ESMFold_thioredoxin	AF-Q39362-F1-model_v4	LOKIASV2_1564_ESMFold_thioredoxin	AF-Q39362-F1-model_v4 Thioredoxin H-type 2	0.330	110	73	30	139	6	115	8.371E-11	377
LOKIASV2_1564_ESMFold_thioredoxin	AF-Q42403-F1-model_v4	LOKIASV2_1564_ESMFold_thioredoxin	AF-Q42403-F1-model_v4 Thioredoxin H3	0.287	106	75	30	135	5	110	6.032E-11	376
LOKIASV2_1564_ESMFold_thioredoxin	AF-P07591-F1-model_v4	LOKIASV2_1564_ESMFold_thioredoxin	AF-P07591-F1-model_v4 Thioredoxin M-type, chloroplastic	0.373	107	65	32	138	75	179	8.938E-11	376
LOKIASV2_1564_ESMFold_thioredoxin	AF-P97615-F1-model_v4	LOKIASV2_1564_ESMFold_thioredoxin	AF-P97615-F1-model_v4 Thioredoxin, mitochondrial	0.268	107	76	32	138	61	165	1.721E-10	373
LOKIASV2_1564_ESMFold_thioredoxin	AF-P97493-F1-model_v4	LOKIASV2_1564_ESMFold_thioredoxin	AF-P97493-F1-model_v4 Thioredoxin, mitochondrial	0.271	107	76	32	138	61	165	2.095E-10	373
LOKIASV2_1564_ESMFold_thioredoxin	AF-Q5XHX6-F1-model_v4	LOKIASV2_1564_ESMFold_thioredoxin	AF-Q5XHX6-F1-model_v4 Thioredoxin domain-containing protein 2	0.311	106	70	32	137	447	549	1.414E-10	372
LOKIASV2_1564_ESMFold_thioredoxin	AF-P10472-F1-model_v4	LOKIASV2_1564_ESMFold_thioredoxin	AF-P10472-F1-model_v4 Thioredoxin	0.358	106	65	31	136	3	105	8.371E-11	371
LOKIASV2_1564_ESMFold_thioredoxin	AF-P47938-F1-model_v4	LOKIASV2_1564_ESMFold_thioredoxin	AF-P47938-F1-model_v4 Thioredoxin-1	0.231	108	81	32	139	1	106	2.237E-10	370
