query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q8YZT2-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q8YZT2-F1-model_v4 Holliday junction ATP-dependent DNA helicase RuvA	0.181	44	34	17	59	7	50	2.164E+00	40
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q3AKG6-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q3AKG6-F1-model_v4 Holliday junction ATP-dependent DNA helicase RuvA	0.205	34	25	18	51	10	41	1.558E+00	40
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q8U4K3-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q8U4K3-F1-model_v4 Molybdate/tungstate import ATP-binding protein WtpC	0.117	34	29	18	51	290	323	4.762E+00	39
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-B0RIJ4-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-B0RIJ4-F1-model_v4 UDP-N-acetylmuramate--L-alanine ligase	0.142	28	23	17	44	249	276	3.910E+00	39
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q8CDZ2-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q8CDZ2-F1-model_v4 Protein-lysine methyltransferase METTL21E	0.090	33	28	13	45	29	60	3.910E+00	38
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q07LA7-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q07LA7-F1-model_v4 GTPase Der	0.180	49	37	14	59	208	256	1.366E+00	38
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q3M9A3-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q3M9A3-F1-model_v4 Holliday junction ATP-dependent DNA helicase RuvA	0.181	44	34	17	59	7	50	3.210E+00	37
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q3B0J9-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q3B0J9-F1-model_v4 Lysine--tRNA ligase	0.135	37	31	18	54	58	94	4.459E+00	37
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q7NCU2-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q7NCU2-F1-model_v4 Holliday junction ATP-dependent DNA helicase RuvA	0.125	40	34	18	57	8	47	3.428E+00	36
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-A6NDL7-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-A6NDL7-F1-model_v4 Putative methyltransferase-like protein 21E pseudogene	0.060	33	29	13	45	56	87	5.799E+00	36
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-O51461-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-O51461-F1-model_v4 GTPase Der	0.191	46	35	16	59	196	241	3.006E+00	36
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-A2BV51-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-A2BV51-F1-model_v4 GTPase Der	0.142	42	33	18	59	205	244	2.164E+00	36
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-A5CS50-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-A5CS50-F1-model_v4 UDP-N-acetylmuramate--L-alanine ligase	0.142	28	23	17	44	249	276	5.431E+00	36
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q6MB45-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q6MB45-F1-model_v4 GTPase Der	0.095	42	35	18	59	205	244	3.428E+00	36
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q3ANE6-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q3ANE6-F1-model_v4 Lysine--tRNA ligase	0.135	37	31	18	54	58	94	4.762E+00	36
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q7U9X5-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q7U9X5-F1-model_v4 Lysine--tRNA ligase	0.135	37	31	18	54	58	94	5.085E+00	36
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q1J9X9-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q1J9X9-F1-model_v4 50S ribosomal protein L28	0.272	33	22	27	59	32	62	1.558E+00	35
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-P66157-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-P66157-F1-model_v4 50S ribosomal protein L28	0.272	33	22	27	59	32	62	1.558E+00	35
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q48RF4-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q48RF4-F1-model_v4 50S ribosomal protein L28	0.272	33	22	27	59	32	62	1.558E+00	35
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q1J4X4-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q1J4X4-F1-model_v4 50S ribosomal protein L28	0.272	33	22	27	59	32	62	1.558E+00	35
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q252Y0-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q252Y0-F1-model_v4 Holliday junction ATP-dependent DNA helicase RuvA	0.282	39	24	18	56	9	42	2.636E+00	35
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-P73554-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-P73554-F1-model_v4 Holliday junction ATP-dependent DNA helicase RuvA	0.105	38	33	17	54	8	45	5.799E+00	35
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-A5GKN1-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-A5GKN1-F1-model_v4 Holliday junction ATP-dependent DNA helicase RuvA	0.085	35	31	18	52	8	42	4.762E+00	35
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-A9B9X1-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-A9B9X1-F1-model_v4 Holliday junction ATP-dependent DNA helicase RuvA	0.205	34	26	23	56	13	46	3.661E+00	35
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q3SR12-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q3SR12-F1-model_v4 GTPase Der	0.180	49	37	14	59	203	251	1.898E+00	35
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-P0DE30-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-P0DE30-F1-model_v4 50S ribosomal protein L28	0.272	33	22	27	59	32	62	1.558E+00	34
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-B4U4X8-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-B4U4X8-F1-model_v4 50S ribosomal protein L28	0.272	33	22	27	59	32	62	1.558E+00	34
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-P0DE31-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-P0DE31-F1-model_v4 50S ribosomal protein L28	0.272	33	22	27	59	32	62	1.558E+00	34
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-C0M8K2-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-C0M8K2-F1-model_v4 50S ribosomal protein L28	0.272	33	22	27	59	32	62	1.558E+00	34
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q1JK27-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q1JK27-F1-model_v4 50S ribosomal protein L28	0.272	33	22	27	59	32	62	1.558E+00	34
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q1JF19-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q1JF19-F1-model_v4 50S ribosomal protein L28	0.272	33	22	27	59	32	62	1.558E+00	34
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q9PJP0-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q9PJP0-F1-model_v4 Holliday junction ATP-dependent DNA helicase RuvA	0.250	40	26	17	56	8	42	2.311E+00	34
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-O57896-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-O57896-F1-model_v4 Molybdate/tungstate import ATP-binding protein WtpC	0.166	36	29	23	58	295	330	4.175E+00	34
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-A5GR60-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-A5GR60-F1-model_v4 GTPase Der	0.095	42	35	18	59	204	243	3.006E+00	34
LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q2W7M7-F1-model_v4	LOKIASV2_2102_ESMFold_hypothetical_protein	AF-Q2W7M7-F1-model_v4 GTPase Der	0.156	49	38	14	59	214	262	2.468E+00	34
