query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3524_ESMFold_amino_acid_deaminase-aldolase	AF-O82872-F1-model_v4	LOKIASV2_3524_ESMFold_amino_acid_deaminase-aldolase	AF-O82872-F1-model_v4 D-threonine aldolase	0.171	371	290	54	424	21	371	2.018E-25	857
LOKIASV2_3524_ESMFold_amino_acid_deaminase-aldolase	AF-A1B8Z1-F1-model_v4	LOKIASV2_3524_ESMFold_amino_acid_deaminase-aldolase	AF-A1B8Z1-F1-model_v4 3-hydroxy-D-aspartate aldolase	0.171	376	299	55	430	25	386	1.440E-24	820
LOKIASV2_3524_ESMFold_amino_acid_deaminase-aldolase	AF-Q8GRC8-F1-model_v4	LOKIASV2_3524_ESMFold_amino_acid_deaminase-aldolase	AF-Q8GRC8-F1-model_v4 3-hydroxy-D-aspartate aldolase	0.170	376	300	55	430	25	386	1.663E-21	691
LOKIASV2_3524_ESMFold_amino_acid_deaminase-aldolase	AF-B2DFG5-F1-model_v4	LOKIASV2_3524_ESMFold_amino_acid_deaminase-aldolase	AF-B2DFG5-F1-model_v4 D-threo-3-hydroxyaspartate dehydratase	0.125	373	326	53	425	4	376	3.424E-18	546
LOKIASV2_3524_ESMFold_amino_acid_deaminase-aldolase	AF-Q9US35-F1-model_v4	LOKIASV2_3524_ESMFold_amino_acid_deaminase-aldolase	AF-Q9US35-F1-model_v4 D-serine dehydratase	0.127	399	334	43	426	14	412	5.816E-17	481
LOKIASV2_3524_ESMFold_amino_acid_deaminase-aldolase	AF-P45550-F1-model_v4	LOKIASV2_3524_ESMFold_amino_acid_deaminase-aldolase	AF-P45550-F1-model_v4 Uncharacterized protein YhfX	0.147	393	324	35	427	2	382	1.976E-15	440
LOKIASV2_3524_ESMFold_amino_acid_deaminase-aldolase	AF-P53095-F1-model_v4	LOKIASV2_3524_ESMFold_amino_acid_deaminase-aldolase	AF-P53095-F1-model_v4 D-serine dehydratase	0.126	414	326	54	427	13	426	2.467E-16	432
LOKIASV2_3524_ESMFold_amino_acid_deaminase-aldolase	AF-C1FW08-F1-model_v4	LOKIASV2_3524_ESMFold_amino_acid_deaminase-aldolase	AF-C1FW08-F1-model_v4 Ornithine racemase	0.157	358	296	58	415	1	352	1.677E-14	416
LOKIASV2_3524_ESMFold_amino_acid_deaminase-aldolase	AF-Q8RAK6-F1-model_v4	LOKIASV2_3524_ESMFold_amino_acid_deaminase-aldolase	AF-Q8RAK6-F1-model_v4 Alanine racemase 1	0.124	382	322	56	424	4	385	4.481E-14	384
LOKIASV2_3524_ESMFold_amino_acid_deaminase-aldolase	AF-Q890X1-F1-model_v4	LOKIASV2_3524_ESMFold_amino_acid_deaminase-aldolase	AF-Q890X1-F1-model_v4 Alanine racemase	0.156	383	311	56	424	3	385	8.383E-15	378
