query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4099_ESMFold_hypothetical_protein	8p3s-assembly1.cif.gz_F	LOKIASV2_4099_ESMFold_hypothetical_protein	8p3s-assembly1.cif.gz_F Homomeric GluA2 flip R/G-unedited Q/R-edited F231A mutant in tandem with TARP gamma-2, desensitized conformation 2	0.107	166	113	7	133	2	167	7.437E-01	56
LOKIASV2_4099_ESMFold_hypothetical_protein	1x8z-assembly1.cif.gz_A-2	LOKIASV2_4099_ESMFold_hypothetical_protein	1x8z-assembly1.cif.gz_A-2 Crystal structure of a pectin methylesterase inhibitor from Arabidopsis thaliana	0.071	139	114	1	139	27	150	1.720E+00	55
LOKIASV2_4099_ESMFold_hypothetical_protein	1x8z-assembly3.cif.gz_A	LOKIASV2_4099_ESMFold_hypothetical_protein	1x8z-assembly3.cif.gz_A Crystal structure of a pectin methylesterase inhibitor from Arabidopsis thaliana	0.071	139	114	1	139	27	150	1.720E+00	55
LOKIASV2_4099_ESMFold_hypothetical_protein	8p3u-assembly1.cif.gz_H	LOKIASV2_4099_ESMFold_hypothetical_protein	8p3u-assembly1.cif.gz_H Homomeric GluA1 in tandem with TARP gamma-3, desensitized conformation 2	0.104	168	113	7	133	2	169	7.058E-01	55
LOKIASV2_4099_ESMFold_hypothetical_protein	1x90-assembly1.cif.gz_A	LOKIASV2_4099_ESMFold_hypothetical_protein	1x90-assembly1.cif.gz_A Crystal structure of mutant form B of a pectin methylesterase inhibitor from Arabidopsis	0.053	131	109	3	133	28	143	2.013E+00	52
LOKIASV2_4099_ESMFold_hypothetical_protein	5b2g-assembly3.cif.gz_E	LOKIASV2_4099_ESMFold_hypothetical_protein	5b2g-assembly3.cif.gz_E Crystal structure of human claudin-4 in complex with C-terminal fragment of Clostridium perfringens enterotoxin	0.138	162	103	7	127	167	328	2.355E+00	52
LOKIASV2_4099_ESMFold_hypothetical_protein	8jj5-assembly1.cif.gz_A	LOKIASV2_4099_ESMFold_hypothetical_protein	8jj5-assembly1.cif.gz_A Porcine uroplakin complex	0.191	95	75	3	96	6	100	1.632E+00	51
LOKIASV2_4099_ESMFold_hypothetical_protein	8p3y-assembly1.cif.gz_F	LOKIASV2_4099_ESMFold_hypothetical_protein	8p3y-assembly1.cif.gz_F Homomeric GluA2 flip R/G-edited Q/R-edited F231A mutant in tandem with TARP gamma-2, desensitized conformation 3	0.102	165	113	7	133	2	166	1.256E+00	50
LOKIASV2_4099_ESMFold_hypothetical_protein	8piv-assembly1.cif.gz_F	LOKIASV2_4099_ESMFold_hypothetical_protein	8piv-assembly1.cif.gz_F Homomeric GluA2 flip R/G-unedited Q/R-edited F231A mutant in tandem with TARP gamma-2, desensitized conformation 1	0.107	166	113	7	133	2	167	1.323E+00	50
LOKIASV2_4099_ESMFold_hypothetical_protein	8c1r-assembly1.cif.gz_E	LOKIASV2_4099_ESMFold_hypothetical_protein	8c1r-assembly1.cif.gz_E Resting state homomeric GluA2 F231A mutant AMPA receptor in complex with TARP gamma-2	0.101	170	119	1	133	1	170	1.812E+00	49
LOKIASV2_4099_ESMFold_hypothetical_protein	6qvh-assembly1.cif.gz_A	LOKIASV2_4099_ESMFold_hypothetical_protein	6qvh-assembly1.cif.gz_A Streptomyces lividans Ccsp mutant - H113A	0.078	126	100	8	133	11	120	2.013E+00	47
LOKIASV2_4099_ESMFold_hypothetical_protein	8p3u-assembly1.cif.gz_F	LOKIASV2_4099_ESMFold_hypothetical_protein	8p3u-assembly1.cif.gz_F Homomeric GluA1 in tandem with TARP gamma-3, desensitized conformation 2	0.105	167	113	7	133	2	168	1.323E+00	47
LOKIASV2_4099_ESMFold_hypothetical_protein	6q58-assembly1.cif.gz_A	LOKIASV2_4099_ESMFold_hypothetical_protein	6q58-assembly1.cif.gz_A Copper loading to a cytosolic copper storage protein from Streptomyces lividans (five coppers)	0.067	128	104	6	133	3	114	3.061E+00	44
LOKIASV2_4099_ESMFold_hypothetical_protein	8piv-assembly1.cif.gz_H	LOKIASV2_4099_ESMFold_hypothetical_protein	8piv-assembly1.cif.gz_H Homomeric GluA2 flip R/G-unedited Q/R-edited F231A mutant in tandem with TARP gamma-2, desensitized conformation 1	0.100	165	113	7	133	2	166	2.615E+00	44
LOKIASV2_4099_ESMFold_hypothetical_protein	6ek9-assembly1.cif.gz_A	LOKIASV2_4099_ESMFold_hypothetical_protein	6ek9-assembly1.cif.gz_A Cytosolic copper storage protein Csp from Streptomyces lividans: Cu loaded form	0.068	127	105	8	134	6	119	3.582E+00	43
LOKIASV2_4099_ESMFold_hypothetical_protein	6qyb-assembly1.cif.gz_A	LOKIASV2_4099_ESMFold_hypothetical_protein	6qyb-assembly1.cif.gz_A Streptomyces lividans Ccsp mutant - H111A	0.061	126	102	8	133	5	114	2.756E+00	42
LOKIASV2_4099_ESMFold_hypothetical_protein	8p3y-assembly1.cif.gz_H	LOKIASV2_4099_ESMFold_hypothetical_protein	8p3y-assembly1.cif.gz_H Homomeric GluA2 flip R/G-edited Q/R-edited F231A mutant in tandem with TARP gamma-2, desensitized conformation 3	0.112	165	112	7	133	2	166	3.061E+00	42
LOKIASV2_4099_ESMFold_hypothetical_protein	7tnp-assembly1.cif.gz_C	LOKIASV2_4099_ESMFold_hypothetical_protein	7tnp-assembly1.cif.gz_C Complex GGGG of AMPA-subtype iGluR GluA2 in complex with auxiliary subunit gamma2 (Stargazin) at low glutamate concentration (20 uM) in the presence of cyclothiazide (100 uM)	0.075	169	117	7	133	423	591	4.654E+00	42
LOKIASV2_4099_ESMFold_hypothetical_protein	8piv-assembly1.cif.gz_G	LOKIASV2_4099_ESMFold_hypothetical_protein	8piv-assembly1.cif.gz_G Homomeric GluA2 flip R/G-unedited Q/R-edited F231A mutant in tandem with TARP gamma-2, desensitized conformation 1	0.114	167	110	9	133	4	170	2.482E+00	41
LOKIASV2_4099_ESMFold_hypothetical_protein	6q6b-assembly1.cif.gz_A	LOKIASV2_4099_ESMFold_hypothetical_protein	6q6b-assembly1.cif.gz_A Structure of the copper storage protein, Ccsp, from Streptomyces lividans loaded with 10 copper equivalents	0.080	134	110	1	134	11	131	6.716E+00	40
LOKIASV2_4099_ESMFold_hypothetical_protein	3x29-assembly1.cif.gz_A	LOKIASV2_4099_ESMFold_hypothetical_protein	3x29-assembly1.cif.gz_A CRYSTAL STRUCTURE of MOUSE CLAUDIN-19 IN COMPLEX with C-TERMINAL FRAGMENT OF CLOSTRIDIUM PERFRINGENS ENTEROTOXIN	0.138	162	109	7	133	4	165	5.739E+00	40
LOKIASV2_4099_ESMFold_hypothetical_protein	4nv5-assembly2.cif.gz_B	LOKIASV2_4099_ESMFold_hypothetical_protein	4nv5-assembly2.cif.gz_B C50A mutant of Synechococcus VKOR, C2 crystal form (dehydrated)	0.102	126	111	5	129	6	131	1.910E+00	40
LOKIASV2_4099_ESMFold_hypothetical_protein	1yo7-assembly2.cif.gz_B	LOKIASV2_4099_ESMFold_hypothetical_protein	1yo7-assembly2.cif.gz_B Re-engineering topology of the homodimeric ROP protein into a single-chain 4-helix bundle	0.059	133	107	1	133	2	116	8.728E+00	38
LOKIASV2_4099_ESMFold_hypothetical_protein	2yfb-assembly1.cif.gz_A	LOKIASV2_4099_ESMFold_hypothetical_protein	2yfb-assembly1.cif.gz_A X-ray structure of McpS ligand binding domain in complex with succinate	0.072	127	110	7	133	88	206	3.399E+00	37
LOKIASV2_4099_ESMFold_hypothetical_protein	5vhy-assembly1.cif.gz_F	LOKIASV2_4099_ESMFold_hypothetical_protein	5vhy-assembly1.cif.gz_F GluA2-2xGSG1L bound to ZK	0.118	176	112	6	133	3	178	2.235E+00	36
LOKIASV2_4099_ESMFold_hypothetical_protein	2rld-assembly1.cif.gz_A	LOKIASV2_4099_ESMFold_hypothetical_protein	2rld-assembly1.cif.gz_A CRYSTAL STRUCTURE OF A PROTEIN WITH UNKNOWN FUNCTION FROM S23 RIBOSOMAL PROTEIN FAMILY (BT_0352) FROM BACTEROIDES THETAIOTAOMICRON VPI-5482 AT 1.70 A RESOLUTION	0.106	129	99	1	129	2	113	6.716E+00	35
