query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q2W3R9-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q2W3R9-F1-model_v4 Thiazole synthase	0.303	66	44	2	67	3	66	1.331E-05	215
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-O32583-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-O32583-F1-model_v4 Sulfur carrier protein ThiS	0.242	66	48	2	67	3	66	1.743E-05	212
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-O31617-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-O31617-F1-model_v4 Sulfur carrier protein ThiS	0.308	67	45	1	67	1	66	5.864E-05	198
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-A0L5E8-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-A0L5E8-F1-model_v4 Thiazole synthase	0.242	66	48	2	67	3	66	1.408E-04	190
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-P49535-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-P49535-F1-model_v4 Uncharacterized protein ycf40	0.196	66	51	2	67	10	73	1.506E-04	189
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q1XDE3-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q1XDE3-F1-model_v4 Uncharacterized protein ycf40	0.212	66	50	2	67	8	71	2.414E-04	185
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-P51344-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-P51344-F1-model_v4 Uncharacterized protein ycf40	0.257	66	47	2	67	8	71	2.257E-04	185
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q72KL7-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q72KL7-F1-model_v4 Sulfur carrier protein ThiS	0.253	67	47	1	67	1	64	2.922E-03	136
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-O84585-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-O84585-F1-model_v4 Threonine--tRNA ligase	0.163	61	45	2	62	4	58	2.700E-02	96
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q9PJF9-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q9PJF9-F1-model_v4 Threonine--tRNA ligase	0.163	61	45	2	62	4	58	2.700E-02	92
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q5L4T1-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q5L4T1-F1-model_v4 Threonine--tRNA ligase	0.215	64	46	2	65	4	62	3.536E-02	91
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-B0BA34-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-B0BA34-F1-model_v4 Threonine--tRNA ligase	0.163	61	45	2	62	4	58	3.536E-02	89
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-B0B8F5-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-B0B8F5-F1-model_v4 Threonine--tRNA ligase	0.163	61	45	2	62	4	58	4.328E-02	87
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q754R2-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q754R2-F1-model_v4 DNA damage-inducible protein 1	0.106	73	58	2	67	5	77	3.536E-02	85
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q3KLB6-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q3KLB6-F1-model_v4 Threonine--tRNA ligase	0.163	61	45	2	62	4	58	5.298E-02	85
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q6M9L0-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q6M9L0-F1-model_v4 Threonine--tRNA ligase	0.227	64	47	2	65	10	71	7.938E-02	85
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q6CNS3-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q6CNS3-F1-model_v4 DNA damage-inducible protein 1	0.123	71	55	2	65	5	75	3.305E-02	81
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-A8JJB2-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-A8JJB2-F1-model_v4 Molybdopterin synthase sulfur carrier subunit	0.287	62	41	9	67	22	83	3.305E-02	80
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-O30213-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-O30213-F1-model_v4 Uncharacterized protein AF_0022	0.176	67	48	9	67	25	91	2.062E-02	80
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q9Z7A0-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q9Z7A0-F1-model_v4 Threonine--tRNA ligase	0.163	61	45	2	62	4	58	1.456E-01	78
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-O34720-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-O34720-F1-model_v4 Probable oxidoreductase YjgC	0.220	72	49	2	65	7	78	6.485E-02	77
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q9RSP3-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q9RSP3-F1-model_v4 Threonine--tRNA ligase	0.145	61	49	2	62	3	60	1.456E-01	76
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-B2V6M2-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-B2V6M2-F1-model_v4 Threonine--tRNA ligase	0.174	61	47	2	62	4	61	1.039E-01	75
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-C1D0W2-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-C1D0W2-F1-model_v4 Threonine--tRNA ligase	0.145	61	49	2	62	3	60	1.666E-01	75
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q821I3-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q821I3-F1-model_v4 Threonine--tRNA ligase	0.209	62	44	2	63	4	59	2.496E-01	73
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q9PAZ9-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q9PAZ9-F1-model_v4 UPF0125 protein XF_2346	0.133	60	48	8	67	13	68	1.557E-01	72
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q256F9-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q256F9-F1-model_v4 Threonine--tRNA ligase	0.184	64	47	2	65	4	62	2.670E-01	71
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-P56881-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-P56881-F1-model_v4 Threonine--tRNA ligase	0.158	61	48	2	62	3	60	1.906E-01	71
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q07G43-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q07G43-F1-model_v4 Replication stress response regulator SDE2	0.176	66	52	2	67	8	71	1.557E-01	70
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-O67583-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-O67583-F1-model_v4 Threonine--tRNA ligase	0.229	61	41	2	62	6	59	9.083E-02	70
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q74FU6-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q74FU6-F1-model_v4 NADPH-Fe(3+) oxidoreductase subunit alpha	0.136	70	49	2	59	4	73	1.189E-01	70
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q87BS2-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q87BS2-F1-model_v4 UPF0125 protein PD_1376	0.133	60	48	8	67	13	68	2.181E-01	69
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-D4GVB0-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-D4GVB0-F1-model_v4 Small archaeal modifier protein 3	0.183	71	47	9	67	22	92	3.055E-01	69
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q6NRI5-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q6NRI5-F1-model_v4 Replication stress response regulator SDE2	0.237	59	41	9	67	17	71	2.039E-01	69
LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q1IY82-F1-model_v4	LOKIASV2_2500_ESMFold_hypothetical_protein	AF-Q1IY82-F1-model_v4 Threonine--tRNA ligase	0.158	61	48	2	62	3	60	2.181E-01	68
