query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1546_ESMFold_hypothetical_protein	8gju-assembly2.cif.gz_H	LOKIASV2_1546_ESMFold_hypothetical_protein	8gju-assembly2.cif.gz_H Crystal structure of human methylmalonyl-CoA mutase (MMUT) in complex with methylmalonic acidemia type A protein (MMAA), coenzyme A, and GDP	0.212	80	57	9	81	559	638	5.851E-02	80
LOKIASV2_1546_ESMFold_hypothetical_protein	4xc8-assembly1.cif.gz_A	LOKIASV2_1546_ESMFold_hypothetical_protein	4xc8-assembly1.cif.gz_A Isobutyryl-CoA mutase fused with bound butyryl-CoA, GDP, and Mg and without cobalamin (apo-IcmF/GDP)	0.094	85	63	11	81	6	90	6.850E-01	53
LOKIASV2_1546_ESMFold_hypothetical_protein	1fmf-assembly1.cif.gz_A	LOKIASV2_1546_ESMFold_hypothetical_protein	1fmf-assembly1.cif.gz_A REFINED SOLUTION STRUCTURE OF THE (13C,15N-LABELED) B12-BINDING SUBUNIT OF GLUTAMATE MUTASE FROM CLOSTRIDIUM TETANOMORPHUM	0.125	88	63	9	81	1	88	4.779E-01	49
LOKIASV2_1546_ESMFold_hypothetical_protein	2pn1-assembly1.cif.gz_A-2	LOKIASV2_1546_ESMFold_hypothetical_protein	2pn1-assembly1.cif.gz_A-2 Crystal structure of carbamoylphosphate synthase large subunit (split gene in MJ) (ZP_00538348.1) from Exiguobacterium sp. 255-15 at 2.00 A resolution	0.086	103	70	7	84	2	104	4.779E-01	48
LOKIASV2_1546_ESMFold_hypothetical_protein	6ijb-assembly1.cif.gz_B	LOKIASV2_1546_ESMFold_hypothetical_protein	6ijb-assembly1.cif.gz_B Structure of 3-methylmercaptopropionate CoA ligase mutant K523A in complex with AMP and MMPA	0.188	82	63	3	80	55	136	6.850E-01	48
LOKIASV2_1546_ESMFold_hypothetical_protein	8gju-assembly2.cif.gz_L	LOKIASV2_1546_ESMFold_hypothetical_protein	8gju-assembly2.cif.gz_L Crystal structure of human methylmalonyl-CoA mutase (MMUT) in complex with methylmalonic acidemia type A protein (MMAA), coenzyme A, and GDP	0.149	114	77	11	101	561	674	6.850E-01	47
LOKIASV2_1546_ESMFold_hypothetical_protein	3ix7-assembly1.cif.gz_B	LOKIASV2_1546_ESMFold_hypothetical_protein	3ix7-assembly1.cif.gz_B Crystal structure of a domain of functionally unknown protein from Thermus thermophilus HB8	0.112	117	65	8	81	2	118	1.066E-01	45
LOKIASV2_1546_ESMFold_hypothetical_protein	3cx3-assembly2.cif.gz_B	LOKIASV2_1546_ESMFold_hypothetical_protein	3cx3-assembly2.cif.gz_B Crystal structure Analysis of the Streptococcus pneumoniae AdcAII protein	0.083	79	66	9	81	1	79	8.708E-01	45
LOKIASV2_1546_ESMFold_hypothetical_protein	6vgb-assembly1.cif.gz_A	LOKIASV2_1546_ESMFold_hypothetical_protein	6vgb-assembly1.cif.gz_A De novo designed Rossmann fold protein ROS2_36830	0.040	99	87	10	101	1	99	6.075E-01	44
LOKIASV2_1546_ESMFold_hypothetical_protein	3cx3-assembly1.cif.gz_A	LOKIASV2_1546_ESMFold_hypothetical_protein	3cx3-assembly1.cif.gz_A Crystal structure Analysis of the Streptococcus pneumoniae AdcAII protein	0.095	79	65	9	81	3	81	9.247E-01	44
LOKIASV2_1546_ESMFold_hypothetical_protein	3eul-assembly2.cif.gz_B	LOKIASV2_1546_ESMFold_hypothetical_protein	3eul-assembly2.cif.gz_B Structure of the signal receiver domain of the putative response regulator NarL from Mycobacterium tuberculosis	0.107	121	82	9	101	2	122	3.140E-01	41
LOKIASV2_1546_ESMFold_hypothetical_protein	1pq4-assembly1.cif.gz_A	LOKIASV2_1546_ESMFold_hypothetical_protein	1pq4-assembly1.cif.gz_A Crystal structure of ZnuA	0.111	79	63	10	81	1	79	6.451E-01	41
LOKIASV2_1546_ESMFold_hypothetical_protein	3i8o-assembly1.cif.gz_A	LOKIASV2_1546_ESMFold_hypothetical_protein	3i8o-assembly1.cif.gz_A A domain of a functionally unknown protein from Methanocaldococcus jannaschii DSM 2661.	0.106	112	76	3	88	21	132	4.238E-01	40
LOKIASV2_1546_ESMFold_hypothetical_protein	7qos-assembly1.cif.gz_A	LOKIASV2_1546_ESMFold_hypothetical_protein	7qos-assembly1.cif.gz_A Cyclopropane fatty acid synthase from Aquifex aeolicous with bound ligands	0.132	79	52	3	81	126	186	1.107E+00	40
LOKIASV2_1546_ESMFold_hypothetical_protein	7qsp-assembly1.cif.gz_A	LOKIASV2_1546_ESMFold_hypothetical_protein	7qsp-assembly1.cif.gz_A Permutated C-terminal lobe of the ribose binding protein from Thermotoga maritima	0.067	102	74	10	89	1	102	1.325E+00	39
LOKIASV2_1546_ESMFold_hypothetical_protein	1o4w-assembly1.cif.gz_A-2	LOKIASV2_1546_ESMFold_hypothetical_protein	1o4w-assembly1.cif.gz_A-2 CRYSTAL STRUCTURE OF a PIN (PILT N-TERMINUS) DOMAIN CONTAINING PROTEIN (AF0591) FROM ARCHAEOGLOBUS FULGIDUS AT 1.90 A RESOLUTION	0.131	118	68	10	88	1	118	2.191E-01	39
LOKIASV2_1546_ESMFold_hypothetical_protein	3mti-assembly1.cif.gz_A	LOKIASV2_1546_ESMFold_hypothetical_protein	3mti-assembly1.cif.gz_A The Crystal Structure of a rRNA Methylase from Streptococcus thermophilus to 1.95A	0.102	94	63	3	96	13	83	4.238E-01	39
LOKIASV2_1546_ESMFold_hypothetical_protein	5hw4-assembly1.cif.gz_B	LOKIASV2_1546_ESMFold_hypothetical_protein	5hw4-assembly1.cif.gz_B Crystal structure of Escherichia coli 16S rRNA methyltransferase RsmI in complex with AdoMet	0.125	97	83	1	96	18	114	5.721E-01	39
LOKIASV2_1546_ESMFold_hypothetical_protein	2ov3-assembly1.cif.gz_A	LOKIASV2_1546_ESMFold_hypothetical_protein	2ov3-assembly1.cif.gz_A Crystal structure of 138-173 ZnuA deletion mutant plus zinc bound	0.100	79	64	10	81	1	79	8.708E-01	39
LOKIASV2_1546_ESMFold_hypothetical_protein	1kmn-assembly2.cif.gz_C	LOKIASV2_1546_ESMFold_hypothetical_protein	1kmn-assembly2.cif.gz_C HISTIDYL-TRNA SYNTHETASE COMPLEXED WITH HISTIDINOL AND ATP	0.086	58	43	11	58	292	349	2.142E+00	39
LOKIASV2_1546_ESMFold_hypothetical_protein	4zqe-assembly1.cif.gz_A	LOKIASV2_1546_ESMFold_hypothetical_protein	4zqe-assembly1.cif.gz_A Crystal structure of DOX-P Reductoisomerase in complex with magnesium	0.132	79	62	10	81	1	79	7.274E-01	39
LOKIASV2_1546_ESMFold_hypothetical_protein	4zqe-assembly1.cif.gz_B	LOKIASV2_1546_ESMFold_hypothetical_protein	4zqe-assembly1.cif.gz_B Crystal structure of DOX-P Reductoisomerase in complex with magnesium	0.144	79	61	10	81	1	79	8.201E-01	39
LOKIASV2_1546_ESMFold_hypothetical_protein	1wu7-assembly1.cif.gz_B	LOKIASV2_1546_ESMFold_hypothetical_protein	1wu7-assembly1.cif.gz_B Crystal structure of histidyl-tRNA synthetase from Thermoplasma acidophilum	0.166	72	49	3	62	320	391	1.043E+00	39
LOKIASV2_1546_ESMFold_hypothetical_protein	2lv8-assembly1.cif.gz_A	LOKIASV2_1546_ESMFold_hypothetical_protein	2lv8-assembly1.cif.gz_A Solution NMR Structure de novo designed rossmann 2x2 fold protein, Northeast Structural Genomics Consortium (NESG) Target OR16	0.060	76	66	11	81	3	78	3.462E+00	38
LOKIASV2_1546_ESMFold_hypothetical_protein	1o1x-assembly1.cif.gz_A	LOKIASV2_1546_ESMFold_hypothetical_protein	1o1x-assembly1.cif.gz_A Crystal structure of a ribose 5-phosphate isomerase rpib (tm1080) from thermotoga maritima at 1.90 A resolution	0.169	65	41	9	58	1	65	1.248E+00	38
LOKIASV2_1546_ESMFold_hypothetical_protein	3gi1-assembly1.cif.gz_A	LOKIASV2_1546_ESMFold_hypothetical_protein	3gi1-assembly1.cif.gz_A Crystal Structure of the laminin-binding protein Lbp of Streptococcus pyogenes	0.086	74	66	9	81	2	75	1.107E+00	38
LOKIASV2_1546_ESMFold_hypothetical_protein	1kmn-assembly1.cif.gz_A	LOKIASV2_1546_ESMFold_hypothetical_protein	1kmn-assembly1.cif.gz_A HISTIDYL-TRNA SYNTHETASE COMPLEXED WITH HISTIDINOL AND ATP	0.086	58	43	11	58	284	341	2.565E+00	38
LOKIASV2_1546_ESMFold_hypothetical_protein	8h4o-assembly1.cif.gz_A	LOKIASV2_1546_ESMFold_hypothetical_protein	8h4o-assembly1.cif.gz_A Crystal Structure of nucleotide-free Irgb6_T95D mutant	0.076	101	72	3	81	51	151	8.201E-01	38
LOKIASV2_1546_ESMFold_hypothetical_protein	6z2b-assembly4.cif.gz_D	LOKIASV2_1546_ESMFold_hypothetical_protein	6z2b-assembly4.cif.gz_D Toprim domain of RNase M5 bound with two Mg2+ ions	0.114	102	89	9	110	2	102	5.074E-01	37
