query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3592_ESMFold_hypothetical_protein	AF-O57981-F1-model_v4	LOKIASV2_3592_ESMFold_hypothetical_protein	AF-O57981-F1-model_v4 Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	0.198	357	266	2	358	250	582	2.451E-16	638
LOKIASV2_3592_ESMFold_hypothetical_protein	AF-Q8ETM5-F1-model_v4	LOKIASV2_3592_ESMFold_hypothetical_protein	AF-Q8ETM5-F1-model_v4 Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	0.207	351	264	8	358	251	584	3.788E-17	638
LOKIASV2_3592_ESMFold_hypothetical_protein	AF-Q5L3P0-F1-model_v4	LOKIASV2_3592_ESMFold_hypothetical_protein	AF-Q5L3P0-F1-model_v4 Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	0.201	358	268	1	358	248	584	8.315E-17	634
LOKIASV2_3592_ESMFold_hypothetical_protein	AF-P0CI73-F1-model_v4	LOKIASV2_3592_ESMFold_hypothetical_protein	AF-P0CI73-F1-model_v4 Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	0.208	358	266	1	358	248	584	5.087E-17	634
LOKIASV2_3592_ESMFold_hypothetical_protein	AF-Q65P46-F1-model_v4	LOKIASV2_3592_ESMFold_hypothetical_protein	AF-Q65P46-F1-model_v4 Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	0.202	358	268	1	358	248	584	6.192E-17	633
LOKIASV2_3592_ESMFold_hypothetical_protein	AF-Q9V249-F1-model_v4	LOKIASV2_3592_ESMFold_hypothetical_protein	AF-Q9V249-F1-model_v4 Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	0.202	354	263	5	358	253	582	2.451E-16	631
LOKIASV2_3592_ESMFold_hypothetical_protein	AF-E0U070-F1-model_v4	LOKIASV2_3592_ESMFold_hypothetical_protein	AF-E0U070-F1-model_v4 Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	0.203	358	268	1	358	248	584	7.916E-17	630
LOKIASV2_3592_ESMFold_hypothetical_protein	AF-Q9KG45-F1-model_v4	LOKIASV2_3592_ESMFold_hypothetical_protein	AF-Q9KG45-F1-model_v4 Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	0.211	357	264	2	358	249	584	7.537E-17	629
LOKIASV2_3592_ESMFold_hypothetical_protein	AF-Q7VKK4-F1-model_v4	LOKIASV2_3592_ESMFold_hypothetical_protein	AF-Q7VKK4-F1-model_v4 Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	0.197	351	275	8	358	252	594	5.935E-16	626
LOKIASV2_3592_ESMFold_hypothetical_protein	AF-Q73F49-F1-model_v4	LOKIASV2_3592_ESMFold_hypothetical_protein	AF-Q73F49-F1-model_v4 Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	0.202	358	268	1	358	248	584	1.173E-16	621
