LOKIASV2_3309_ESMFold_diacylglycerol_kinase	af_Q10SE4_189_349_2.60.200.40	af_Q10SE4_189_349_2.60.200.40	1.898E-15	1.000	495	137	294	340	3	160	161	161	0.465	0.981
LOKIASV2_3309_ESMFold_diacylglycerol_kinase	af_P9WP29_144_297_2.60.200.40	af_P9WP29_144_297_2.60.200.40	3.770E-14	1.000	468	137	290	340	1	150	154	156	0.453	0.974
LOKIASV2_3309_ESMFold_diacylglycerol_kinase	af_Q2G084_136_295_2.60.200.40	af_Q2G084_136_295_2.60.200.40	7.046E-13	1.000	363	137	292	340	3	156	160	161	0.459	0.962
LOKIASV2_3309_ESMFold_diacylglycerol_kinase	4werA02	4werA02	4.741E-11	1.000	318	126	294	340	2	150	152	170	0.497	0.980
LOKIASV2_3309_ESMFold_diacylglycerol_kinase	af_Q2FWZ2_131_281_2.60.200.40	af_Q2FWZ2_131_281_2.60.200.40	6.836E-11	1.000	304	137	288	340	1	149	151	155	0.447	0.987
LOKIASV2_3309_ESMFold_diacylglycerol_kinase	af_O05848_135_307_2.60.200.40	af_O05848_135_307_2.60.200.40	6.431E-11	1.000	298	129	291	340	2	168	173	177	0.479	0.965
LOKIASV2_3309_ESMFold_diacylglycerol_kinase	af_Q84S01_228_439_2.60.200.40	af_Q84S01_228_439_2.60.200.40	3.093E-11	1.000	295	128	294	340	2	201	212	204	0.491	0.943
LOKIASV2_3309_ESMFold_diacylglycerol_kinase	4l02B02	4l02B02	7.723E-11	1.000	294	126	292	340	2	187	197	195	0.491	0.944
LOKIASV2_3309_ESMFold_diacylglycerol_kinase	af_Q49MI3_332_549_2.60.200.40	af_Q49MI3_332_549_2.60.200.40	1.814E-10	1.000	287	126	294	340	1	209	218	211	0.497	0.959
LOKIASV2_3309_ESMFold_diacylglycerol_kinase	af_Q9TZI1_311_524_2.60.200.40	af_Q9TZI1_311_524_2.60.200.40	7.378E-10	1.000	283	129	294	340	2	206	214	207	0.488	0.958
LOKIASV2_3309_ESMFold_diacylglycerol_kinase	2bonA02	2bonA02	1.064E-09	1.000	273	139	292	340	10	146	149	160	0.453	0.919
