query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0223_ESMFold_hypothetical_protein	2v6y-assembly1.cif.gz_A	LOKIASV2_0223_ESMFold_hypothetical_protein	2v6y-assembly1.cif.gz_A Structure of the MIT domain from a S. solfataricus Vps4-like ATPase	0.178	73	56	198	266	1	73	2.153E+00	54
LOKIASV2_0223_ESMFold_hypothetical_protein	7rdr-assembly1.cif.gz_A	LOKIASV2_0223_ESMFold_hypothetical_protein	7rdr-assembly1.cif.gz_A Circular tandem repeat protein with novel repeat topology and enhanced subunit contact surfaces	0.132	179	133	86	264	2	155	6.640E-01	47
LOKIASV2_0223_ESMFold_hypothetical_protein	8e0m-assembly1.cif.gz_C	LOKIASV2_0223_ESMFold_hypothetical_protein	8e0m-assembly1.cif.gz_C Homotrimeric variant of tcTRP9, BGL15	0.164	97	76	175	266	5	101	4.637E+00	40
LOKIASV2_0223_ESMFold_hypothetical_protein	8fbj-assembly1.cif.gz_A	LOKIASV2_0223_ESMFold_hypothetical_protein	8fbj-assembly1.cif.gz_A Improving the secretion of designed protein assemblies through negative design of cryptic transmembrane domains	0.125	242	206	27	268	2	237	5.142E-01	39
LOKIASV2_0223_ESMFold_hypothetical_protein	2w2u-assembly1.cif.gz_A	LOKIASV2_0223_ESMFold_hypothetical_protein	2w2u-assembly1.cif.gz_A STRUCTURAL INSIGHT INTO THE INTERACTION BETWEEN ARCHAEAL ESCRT-III AND AAA-ATPASE	0.164	73	57	198	266	1	73	9.487E+00	38
LOKIASV2_0223_ESMFold_hypothetical_protein	5c6g-assembly2.cif.gz_C	LOKIASV2_0223_ESMFold_hypothetical_protein	5c6g-assembly2.cif.gz_C Structural Insights into the Scc2-Scc4 Cohesin Loader	0.081	107	90	162	268	488	586	3.080E+00	37
LOKIASV2_0223_ESMFold_hypothetical_protein	5m73-assembly1.cif.gz_C	LOKIASV2_0223_ESMFold_hypothetical_protein	5m73-assembly1.cif.gz_C Structure of the human SRP S domain with SRP72 RNA-binding domain	0.153	104	82	174	271	94	197	5.988E+00	35
LOKIASV2_0223_ESMFold_hypothetical_protein	8soi-assembly1.cif.gz_C	LOKIASV2_0223_ESMFold_hypothetical_protein	8soi-assembly1.cif.gz_C Structure of human ULK1 complex core (2:1:1 stoichiometry)	0.147	199	165	75	268	4	202	3.783E-01	35
LOKIASV2_0223_ESMFold_hypothetical_protein	8e0o-assembly1.cif.gz_A	LOKIASV2_0223_ESMFold_hypothetical_protein	8e0o-assembly1.cif.gz_A Heterotrimeric variant of tcTRP9, hetBGL03-15-18	0.068	114	97	155	268	29	133	5.988E+00	33
LOKIASV2_0223_ESMFold_hypothetical_protein	8e0m-assembly3.cif.gz_H	LOKIASV2_0223_ESMFold_hypothetical_protein	8e0m-assembly3.cif.gz_H Homotrimeric variant of tcTRP9, BGL15	0.073	116	102	155	270	50	160	6.980E+00	33
