query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1820_ESMFold_hypothetical_protein	AF-P44139-F1-model_v4	LOKIASV2_1820_ESMFold_hypothetical_protein	AF-P44139-F1-model_v4 Protein HI_1253	0.177	126	102	50	175	2	126	6.522E+00	40
LOKIASV2_1820_ESMFold_hypothetical_protein	AF-Q06R81-F1-model_v4	LOKIASV2_1820_ESMFold_hypothetical_protein	AF-Q06R81-F1-model_v4 Cytochrome c biogenesis protein CcsA	0.090	130	102	41	170	2	114	6.860E+00	32
LOKIASV2_1820_ESMFold_hypothetical_protein	AF-Q5F4C0-F1-model_v4	LOKIASV2_1820_ESMFold_hypothetical_protein	AF-Q5F4C0-F1-model_v4 Voltage-gated hydrogen channel 1	0.121	175	129	21	195	51	198	5.895E+00	28
LOKIASV2_1820_ESMFold_hypothetical_protein	AF-P57152-F1-model_v4	LOKIASV2_1820_ESMFold_hypothetical_protein	AF-P57152-F1-model_v4 Protein translocase subunit SecE	0.179	144	99	50	193	5	125	7.590E+00	27
LOKIASV2_1820_ESMFold_hypothetical_protein	AF-A0A2A5JY22-F1-model_v4	LOKIASV2_1820_ESMFold_hypothetical_protein	AF-A0A2A5JY22-F1-model_v4 Nucleobase transporter PlUacP	0.120	95	83	99	193	339	433	9.289E+00	27
LOKIASV2_1820_ESMFold_hypothetical_protein	AF-A7ZUC8-F1-model_v4	LOKIASV2_1820_ESMFold_hypothetical_protein	AF-A7ZUC8-F1-model_v4 Ferrous-iron efflux pump FieF	0.159	180	146	9	183	20	199	6.860E+00	25
LOKIASV2_1820_ESMFold_hypothetical_protein	AF-Q9JKE7-F1-model_v4	LOKIASV2_1820_ESMFold_hypothetical_protein	AF-Q9JKE7-F1-model_v4 Taste receptor type 2 member 41	0.133	204	153	19	195	102	305	9.289E+00	24
LOKIASV2_1820_ESMFold_hypothetical_protein	AF-A6MM24-F1-model_v4	LOKIASV2_1820_ESMFold_hypothetical_protein	AF-A6MM24-F1-model_v4 ATP synthase subunit a, chloroplastic	0.142	165	140	9	173	68	231	9.771E+00	23
LOKIASV2_1820_ESMFold_hypothetical_protein	AF-B7UNN5-F1-model_v4	LOKIASV2_1820_ESMFold_hypothetical_protein	AF-B7UNN5-F1-model_v4 Ferrous-iron efflux pump FieF	0.154	180	147	9	183	20	199	8.832E+00	23
LOKIASV2_1820_ESMFold_hypothetical_protein	AF-Q3YV63-F1-model_v4	LOKIASV2_1820_ESMFold_hypothetical_protein	AF-Q3YV63-F1-model_v4 Cation-efflux pump FieF	0.154	180	147	9	183	20	199	8.832E+00	23
LOKIASV2_1820_ESMFold_hypothetical_protein	AF-B7MI47-F1-model_v4	LOKIASV2_1820_ESMFold_hypothetical_protein	AF-B7MI47-F1-model_v4 Ferrous-iron efflux pump FieF	0.154	180	147	9	183	20	199	8.397E+00	23
LOKIASV2_1820_ESMFold_hypothetical_protein	AF-B6I4Q7-F1-model_v4	LOKIASV2_1820_ESMFold_hypothetical_protein	AF-B6I4Q7-F1-model_v4 Ferrous-iron efflux pump FieF	0.154	180	147	9	183	20	199	8.397E+00	23
LOKIASV2_1820_ESMFold_hypothetical_protein	AF-B2TVQ7-F1-model_v4	LOKIASV2_1820_ESMFold_hypothetical_protein	AF-B2TVQ7-F1-model_v4 Cation-efflux pump FieF	0.154	180	147	9	183	20	199	9.771E+00	22
LOKIASV2_1820_ESMFold_hypothetical_protein	AF-Q8NV31-F1-model_v4	LOKIASV2_1820_ESMFold_hypothetical_protein	AF-Q8NV31-F1-model_v4 Probable nitrate transporter NarT	0.157	176	147	12	186	213	388	9.289E+00	22
LOKIASV2_1820_ESMFold_hypothetical_protein	AF-Q5QWR6-F1-model_v4	LOKIASV2_1820_ESMFold_hypothetical_protein	AF-Q5QWR6-F1-model_v4 Probable multidrug resistance protein NorM	0.153	167	128	17	183	69	220	7.590E+00	22
LOKIASV2_1820_ESMFold_hypothetical_protein	AF-Q8Z2W4-F1-model_v4	LOKIASV2_1820_ESMFold_hypothetical_protein	AF-Q8Z2W4-F1-model_v4 Cation-efflux pump FieF	0.082	179	148	8	169	14	192	9.289E+00	21
LOKIASV2_1820_ESMFold_hypothetical_protein	AF-Q09320-F1-model_v4	LOKIASV2_1820_ESMFold_hypothetical_protein	AF-Q09320-F1-model_v4 Putative metallophosphoesterase F40B5.2	0.131	205	153	1	177	15	219	4.579E+00	21
