LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP001451340572.pdb.gz	MGYP001451340572.pdb.gz	5.665E-13	1.000	558	5	141	142	7	142	152	138	0.965	0.895
LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP001155232735.pdb.gz	MGYP001155232735.pdb.gz	1.007E-11	1.000	504	11	138	142	6	132	134	128	0.901	0.948
LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP001037528969.pdb.gz	MGYP001037528969.pdb.gz	3.939E-09	1.000	390	11	119	142	3	111	132	109	0.768	0.826
LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP000070609308.pdb.gz	MGYP000070609308.pdb.gz	5.141E-09	1.000	386	6	123	142	10	130	138	121	0.831	0.877
LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP000930796299.pdb.gz	MGYP000930796299.pdb.gz	1.272E-08	1.000	366	9	135	142	20	174	177	155	0.894	0.876
LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP001045277406.pdb.gz	MGYP001045277406.pdb.gz	1.827E-07	1.000	350	11	123	142	5	117	142	113	0.796	0.796
LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP001117292083.pdb.gz	MGYP001117292083.pdb.gz	3.854E-07	1.000	338	11	121	142	5	115	139	111	0.782	0.799
LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP000164786774.pdb.gz	MGYP000164786774.pdb.gz	7.305E-07	1.000	323	11	126	142	8	126	126	119	0.817	0.944
LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP000976827209.pdb.gz	MGYP000976827209.pdb.gz	9.041E-07	1.000	322	9	121	142	6	121	129	116	0.796	0.899
LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP000346270586.pdb.gz	MGYP000346270586.pdb.gz	4.769E-07	1.000	320	10	121	142	11	125	128	115	0.789	0.898
LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP002781159403.pdb.gz	MGYP002781159403.pdb.gz	7.705E-07	1.000	320	3	123	142	33	155	190	124	0.852	0.647
LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP000327145833.pdb.gz	MGYP000327145833.pdb.gz	3.614E-06	1.000	313	8	123	142	6	121	138	116	0.817	0.841
LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP001256723305.pdb.gz	MGYP001256723305.pdb.gz	1.119E-06	1.000	312	7	121	142	2	119	125	118	0.810	0.944
LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP001228062110.pdb.gz	MGYP001228062110.pdb.gz	1.540E-06	1.000	311	9	121	142	8	125	134	118	0.796	0.881
LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP000234374231.pdb.gz	MGYP000234374231.pdb.gz	1.245E-06	1.000	310	9	123	142	8	125	134	118	0.810	0.881
LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP000577789056.pdb.gz	MGYP000577789056.pdb.gz	1.245E-06	1.000	310	9	123	142	7	125	139	119	0.810	0.856
LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP001373189546.pdb.gz	MGYP001373189546.pdb.gz	1.006E-06	1.000	305	9	121	142	4	119	123	116	0.796	0.943
LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP000607371069.pdb.gz	MGYP000607371069.pdb.gz	1.313E-06	1.000	304	11	123	142	3	121	121	119	0.796	0.983
LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP003587069269.pdb.gz	MGYP003587069269.pdb.gz	1.714E-06	1.000	303	11	121	142	7	120	123	114	0.782	0.927
LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP000666390168.pdb.gz	MGYP000666390168.pdb.gz	2.121E-06	1.000	302	9	123	142	5	121	121	117	0.810	0.967
LOKIASV2_1247_ESMFold_hypothetical_protein	MGYP000069149187.pdb.gz	MGYP000069149187.pdb.gz	1.540E-06	1.000	300	11	126	142	7	125	125	119	0.817	0.952
