query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0359_ESMFold_hypothetical_protein	4d2i-assembly1.cif.gz_A	LOKIASV2_0359_ESMFold_hypothetical_protein	4d2i-assembly1.cif.gz_A Crystal structure of the HerA hexameric DNA translocase from Sulfolobus solfataricus bound to AMP-PNP	0.175	463	312	7	385	1	463	5.586E-26	730
LOKIASV2_0359_ESMFold_hypothetical_protein	4d2i-assembly1.cif.gz_B-2	LOKIASV2_0359_ESMFold_hypothetical_protein	4d2i-assembly1.cif.gz_B-2 Crystal structure of the HerA hexameric DNA translocase from Sulfolobus solfataricus bound to AMP-PNP	0.191	456	306	7	385	1	456	5.281E-26	724
LOKIASV2_0359_ESMFold_hypothetical_protein	8sub-assembly1.cif.gz_P	LOKIASV2_0359_ESMFold_hypothetical_protein	8sub-assembly1.cif.gz_P E. coli SIR2-HerA complex (dodecamer SIR2 pentamer HerA)	0.126	541	334	7	389	8	548	3.605E-16	378
LOKIASV2_0359_ESMFold_hypothetical_protein	8uae-assembly1.cif.gz_Q	LOKIASV2_0359_ESMFold_hypothetical_protein	8uae-assembly1.cif.gz_Q E. coli Sir2_HerA complex (12:6) with ATPgamaS	0.129	534	326	1	375	4	537	5.343E-16	377
LOKIASV2_0359_ESMFold_hypothetical_protein	8uaf-assembly1.cif.gz_O	LOKIASV2_0359_ESMFold_hypothetical_protein	8uaf-assembly1.cif.gz_O E. coli Sir2_HerA complex (12:6) bound with NAD+	0.128	583	338	1	389	1	583	4.267E-16	367
LOKIASV2_0359_ESMFold_hypothetical_protein	8uaf-assembly1.cif.gz_N	LOKIASV2_0359_ESMFold_hypothetical_protein	8uaf-assembly1.cif.gz_N E. coli Sir2_HerA complex (12:6) bound with NAD+	0.135	572	336	1	389	2	573	1.839E-15	348
LOKIASV2_0359_ESMFold_hypothetical_protein	7f6d-assembly1.cif.gz_F	LOKIASV2_0359_ESMFold_hypothetical_protein	7f6d-assembly1.cif.gz_F Reconstruction of the HerA-NurA complex from Deinococcus radiodurans	0.129	518	324	7	379	2	519	2.886E-14	337
LOKIASV2_0359_ESMFold_hypothetical_protein	8uaf-assembly1.cif.gz_M	LOKIASV2_0359_ESMFold_hypothetical_protein	8uaf-assembly1.cif.gz_M E. coli Sir2_HerA complex (12:6) bound with NAD+	0.131	568	335	1	387	2	569	2.436E-15	335
LOKIASV2_0359_ESMFold_hypothetical_protein	7wrw-assembly1.cif.gz_A	LOKIASV2_0359_ESMFold_hypothetical_protein	7wrw-assembly1.cif.gz_A Structure of Deinococcus radiodurans HerA	0.109	574	330	7	377	1	574	1.392E-13	326
LOKIASV2_0359_ESMFold_hypothetical_protein	7wrx-assembly2.cif.gz_E	LOKIASV2_0359_ESMFold_hypothetical_protein	7wrx-assembly2.cif.gz_E Structure of Deinococcus radiodurans HerA-ADP complex	0.097	584	337	7	380	1	584	3.420E-13	325
