query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	7eg9-assembly1.cif.gz_B	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	7eg9-assembly1.cif.gz_B TFIID-based intermediate PIC on SCP promoter	0.141	941	674	29	814	7	947	4.590E-34	1408
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	5mj6-assembly2.cif.gz_B	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	5mj6-assembly2.cif.gz_B Ligand-induced conformational change of Insulin-regulated aminopeptidase: insights on catalytic mechanism and active site plasticity.	0.144	830	675	27	815	10	839	8.712E-37	1397
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	6ydx-assembly2.cif.gz_B	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	6ydx-assembly2.cif.gz_B Insulin-regulated aminopeptidase complexed with a macrocyclic peptidic inhibitor	0.157	830	665	27	816	11	840	4.088E-36	1392
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	5mj6-assembly1.cif.gz_A	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	5mj6-assembly1.cif.gz_A Ligand-induced conformational change of Insulin-regulated aminopeptidase: insights on catalytic mechanism and active site plasticity.	0.147	844	680	27	824	13	856	5.476E-36	1381
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	4p8q-assembly1.cif.gz_A	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	4p8q-assembly1.cif.gz_A Crystal Structure of Human Insulin Regulated Aminopeptidase with Alanine in Active Site	0.147	836	672	27	815	11	846	1.493E-35	1364
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	7zyf-assembly1.cif.gz_A	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	7zyf-assembly1.cif.gz_A Insulin regulated aminopeptidase (IRAP) in complex with a nanomolar alpha hydroxy beta amino acid based inhibitor.	0.148	821	672	27	816	12	832	5.710E-36	1351
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	5yo1-assembly1.cif.gz_A	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	5yo1-assembly1.cif.gz_A Structure of ePepN E298A mutant in complex with Puromycin	0.162	859	664	22	814	6	864	5.657E-34	1338
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	5dll-assembly1.cif.gz_A	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	5dll-assembly1.cif.gz_A Aminopeptidase N (pepN) from Francisella tularensis subsp. tularensis SCHU S4	0.154	846	664	23	808	7	852	2.256E-34	1325
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	4xmz-assembly1.cif.gz_A	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	4xmz-assembly1.cif.gz_A Crystal Structure of Met260Ala mutant of E. coli Aminopeptidase N in complex with 2,4-diaminobutyric acid	0.164	859	662	22	814	7	865	2.075E-34	1311
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	6g8b-assembly1.cif.gz_A	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	6g8b-assembly1.cif.gz_A E. coli Aminopeptidase N solved by Native SAD from a dataset collected in 60 second with JUNGFRAU detector	0.167	860	661	22	815	8	867	3.556E-33	1305
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	5cu5-assembly1.cif.gz_A	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	5cu5-assembly1.cif.gz_A Crystal structure of ERAP2 without catalytic Zn(II) atom	0.168	835	655	27	814	17	851	2.899E-34	1304
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	4pj6-assembly1.cif.gz_A	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	4pj6-assembly1.cif.gz_A Crystal Structure of Human Insulin Regulated Aminopeptidase with Lysine in Active Site	0.148	831	671	27	814	11	841	8.999E-35	1303
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	5cu5-assembly2.cif.gz_B	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	5cu5-assembly2.cif.gz_B Crystal structure of ERAP2 without catalytic Zn(II) atom	0.164	827	658	27	814	16	842	7.902E-34	1297
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	6t6r-assembly1.cif.gz_A	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	6t6r-assembly1.cif.gz_A Human endoplasmic reticulum aminopeptidase 1 (ERAP1) in complex with (4aR,5S,6R,8S,8aR)-5-(2-(Furan-3-yl)ethyl)-8-hydroxy-5,6,8a-trimethyl-3,4,4a,5,6,7,8,8a-octahydronaphthalene-1-carboxylic acid	0.166	829	656	27	814	11	839	2.793E-35	1294
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	4j3b-assembly1.cif.gz_A	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	4j3b-assembly1.cif.gz_A A naturally variable residue in the S1 subsite of M1-family aminopeptidases modulates catalytic properties and promotes functional specialization	0.138	884	686	20	816	4	887	3.271E-33	1283
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	4z7i-assembly1.cif.gz_A	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	4z7i-assembly1.cif.gz_A Crystal structure of insulin regulated aminopeptidase in complex with ligand	0.145	834	673	27	814	11	844	6.121E-33	1279
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	6ea4-assembly2.cif.gz_B	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	6ea4-assembly2.cif.gz_B ERAP2 bound to Aryl Sulfonamide Uncompetitive Inhibitor	0.166	833	656	27	814	17	849	3.725E-34	1277
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	4jbs-assembly1.cif.gz_A	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	4jbs-assembly1.cif.gz_A Crystal structure of the human Endoplasmic Reticulum Aminopeptidase 2 in complex with PHOSPHINIC PSEUDOTRIPEPTIDE inhibitor.	0.174	832	649	27	813	17	848	2.075E-34	1277
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	6ea4-assembly1.cif.gz_A	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	6ea4-assembly1.cif.gz_A ERAP2 bound to Aryl Sulfonamide Uncompetitive Inhibitor	0.167	849	657	27	816	18	866	3.286E-34	1273
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	3puu-assembly1.cif.gz_A	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	3puu-assembly1.cif.gz_A Crystal Structure of Glu121Gln mutant of E. coli Aminopeptidase N	0.168	859	659	22	814	6	864	1.200E-33	1272
LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	6oiu-assembly1.cif.gz_A	LOKIASV2_0670_ESMFold_M1_family_aminopeptidase	6oiu-assembly1.cif.gz_A X-ray crystal structure of the ectodomain of the Toxoplasma gondii ME49 Aminopeptidase N (TGME49_224350)	0.144	879	680	20	814	5	883	3.708E-33	1270
