query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-O66402-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-O66402-F1-model_v4 Uncharacterized protein aq_aa07	0.230	90	64	90	179	24	107	3.863E-01	46
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B3MJ61-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B3MJ61-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-2	0.121	142	112	47	174	98	239	3.112E-02	39
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4MR33-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4MR33-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-2	0.113	118	94	68	174	123	240	5.936E-02	39
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-P75286-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-P75286-F1-model_v4 UPF0134 protein MPN_501	0.140	134	105	46	179	4	126	1.668E-01	37
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4KSC0-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4KSC0-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-2	0.147	142	108	47	174	103	244	4.585E-02	37
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B5E1N0-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B5E1N0-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-2	0.123	132	103	55	173	110	241	6.332E-02	36
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4HBD2-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4HBD2-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-2	0.121	132	104	55	173	110	241	7.686E-02	35
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4NJR8-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4NJR8-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-1	0.127	133	104	55	174	102	234	1.289E-01	34
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4JGX4-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4JGX4-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-1	0.111	145	118	47	180	95	239	2.025E-01	34
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4NYU1-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4NYU1-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-2	0.105	138	110	51	174	102	239	1.062E-01	34
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4MDZ0-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4MDZ0-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-2	0.134	142	110	47	174	103	244	9.952E-02	34
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-O00303-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-O00303-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F	0.114	135	110	50	174	180	314	1.374E-01	34
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B8BJ39-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B8BJ39-F1-model_v4 Pyruvate kinase 1, cytosolic	0.181	33	25	58	90	497	527	3.051E+00	34
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-A5A6I3-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-A5A6I3-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F	0.120	127	102	58	174	192	318	1.898E-01	33
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-Q4R5B8-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-Q4R5B8-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F	0.120	127	102	58	174	192	318	1.898E-01	33
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-Q9DCH4-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-Q9DCH4-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F	0.122	117	93	68	174	202	318	2.797E-01	33
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4PUG5-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4PUG5-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-1	0.141	135	107	55	180	102	236	1.132E-01	32
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B3NB67-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B3NB67-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-2	0.083	142	116	47	174	98	239	1.564E-01	32
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-A1Z6K7-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-A1Z6K7-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-2	0.102	142	114	47	174	98	239	1.289E-01	32
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-Q1HR47-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-Q1HR47-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F	0.084	140	114	50	174	100	239	2.160E-01	32
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-P75572-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-P75572-F1-model_v4 UPF0134 protein MPN_204	0.125	134	109	46	179	2	126	5.691E-01	31
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-Q295I4-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-Q295I4-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-1	0.141	135	107	55	180	102	236	1.374E-01	31
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-Q9VN50-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-Q9VN50-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-1	0.138	145	115	47	180	92	236	9.952E-02	31
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4I3S1-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4I3S1-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-1	0.129	135	109	55	180	102	236	1.289E-01	31
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4II46-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4II46-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-2	0.089	142	116	47	174	98	239	1.780E-01	31
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B3P239-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B3P239-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-1	0.144	145	114	47	180	92	236	1.132E-01	30
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4QVL3-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4QVL3-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-1	0.127	145	116	47	180	92	236	1.208E-01	30
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4LZ60-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4LZ60-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-1	0.129	134	108	56	180	103	236	1.668E-01	30
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B3M123-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B3M123-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-1	0.129	135	109	55	180	102	236	1.898E-01	30
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4GDU3-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4GDU3-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-1	0.148	134	106	56	180	103	236	1.780E-01	30
LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4QD77-F1-model_v4	LOKIASV2_2479_ESMFold_hypothetical_protein	AF-B4QD77-F1-model_v4 Eukaryotic translation initiation factor 3 subunit F-2	0.102	142	114	47	174	98	239	2.160E-01	30
