query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0715_hypothetical_protein	7mn4-assembly1.cif.gz_D	DESULFOASV1_0715_hypothetical_protein	7mn4-assembly1.cif.gz_D CmcB E35G mutant from Type II Cut MCP	0.494	87	44	34	120	2	88	4.180E-10	379
DESULFOASV1_0715_hypothetical_protein	7mpv-assembly1.cif.gz_F	DESULFOASV1_0715_hypothetical_protein	7mpv-assembly1.cif.gz_F CmcC from Type II Cut MCP	0.487	80	41	33	112	8	87	5.065E-10	376
DESULFOASV1_0715_hypothetical_protein	7mgp-assembly1.cif.gz_A	DESULFOASV1_0715_hypothetical_protein	7mgp-assembly1.cif.gz_A CmcA from Type II Cut MCP	0.431	88	50	33	120	5	92	1.411E-09	364
DESULFOASV1_0715_hypothetical_protein	7mpx-assembly1.cif.gz_D	DESULFOASV1_0715_hypothetical_protein	7mpx-assembly1.cif.gz_D CmcC E36G mutant from Type II Cut MCP	0.500	80	40	33	112	2	81	1.505E-09	360
DESULFOASV1_0715_hypothetical_protein	6qn1-assembly1.cif.gz_AD	DESULFOASV1_0715_hypothetical_protein	6qn1-assembly1.cif.gz_AD T=4 quasi-symmetric bacterial microcompartment particle	0.481	83	43	34	116	2	84	1.242E-09	359
DESULFOASV1_0715_hypothetical_protein	4axj-assembly1.cif.gz_A	DESULFOASV1_0715_hypothetical_protein	4axj-assembly1.cif.gz_A Structure of the Clostridium difficile EutM protein	0.433	83	46	34	116	3	85	3.245E-09	349
DESULFOASV1_0715_hypothetical_protein	3mpy-assembly1.cif.gz_A	DESULFOASV1_0715_hypothetical_protein	3mpy-assembly1.cif.gz_A Structure of EUTM in 2-D protein membrane	0.481	83	43	34	116	2	84	2.210E-09	348
DESULFOASV1_0715_hypothetical_protein	5d6v-assembly1.cif.gz_A	DESULFOASV1_0715_hypothetical_protein	5d6v-assembly1.cif.gz_A PduJ K25A mutant, from Salmonella enterica serovar Typhimurium LT2, PduJ mutant	0.452	84	45	33	116	2	85	4.192E-09	347
DESULFOASV1_0715_hypothetical_protein	7mmx-assembly2.cif.gz_D-3	DESULFOASV1_0715_hypothetical_protein	7mmx-assembly2.cif.gz_D-3 CutN from Type I Cut MCP	0.416	84	48	33	116	2	85	4.469E-09	345
DESULFOASV1_0715_hypothetical_protein	7mmx-assembly1.cif.gz_C-2	DESULFOASV1_0715_hypothetical_protein	7mmx-assembly1.cif.gz_C-2 CutN from Type I Cut MCP	0.406	86	50	31	116	4	89	2.678E-09	344
DESULFOASV1_0715_hypothetical_protein	4qiv-assembly1.cif.gz_A	DESULFOASV1_0715_hypothetical_protein	4qiv-assembly1.cif.gz_A Crystal structure of hexameric microcomparment shell protein from Aeromonas hydrophila	0.476	84	43	34	117	2	85	4.765E-09	342
DESULFOASV1_0715_hypothetical_protein	6qn1-assembly1.cif.gz_JE	DESULFOASV1_0715_hypothetical_protein	6qn1-assembly1.cif.gz_JE T=4 quasi-symmetric bacterial microcompartment particle	0.506	79	39	34	112	2	80	4.765E-09	340
DESULFOASV1_0715_hypothetical_protein	4qig-assembly1.cif.gz_B	DESULFOASV1_0715_hypothetical_protein	4qig-assembly1.cif.gz_B Crystal Structure of PduA with edge mutation K26A and pore mutation S40C	0.423	85	48	33	117	2	86	5.416E-09	339
DESULFOASV1_0715_hypothetical_protein	3ngk-assembly1.cif.gz_A	DESULFOASV1_0715_hypothetical_protein	3ngk-assembly1.cif.gz_A PduA from Salmonella enterica Typhimurium	0.445	83	46	34	116	2	84	7.460E-09	339
DESULFOASV1_0715_hypothetical_protein	4ox7-assembly1.cif.gz_F	DESULFOASV1_0715_hypothetical_protein	4ox7-assembly1.cif.gz_F Structure of Synechococcus elongatus PCC 7942 CcmK2	0.425	87	48	33	117	2	88	4.192E-09	335
DESULFOASV1_0715_hypothetical_protein	7mpv-assembly1.cif.gz_C	DESULFOASV1_0715_hypothetical_protein	7mpv-assembly1.cif.gz_C CmcC from Type II Cut MCP	0.481	79	40	33	111	2	80	1.096E-08	333
DESULFOASV1_0715_hypothetical_protein	7mpv-assembly1.cif.gz_A	DESULFOASV1_0715_hypothetical_protein	7mpv-assembly1.cif.gz_A CmcC from Type II Cut MCP	0.493	79	40	34	112	2	80	9.639E-09	333
