query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2956_ABC_transporter_permease	5ws4-assembly1.cif.gz_B	DESULFOASV1_2956_ABC_transporter_permease	5ws4-assembly1.cif.gz_B Crystal structure of tripartite-type ABC transporter MacB from Acinetobacter baumannii	0.240	404	299	2	405	255	648	1.947E-27	889
DESULFOASV1_2956_ABC_transporter_permease	5xu1-assembly1.cif.gz_M	DESULFOASV1_2956_ABC_transporter_permease	5xu1-assembly1.cif.gz_M Structure of a non-canonical ABC transporter from Streptococcus pneumoniae R6	0.216	399	303	4	402	2	388	3.876E-24	800
DESULFOASV1_2956_ABC_transporter_permease	5xu1-assembly1.cif.gz_S	DESULFOASV1_2956_ABC_transporter_permease	5xu1-assembly1.cif.gz_S Structure of a non-canonical ABC transporter from Streptococcus pneumoniae R6	0.209	402	297	1	402	1	376	6.475E-22	713
DESULFOASV1_2956_ABC_transporter_permease	5nik-assembly1.cif.gz_J	DESULFOASV1_2956_ABC_transporter_permease	5nik-assembly1.cif.gz_J Structure of the MacAB-TolC ABC-type tripartite multidrug efflux pump	0.246	401	293	2	402	236	624	5.652E-24	631
DESULFOASV1_2956_ABC_transporter_permease	5lil-assembly1.cif.gz_A	DESULFOASV1_2956_ABC_transporter_permease	5lil-assembly1.cif.gz_A Structure of Aggregatibacter actinomycetemcomitans MacB bound to ATPyS (P21)	0.219	403	288	2	404	245	614	2.484E-25	612
DESULFOASV1_2956_ABC_transporter_permease	5lj6-assembly1.cif.gz_A	DESULFOASV1_2956_ABC_transporter_permease	5lj6-assembly1.cif.gz_A Structure of Aggregatibacter actinomycetemcomitans MacB bound to ATPyS (P6522)	0.217	403	282	2	404	239	599	6.384E-23	562
DESULFOASV1_2956_ABC_transporter_permease	5lil-assembly1.cif.gz_B	DESULFOASV1_2956_ABC_transporter_permease	5lil-assembly1.cif.gz_B Structure of Aggregatibacter actinomycetemcomitans MacB bound to ATPyS (P21)	0.214	403	281	2	404	246	603	1.286E-22	562
DESULFOASV1_2956_ABC_transporter_permease	5lj7-assembly1.cif.gz_B	DESULFOASV1_2956_ABC_transporter_permease	5lj7-assembly1.cif.gz_B Structure of Aggregatibacter actinomycetemcomitans MacB bound to ATP (P21)	0.212	404	277	2	405	246	598	4.686E-22	551
DESULFOASV1_2956_ABC_transporter_permease	3ftj-assembly1.cif.gz_A	DESULFOASV1_2956_ABC_transporter_permease	3ftj-assembly1.cif.gz_A Crystal structure of the periplasmic region of MacB from Actinobacillus actinomycetemcomitans	0.206	231	165	46	276	2	210	3.017E-15	541
DESULFOASV1_2956_ABC_transporter_permease	5f9q-assembly1.cif.gz_A	DESULFOASV1_2956_ABC_transporter_permease	5f9q-assembly1.cif.gz_A Crystal structure of the extracellular domain of noncanonic ABC-type transporter YknZ from Gram-positive bacteria	0.180	210	153	57	266	1	187	5.040E-13	483
DESULFOASV1_2956_ABC_transporter_permease	5lj7-assembly1.cif.gz_A	DESULFOASV1_2956_ABC_transporter_permease	5lj7-assembly1.cif.gz_A Structure of Aggregatibacter actinomycetemcomitans MacB bound to ATP (P21)	0.207	403	274	2	404	245	590	6.310E-20	480
DESULFOASV1_2956_ABC_transporter_permease	5c59-assembly1.cif.gz_A	DESULFOASV1_2956_ABC_transporter_permease	5c59-assembly1.cif.gz_A Crystal structure of the periplasmic region of MacB from E. coli	0.184	210	148	57	266	1	182	6.252E-13	387
DESULFOASV1_2956_ABC_transporter_permease	5lj8-assembly2.cif.gz_B	DESULFOASV1_2956_ABC_transporter_permease	5lj8-assembly2.cif.gz_B Structure of the E. coli MacB periplasmic domain (P21)	0.207	208	154	59	266	2	196	7.349E-13	377
DESULFOASV1_2956_ABC_transporter_permease	5c59-assembly2.cif.gz_B	DESULFOASV1_2956_ABC_transporter_permease	5c59-assembly2.cif.gz_B Crystal structure of the periplasmic region of MacB from E. coli	0.182	210	142	57	266	1	174	2.826E-12	372
DESULFOASV1_2956_ABC_transporter_permease	7w78-assembly1.cif.gz_B	DESULFOASV1_2956_ABC_transporter_permease	7w78-assembly1.cif.gz_B Heme exporter HrtBA in complex with Mg-AMPPNP	0.147	402	291	7	408	3	344	1.884E-14	372
DESULFOASV1_2956_ABC_transporter_permease	5c59-assembly3.cif.gz_C	DESULFOASV1_2956_ABC_transporter_permease	5c59-assembly3.cif.gz_C Crystal structure of the periplasmic region of MacB from E. coli	0.179	209	140	58	266	2	172	2.983E-12	367
DESULFOASV1_2956_ABC_transporter_permease	7v8l-assembly1.cif.gz_C	DESULFOASV1_2956_ABC_transporter_permease	7v8l-assembly1.cif.gz_C LolCDE with bound RcsF in nanodiscs	0.154	401	330	4	404	5	395	6.770E-15	367
DESULFOASV1_2956_ABC_transporter_permease	5c59-assembly4.cif.gz_D	DESULFOASV1_2956_ABC_transporter_permease	5c59-assembly4.cif.gz_D Crystal structure of the periplasmic region of MacB from E. coli	0.194	210	143	57	266	1	178	1.277E-11	348
DESULFOASV1_2956_ABC_transporter_permease	7arh-assembly1.cif.gz_C	DESULFOASV1_2956_ABC_transporter_permease	7arh-assembly1.cif.gz_C LolCDE in complex with lipoprotein	0.154	386	309	19	404	26	391	1.115E-13	306
DESULFOASV1_2956_ABC_transporter_permease	5c59-assembly6.cif.gz_F	DESULFOASV1_2956_ABC_transporter_permease	5c59-assembly6.cif.gz_F Crystal structure of the periplasmic region of MacB from E. coli	0.191	173	109	57	229	1	136	1.744E-08	276
DESULFOASV1_2956_ABC_transporter_permease	3is6-assembly1.cif.gz_B	DESULFOASV1_2956_ABC_transporter_permease	3is6-assembly1.cif.gz_B The Crystal Structure of a domain of a putative Permease protein from Porphyromonas gingivalis to 2A	0.192	211	158	56	266	6	201	5.124E-08	241
DESULFOASV1_2956_ABC_transporter_permease	5udf-assembly1.cif.gz_B	DESULFOASV1_2956_ABC_transporter_permease	5udf-assembly1.cif.gz_B Structure of the N-terminal domain of lipoprotein-releasing system transmembrane protein LolE from Acinetobacter baumannii	0.165	219	157	48	266	3	191	6.023E-08	238
DESULFOASV1_2956_ABC_transporter_permease	7v8i-assembly1.cif.gz_E	DESULFOASV1_2956_ABC_transporter_permease	7v8i-assembly1.cif.gz_E LolCD(E171Q)E with bound AMPPNP in nanodiscs	0.144	389	331	16	404	19	406	6.341E-12	233
