query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2771_flagellar_export_protein_FliJ	3ajw-assembly1.cif.gz_A	DESULFOASV1_2771_flagellar_export_protein_FliJ	3ajw-assembly1.cif.gz_A Structure of FliJ, a soluble component of flagellar type III export apparatus	0.167	133	110	5	137	1	133	1.188E-02	134
DESULFOASV1_2771_flagellar_export_protein_FliJ	3k29-assembly1.cif.gz_A	DESULFOASV1_2771_flagellar_export_protein_FliJ	3k29-assembly1.cif.gz_A Structure of a putative YscO homolog CT670 from Chlamydia trachomatis	0.169	153	113	4	140	1	153	4.867E-03	119
DESULFOASV1_2771_flagellar_export_protein_FliJ	7n6g-assembly1.cif.gz_3I	DESULFOASV1_2771_flagellar_export_protein_FliJ	7n6g-assembly1.cif.gz_3I C1 of central pair	0.107	121	104	8	125	3	123	1.833E-01	99
DESULFOASV1_2771_flagellar_export_protein_FliJ	5xg2-assembly1.cif.gz_A	DESULFOASV1_2771_flagellar_export_protein_FliJ	5xg2-assembly1.cif.gz_A Crystal structure of a coiled-coil segment (residues 345-468 and 694-814) of Pyrococcus yayanosii Smc	0.157	121	98	8	128	70	186	2.191E-01	93
DESULFOASV1_2771_flagellar_export_protein_FliJ	4mh6-assembly1.cif.gz_A	DESULFOASV1_2771_flagellar_export_protein_FliJ	4mh6-assembly1.cif.gz_A 2.8 Angstrom Crystal Structure of Type III Secretion Protein YscO from Vibrio parahaemolyticus	0.137	145	110	9	136	13	157	2.064E-01	91
DESULFOASV1_2771_flagellar_export_protein_FliJ	2ysu-assembly1.cif.gz_B	DESULFOASV1_2771_flagellar_export_protein_FliJ	2ysu-assembly1.cif.gz_B Structure of the complex between BtuB and Colicin E2 receptor binding domain	0.131	118	99	8	122	5	122	1.627E-01	89
DESULFOASV1_2771_flagellar_export_protein_FliJ	3na7-assembly1.cif.gz_A	DESULFOASV1_2771_flagellar_export_protein_FliJ	3na7-assembly1.cif.gz_A 2.2 Angstrom Structure of the HP0958 Protein from Helicobacter pylori CCUG 17874	0.126	126	99	11	124	32	157	1.445E-01	88
DESULFOASV1_2771_flagellar_export_protein_FliJ	5ew5-assembly3.cif.gz_C	DESULFOASV1_2771_flagellar_export_protein_FliJ	5ew5-assembly3.cif.gz_C Crystal Structure of Colicin E9 In Complex with Its Immunity Protein Im9	0.120	116	95	8	116	236	351	3.742E-01	87
DESULFOASV1_2771_flagellar_export_protein_FliJ	8iyj-assembly1.cif.gz_R0	DESULFOASV1_2771_flagellar_export_protein_FliJ	8iyj-assembly1.cif.gz_R0 Cryo-EM structure of the 48-nm repeat doublet microtubule from mouse sperm	0.154	119	98	8	124	66	184	2.950E-01	84
DESULFOASV1_2771_flagellar_export_protein_FliJ	4abm-assembly3.cif.gz_D	DESULFOASV1_2771_flagellar_export_protein_FliJ	4abm-assembly3.cif.gz_D Crystal Structure of CHMP4B hairpin	0.146	75	63	23	97	2	76	1.029E+00	80
DESULFOASV1_2771_flagellar_export_protein_FliJ	8iyj-assembly1.cif.gz_B5	DESULFOASV1_2771_flagellar_export_protein_FliJ	8iyj-assembly1.cif.gz_B5 Cryo-EM structure of the 48-nm repeat doublet microtubule from mouse sperm	0.155	112	92	8	117	58	169	4.215E-01	80
DESULFOASV1_2771_flagellar_export_protein_FliJ	6u28-assembly2.cif.gz_D	DESULFOASV1_2771_flagellar_export_protein_FliJ	6u28-assembly2.cif.gz_D Crystal structure of 1918 NS1-ED W187A in complex with the p85-beta-iSH2 domain of human PI3K	0.086	115	102	11	125	19	131	7.200E-01	79
DESULFOASV1_2771_flagellar_export_protein_FliJ	5y06-assembly1.cif.gz_A	DESULFOASV1_2771_flagellar_export_protein_FliJ	5y06-assembly1.cif.gz_A Structural characterization of msmeg_4306 from Mycobacterium smegmatis	0.142	126	100	7	124	31	156	8.109E-01	78
DESULFOASV1_2771_flagellar_export_protein_FliJ	4abm-assembly1.cif.gz_A	DESULFOASV1_2771_flagellar_export_protein_FliJ	4abm-assembly1.cif.gz_A Crystal Structure of CHMP4B hairpin	0.144	76	64	22	97	3	78	1.159E+00	77
DESULFOASV1_2771_flagellar_export_protein_FliJ	4afl-assembly2.cif.gz_B	DESULFOASV1_2771_flagellar_export_protein_FliJ	4afl-assembly2.cif.gz_B The crystal structure of the ING4 dimerization domain reveals the functional organization of the ING family of chromatin binding proteins.	0.178	95	75	13	104	2	96	4.473E-01	77
DESULFOASV1_2771_flagellar_export_protein_FliJ	1xaw-assembly1.cif.gz_A	DESULFOASV1_2771_flagellar_export_protein_FliJ	1xaw-assembly1.cif.gz_A crystal structure of the cytoplasmic distal C-terminal domain of occludin	0.129	92	76	20	107	14	105	3.972E-01	76
DESULFOASV1_2771_flagellar_export_protein_FliJ	3g7c-assembly1.cif.gz_A	DESULFOASV1_2771_flagellar_export_protein_FliJ	3g7c-assembly1.cif.gz_A Structure of the Phosphorylation Mimetic of Occludin C-term Tail	0.129	92	76	20	107	16	107	2.950E-01	76
DESULFOASV1_2771_flagellar_export_protein_FliJ	3etz-assembly2.cif.gz_B	DESULFOASV1_2771_flagellar_export_protein_FliJ	3etz-assembly2.cif.gz_B Crystal structure of bacterial adhesin FadA L76A mutant	0.155	109	75	11	119	24	113	4.215E-01	76
DESULFOASV1_2771_flagellar_export_protein_FliJ	5y05-assembly1.cif.gz_A	DESULFOASV1_2771_flagellar_export_protein_FliJ	5y05-assembly1.cif.gz_A Structural characterization of msmeg_4306 from Mycobacterium smegmatis	0.136	125	101	7	124	31	155	9.694E-01	76
DESULFOASV1_2771_flagellar_export_protein_FliJ	3q0k-assembly1.cif.gz_B	DESULFOASV1_2771_flagellar_export_protein_FliJ	3q0k-assembly1.cif.gz_B Crystal structure of Human PACSIN 2 F-BAR	0.142	124	104	2	125	108	229	3.526E-01	76
DESULFOASV1_2771_flagellar_export_protein_FliJ	4ilo-assembly1.cif.gz_A	DESULFOASV1_2771_flagellar_export_protein_FliJ	4ilo-assembly1.cif.gz_A 2.12A resolution structure of CT398 from Chlamydia trachomatis	0.104	123	105	8	125	37	159	8.606E-01	74
DESULFOASV1_2771_flagellar_export_protein_FliJ	6qpq-assembly1.cif.gz_A	DESULFOASV1_2771_flagellar_export_protein_FliJ	6qpq-assembly1.cif.gz_A The structure of the cohesin head module elucidates the mechanism of ring opening	0.145	96	75	13	108	150	238	8.606E-01	74
DESULFOASV1_2771_flagellar_export_protein_FliJ	1wpa-assembly1.cif.gz_A	DESULFOASV1_2771_flagellar_export_protein_FliJ	1wpa-assembly1.cif.gz_A 1.5 Angstrom crystal structure of human occludin fragment 413-522	0.129	92	76	20	107	14	105	4.215E-01	72
DESULFOASV1_2771_flagellar_export_protein_FliJ	1ujw-assembly1.cif.gz_B	DESULFOASV1_2771_flagellar_export_protein_FliJ	1ujw-assembly1.cif.gz_B Structure of the complex between BtuB and Colicin E3 Receptor binding domain	0.123	113	92	8	113	3	115	1.029E+00	72
