query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1280_hypothetical_protein	7qha-assembly1.cif.gz_B	DESULFOASV1_1280_hypothetical_protein	7qha-assembly1.cif.gz_B Cryo-EM structure of the Tripartite ATP-independent Periplasmic (TRAP) transporter SiaQM from Photobacterium profundum in amphipol	0.369	420	264	4	423	3	422	5.949E-25	1291
DESULFOASV1_1280_hypothetical_protein	8thj-assembly1.cif.gz_B	DESULFOASV1_1280_hypothetical_protein	8thj-assembly1.cif.gz_B Cryo-EM structure of the Tripartite ATP-independent Periplasmic (TRAP) transporter SiaQM from Haemophilus influenzae (antiparallel dimer)	0.347	427	276	1	424	189	615	8.698E-26	1286
DESULFOASV1_1280_hypothetical_protein	6ol1-assembly1.cif.gz_B	DESULFOASV1_1280_hypothetical_protein	6ol1-assembly1.cif.gz_B Structure of VcINDY in complex with Succinate	0.139	439	353	2	412	4	442	2.592E-07	275
DESULFOASV1_1280_hypothetical_protein	6okz-assembly2.cif.gz_A	DESULFOASV1_1280_hypothetical_protein	6okz-assembly2.cif.gz_A Structure of VcINDY bound to Fumarate	0.137	411	343	2	412	31	429	2.346E-06	272
DESULFOASV1_1280_hypothetical_protein	6ol0-assembly2.cif.gz_B	DESULFOASV1_1280_hypothetical_protein	6ol0-assembly2.cif.gz_B Structure of VcINDY bound to Malate	0.150	411	335	2	412	31	425	1.845E-06	256
DESULFOASV1_1280_hypothetical_protein	7jsj-assembly1.cif.gz_A	DESULFOASV1_1280_hypothetical_protein	7jsj-assembly1.cif.gz_A Structure of the NaCT-PF2 complex	0.132	435	363	2	420	27	461	8.799E-06	255
DESULFOASV1_1280_hypothetical_protein	5uld-assembly2.cif.gz_C	DESULFOASV1_1280_hypothetical_protein	5uld-assembly2.cif.gz_C Structure and function of the divalent anion/Na+ symporter from Vibrio cholerae and a humanized variant	0.136	429	352	5	412	11	439	1.845E-06	241
DESULFOASV1_1280_hypothetical_protein	4f35-assembly1.cif.gz_C	DESULFOASV1_1280_hypothetical_protein	4f35-assembly1.cif.gz_C Crystal Structure of a bacterial dicarboxylate/sodium symporter	0.138	423	353	2	412	5	427	3.645E-06	228
DESULFOASV1_1280_hypothetical_protein	6wu1-assembly1.cif.gz_A	DESULFOASV1_1280_hypothetical_protein	6wu1-assembly1.cif.gz_A Structure of apo LaINDY	0.144	447	356	5	421	41	487	3.364E-06	212
DESULFOASV1_1280_hypothetical_protein	4r0c-assembly1.cif.gz_D	DESULFOASV1_1280_hypothetical_protein	4r0c-assembly1.cif.gz_D Crystal structure of the Alcanivorax borkumensis YdaH transporter reveals an unusual topology	0.153	459	336	13	410	13	471	8.290E-05	207
DESULFOASV1_1280_hypothetical_protein	4f35-assembly2.cif.gz_A	DESULFOASV1_1280_hypothetical_protein	4f35-assembly2.cif.gz_A Crystal Structure of a bacterial dicarboxylate/sodium symporter	0.136	422	352	5	412	10	431	6.786E-05	198
DESULFOASV1_1280_hypothetical_protein	4f35-assembly1.cif.gz_D	DESULFOASV1_1280_hypothetical_protein	4f35-assembly1.cif.gz_D Crystal Structure of a bacterial dicarboxylate/sodium symporter	0.149	418	346	5	412	10	427	3.575E-05	197
DESULFOASV1_1280_hypothetical_protein	4r0c-assembly1.cif.gz_B	DESULFOASV1_1280_hypothetical_protein	4r0c-assembly1.cif.gz_B Crystal structure of the Alcanivorax borkumensis YdaH transporter reveals an unusual topology	0.151	404	306	54	414	58	461	1.512E-04	183
DESULFOASV1_1280_hypothetical_protein	4n7x-assembly1.cif.gz_A	DESULFOASV1_1280_hypothetical_protein	4n7x-assembly1.cif.gz_A The E254A mutant of the sodium bile acid symporter from Yersinia frederiksenii	0.108	373	268	39	411	1	301	3.240E-02	53
DESULFOASV1_1280_hypothetical_protein	4tph-assembly1.cif.gz_B	DESULFOASV1_1280_hypothetical_protein	4tph-assembly1.cif.gz_B Selectivity mechanism of a bacterial homologue of the human drug peptide transporters PepT1 and PepT2	0.169	449	308	53	424	5	453	3.877E-03	52
DESULFOASV1_1280_hypothetical_protein	4cz8-assembly1.cif.gz_B	DESULFOASV1_1280_hypothetical_protein	4cz8-assembly1.cif.gz_B Structure of the sodium proton antiporter PaNhaP from Pyrococcus abyssii at pH 8.	0.145	420	345	4	423	15	418	1.397E-02	49
DESULFOASV1_1280_hypothetical_protein	8otx-assembly1.cif.gz_B	DESULFOASV1_1280_hypothetical_protein	8otx-assembly1.cif.gz_B Cryo-EM structure of Strongylocentrotus purpuratus sperm-specific Na+/H+ exchanger SLC9C1 in nanodisc	0.122	423	346	2	424	18	412	1.035E-01	48
DESULFOASV1_1280_hypothetical_protein	3zux-assembly1.cif.gz_A	DESULFOASV1_1280_hypothetical_protein	3zux-assembly1.cif.gz_A Crystal structure of a bacterial homologue of the bile acid sodium symporter ASBT.	0.133	394	264	11	404	2	307	6.401E-02	46
DESULFOASV1_1280_hypothetical_protein	3zuy-assembly1.cif.gz_A	DESULFOASV1_1280_hypothetical_protein	3zuy-assembly1.cif.gz_A Crystal structure of a bacterial homologue of the bile acid sodium symporter ASBT.	0.127	394	266	11	404	2	307	5.239E-02	46
