query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0741_hypothetical_protein	AF-P44207-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-P44207-F1-model_v4 Uncharacterized HTH-type transcriptional regulator HI_1476	0.261	88	58	2	81	151	238	1.221E-05	257
DESULFOASV1_0741_hypothetical_protein	AF-A4QET8-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-A4QET8-F1-model_v4 LexA repressor	0.204	82	63	2	81	172	253	2.152E-05	255
DESULFOASV1_0741_hypothetical_protein	AF-Q4JV87-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-Q4JV87-F1-model_v4 LexA repressor	0.204	82	63	2	81	186	267	2.152E-05	255
DESULFOASV1_0741_hypothetical_protein	AF-Q8NP86-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-Q8NP86-F1-model_v4 LexA repressor	0.204	82	63	2	81	151	232	3.023E-05	249
DESULFOASV1_0741_hypothetical_protein	AF-P61607-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-P61607-F1-model_v4 LexA repressor	0.192	82	64	2	81	156	237	3.386E-05	249
DESULFOASV1_0741_hypothetical_protein	AF-Q8FPF5-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-Q8FPF5-F1-model_v4 LexA repressor	0.204	82	63	2	81	151	232	6.683E-05	237
DESULFOASV1_0741_hypothetical_protein	AF-Q47587-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-Q47587-F1-model_v4 HTH-type transcriptional regulator RdgA	0.258	89	59	2	81	156	244	6.930E-06	237
DESULFOASV1_0741_hypothetical_protein	AF-Q0RDY1-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-Q0RDY1-F1-model_v4 LexA repressor	0.168	82	66	2	81	172	253	6.315E-05	236
DESULFOASV1_0741_hypothetical_protein	AF-Q2J779-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-Q2J779-F1-model_v4 LexA repressor	0.180	82	65	2	81	175	256	7.073E-05	234
DESULFOASV1_0741_hypothetical_protein	AF-A8L6K4-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-A8L6K4-F1-model_v4 LexA repressor	0.180	82	65	2	81	169	250	1.477E-04	223
DESULFOASV1_0741_hypothetical_protein	AF-B3DQB4-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-B3DQB4-F1-model_v4 LexA repressor	0.204	82	63	2	81	160	241	1.396E-04	220
DESULFOASV1_0741_hypothetical_protein	AF-P22493-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-P22493-F1-model_v4 Protein UmuD	0.264	85	59	1	81	54	138	7.073E-05	219
DESULFOASV1_0741_hypothetical_protein	AF-Q7BSM9-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-Q7BSM9-F1-model_v4 Protein ImpA	0.235	83	60	1	80	58	140	1.396E-04	219
DESULFOASV1_0741_hypothetical_protein	AF-A0LGS1-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-A0LGS1-F1-model_v4 LexA repressor	0.258	84	59	1	80	114	197	8.872E-05	218
DESULFOASV1_0741_hypothetical_protein	AF-A1A2G3-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-A1A2G3-F1-model_v4 LexA repressor	0.204	82	63	2	81	176	257	1.563E-04	218
DESULFOASV1_0741_hypothetical_protein	AF-A4TCN9-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-A4TCN9-F1-model_v4 LexA repressor	0.168	82	66	2	81	151	232	1.853E-04	217
DESULFOASV1_0741_hypothetical_protein	AF-Q8G4R6-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-Q8G4R6-F1-model_v4 LexA repressor	0.204	82	63	2	81	160	241	1.655E-04	217
DESULFOASV1_0741_hypothetical_protein	AF-B7GQ64-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-B7GQ64-F1-model_v4 LexA repressor	0.204	82	63	2	81	160	241	1.751E-04	216
DESULFOASV1_0741_hypothetical_protein	AF-A3PYG6-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-A3PYG6-F1-model_v4 LexA repressor	0.192	82	64	2	81	149	230	2.075E-04	215
DESULFOASV1_0741_hypothetical_protein	AF-Q82KE0-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-Q82KE0-F1-model_v4 LexA repressor	0.240	82	60	2	81	153	234	2.075E-04	215
DESULFOASV1_0741_hypothetical_protein	AF-P23831-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-P23831-F1-model_v4 Protein SamA	0.192	81	64	1	80	55	135	2.196E-04	214
DESULFOASV1_0741_hypothetical_protein	AF-Q1BA08-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-Q1BA08-F1-model_v4 LexA repressor	0.192	82	64	2	81	149	230	2.075E-04	214
DESULFOASV1_0741_hypothetical_protein	AF-A1T7V4-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-A1T7V4-F1-model_v4 LexA repressor	0.168	82	66	2	81	151	232	2.324E-04	213
DESULFOASV1_0741_hypothetical_protein	AF-C1AFH9-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-C1AFH9-F1-model_v4 LexA repressor	0.180	82	65	2	81	155	236	2.324E-04	213
DESULFOASV1_0741_hypothetical_protein	AF-A0QVY5-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-A0QVY5-F1-model_v4 LexA repressor	0.180	82	65	2	81	162	243	2.324E-04	213
DESULFOASV1_0741_hypothetical_protein	AF-B2HLX8-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-B2HLX8-F1-model_v4 LexA repressor	0.168	82	66	2	81	163	244	2.324E-04	213
DESULFOASV1_0741_hypothetical_protein	AF-P18641-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-P18641-F1-model_v4 Protein ImpA	0.235	83	60	1	80	58	140	1.853E-04	212
DESULFOASV1_0741_hypothetical_protein	AF-B8ZQU5-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-B8ZQU5-F1-model_v4 LexA repressor	0.192	82	64	2	81	154	235	2.460E-04	212
DESULFOASV1_0741_hypothetical_protein	AF-A0LUZ1-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-A0LUZ1-F1-model_v4 LexA repressor	0.192	82	64	2	81	194	275	2.460E-04	212
DESULFOASV1_0741_hypothetical_protein	AF-A0QIQ3-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-A0QIQ3-F1-model_v4 LexA repressor	0.180	82	65	2	81	151	232	2.755E-04	211
DESULFOASV1_0741_hypothetical_protein	AF-B8HG97-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-B8HG97-F1-model_v4 LexA repressor	0.204	82	63	2	81	168	249	2.755E-04	211
DESULFOASV1_0741_hypothetical_protein	AF-Q5J3U9-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-Q5J3U9-F1-model_v4 Protein ImpA	0.235	83	60	1	80	58	140	2.196E-04	210
DESULFOASV1_0741_hypothetical_protein	AF-Q49848-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-Q49848-F1-model_v4 LexA repressor	0.192	82	64	2	81	154	235	2.916E-04	210
DESULFOASV1_0741_hypothetical_protein	AF-A1KM58-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-A1KM58-F1-model_v4 LexA repressor	0.180	82	65	2	81	155	236	2.916E-04	210
DESULFOASV1_0741_hypothetical_protein	AF-Q7TY15-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-Q7TY15-F1-model_v4 LexA repressor	0.180	82	65	2	81	155	236	2.916E-04	210
DESULFOASV1_0741_hypothetical_protein	AF-P9WHR6-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-P9WHR6-F1-model_v4 LexA repressor	0.180	82	65	2	81	155	236	2.916E-04	210
DESULFOASV1_0741_hypothetical_protein	AF-A1UF04-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-A1UF04-F1-model_v4 LexA repressor	0.192	82	64	2	81	149	230	3.086E-04	209
DESULFOASV1_0741_hypothetical_protein	AF-P61612-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-P61612-F1-model_v4 LexA repressor	0.168	82	66	2	81	151	232	3.086E-04	209
DESULFOASV1_0741_hypothetical_protein	AF-O69979-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-O69979-F1-model_v4 LexA repressor	0.228	82	61	2	81	153	234	3.086E-04	209
DESULFOASV1_0741_hypothetical_protein	AF-A1SND2-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-A1SND2-F1-model_v4 LexA repressor	0.216	82	62	2	81	165	246	2.755E-04	209
DESULFOASV1_0741_hypothetical_protein	AF-B1MCZ5-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-B1MCZ5-F1-model_v4 LexA repressor	0.168	82	66	2	81	143	224	3.456E-04	208
DESULFOASV1_0741_hypothetical_protein	AF-P9WHR7-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-P9WHR7-F1-model_v4 LexA repressor	0.180	82	65	2	81	155	236	3.265E-04	208
DESULFOASV1_0741_hypothetical_protein	AF-B7IDD1-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-B7IDD1-F1-model_v4 LexA repressor	0.223	84	61	2	81	115	198	1.396E-04	207
DESULFOASV1_0741_hypothetical_protein	AF-A0JUZ2-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-A0JUZ2-F1-model_v4 LexA repressor	0.204	82	63	2	81	168	249	3.657E-04	207
DESULFOASV1_0741_hypothetical_protein	AF-Q7M1C0-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-Q7M1C0-F1-model_v4 Protein ImpA	0.235	83	60	1	80	58	140	2.755E-04	206
DESULFOASV1_0741_hypothetical_protein	AF-A0PT76-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-A0PT76-F1-model_v4 LexA repressor	0.168	82	66	2	81	163	244	3.870E-04	206
DESULFOASV1_0741_hypothetical_protein	AF-O86847-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-O86847-F1-model_v4 LexA repressor	0.240	82	60	2	81	158	239	3.657E-04	205
DESULFOASV1_0741_hypothetical_protein	AF-A5U672-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-A5U672-F1-model_v4 LexA repressor	0.180	82	65	2	81	155	236	4.335E-04	204
DESULFOASV1_0741_hypothetical_protein	AF-Q5YT43-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-Q5YT43-F1-model_v4 LexA repressor 2	0.168	82	66	2	81	162	243	5.138E-04	202
DESULFOASV1_0741_hypothetical_protein	AF-A1R556-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-A1R556-F1-model_v4 LexA repressor	0.204	82	63	2	81	166	247	4.855E-04	202
DESULFOASV1_0741_hypothetical_protein	AF-Q06553-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-Q06553-F1-model_v4 HTH-type transcriptional regulator PrtR	0.175	91	65	2	81	157	247	1.853E-04	202
DESULFOASV1_0741_hypothetical_protein	AF-Q0STQ8-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-Q0STQ8-F1-model_v4 LexA repressor	0.240	82	60	2	81	122	203	3.086E-04	200
DESULFOASV1_0741_hypothetical_protein	AF-Q1WUI6-F1-model_v4	DESULFOASV1_0741_hypothetical_protein	AF-Q1WUI6-F1-model_v4 LexA repressor	0.258	84	59	1	81	122	205	3.086E-04	200
