query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2142_ABC_transporter_permease	8wbx-assembly1.cif.gz_B	DESULFOASV1_2142_ABC_transporter_permease	8wbx-assembly1.cif.gz_B Cryo-EM structure of the ABCG25 bound to ABA	0.137	255	218	6	259	212	466	1.738E-04	201
DESULFOASV1_2142_ABC_transporter_permease	8wd6-assembly1.cif.gz_B	DESULFOASV1_2142_ABC_transporter_permease	8wd6-assembly1.cif.gz_B Cryo-EM structure of the ABCG25	0.117	271	223	6	259	242	512	3.995E-04	180
DESULFOASV1_2142_ABC_transporter_permease	8dku-assembly1.cif.gz_B	DESULFOASV1_2142_ABC_transporter_permease	8dku-assembly1.cif.gz_B CryoEM structure of the A. aeolicus WzmWzt transporter bound to the native O antigen	0.194	255	197	5	259	1	246	9.831E-05	176
DESULFOASV1_2142_ABC_transporter_permease	6m96-assembly1.cif.gz_B-2	DESULFOASV1_2142_ABC_transporter_permease	6m96-assembly1.cif.gz_B-2 ATP-bound conformation of the WzmWzt O antigen ABC transporter	0.191	254	197	6	259	3	247	7.234E-05	176
DESULFOASV1_2142_ABC_transporter_permease	8i3d-assembly1.cif.gz_B	DESULFOASV1_2142_ABC_transporter_permease	8i3d-assembly1.cif.gz_B Cryo-EM structure of abscisic acid transporter AtABCG25	0.156	264	214	6	259	300	563	4.974E-04	175
DESULFOASV1_2142_ABC_transporter_permease	8i3b-assembly1.cif.gz_B	DESULFOASV1_2142_ABC_transporter_permease	8i3b-assembly1.cif.gz_B Cryo-EM structure of abscisic acid transporter AtABCG25 in nanodisc	0.126	257	221	6	259	291	547	9.185E-04	174
DESULFOASV1_2142_ABC_transporter_permease	7k2t-assembly1.cif.gz_B	DESULFOASV1_2142_ABC_transporter_permease	7k2t-assembly1.cif.gz_B Mg2+/ATP-bound structure of the full-length WzmWzt O antigen ABC transporter in lipid nanodiscs	0.156	255	201	5	259	1	239	1.738E-04	172
DESULFOASV1_2142_ABC_transporter_permease	8i39-assembly1.cif.gz_B	DESULFOASV1_2142_ABC_transporter_permease	8i39-assembly1.cif.gz_B Cryo-EM structure of abscisic acid transporter AtABCG25 with ABA	0.131	262	220	6	259	276	537	4.974E-04	168
DESULFOASV1_2142_ABC_transporter_permease	7r8e-assembly1.cif.gz_B	DESULFOASV1_2142_ABC_transporter_permease	7r8e-assembly1.cif.gz_B The structure of human ABCG1 E242Q complexed with ATP	0.125	271	218	13	262	275	545	4.174E-04	166
DESULFOASV1_2142_ABC_transporter_permease	8i3a-assembly1.cif.gz_B	DESULFOASV1_2142_ABC_transporter_permease	8i3a-assembly1.cif.gz_B Cryo-EM structure of abscisic acid transporter AtABCG25 in outward conformation	0.143	258	217	6	259	302	559	8.415E-04	165
