query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1544_copper_resistance_system_multicopper_oxidase	AF-P59571-F1-model_v4	DESULFOASV1_1544_copper_resistance_system_multicopper_oxidase	AF-P59571-F1-model_v4 Copper resistance protein A homolog	0.454	585	317	8	592	7	587	1.816E-71	2234
DESULFOASV1_1544_copper_resistance_system_multicopper_oxidase	AF-Q47452-F1-model_v4	DESULFOASV1_1544_copper_resistance_system_multicopper_oxidase	AF-Q47452-F1-model_v4 Copper resistance protein A	0.459	593	312	17	593	12	604	1.642E-70	2197
DESULFOASV1_1544_copper_resistance_system_multicopper_oxidase	AF-P12374-F1-model_v4	DESULFOASV1_1544_copper_resistance_system_multicopper_oxidase	AF-P12374-F1-model_v4 Copper resistance protein A	0.434	582	319	28	592	26	607	7.539E-70	2174
DESULFOASV1_1544_copper_resistance_system_multicopper_oxidase	AF-I6WZK7-F1-model_v4	DESULFOASV1_1544_copper_resistance_system_multicopper_oxidase	AF-I6WZK7-F1-model_v4 Multicopper oxidase MmcO	0.229	593	379	1	593	11	503	2.905E-46	1450
DESULFOASV1_1544_copper_resistance_system_multicopper_oxidase	AF-Q09920-F1-model_v4	DESULFOASV1_1544_copper_resistance_system_multicopper_oxidase	AF-Q09920-F1-model_v4 Iron transport multicopper oxidase fio1	0.193	575	399	17	591	1	496	4.141E-40	1132
DESULFOASV1_1544_copper_resistance_system_multicopper_oxidase	AF-Q02079-F1-model_v4	DESULFOASV1_1544_copper_resistance_system_multicopper_oxidase	AF-Q02079-F1-model_v4 Laccase-3	0.200	573	430	19	591	1	538	1.434E-39	1109
DESULFOASV1_1544_copper_resistance_system_multicopper_oxidase	AF-I1RMG9-F1-model_v4	DESULFOASV1_1544_copper_resistance_system_multicopper_oxidase	AF-I1RMG9-F1-model_v4 Iron transport multicopper oxidase FET3	0.182	576	403	16	591	2	495	1.699E-39	1107
DESULFOASV1_1544_copper_resistance_system_multicopper_oxidase	AF-E9R598-F1-model_v4	DESULFOASV1_1544_copper_resistance_system_multicopper_oxidase	AF-E9R598-F1-model_v4 Iron transport multicopper oxidase fetC	0.182	571	402	23	593	2	493	5.492E-40	1089
DESULFOASV1_1544_copper_resistance_system_multicopper_oxidase	AF-M4DUF2-F1-model_v4	DESULFOASV1_1544_copper_resistance_system_multicopper_oxidase	AF-M4DUF2-F1-model_v4 L-ascorbate oxidase	0.184	575	442	19	593	1	543	6.223E-39	1083
DESULFOASV1_1544_copper_resistance_system_multicopper_oxidase	AF-P56193-F1-model_v4	DESULFOASV1_1544_copper_resistance_system_multicopper_oxidase	AF-P56193-F1-model_v4 Laccase-1	0.199	578	432	16	593	2	541	2.129E-39	1083
