query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	4bqo-assembly1.cif.gz_A	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	4bqo-assembly1.cif.gz_A Structural insights into WcbI, a novel polysaccharide biosynthesis enzyme. Native protein without disulfide bond between COA and Cys14.	0.190	296	223	2	277	1	296	1.181E-13	440
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	4h08-assembly1.cif.gz_A-2	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	4h08-assembly1.cif.gz_A-2 Crystal structure of a putative hydrolase (BT3161) from Bacteroides thetaiotaomicron VPI-5482 at 1.80 A resolution	0.101	202	164	1	202	18	200	1.144E-02	78
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	3nbm-assembly1.cif.gz_A	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	3nbm-assembly1.cif.gz_A The lactose-specific IIB component domain structure of the phosphoenolpyruvate:carbohydrate phosphotransferase system (PTS) from Streptococcus pneumoniae.	0.093	83	71	2	84	1	79	1.427E-01	71
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	2fxi-assembly1.cif.gz_A	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	2fxi-assembly1.cif.gz_A Arsenate reductase (ArsC from pI258) C10S/C15A double mutant with sulfate in its active site	0.084	98	74	1	82	1	98	7.805E-02	71
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	3fni-assembly1.cif.gz_A	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	3fni-assembly1.cif.gz_A Crystal structure of a diflavin flavoprotein A3 (all3895) from Nostoc sp., Northeast Structural Genomics Consortium Target NsR431A	0.119	89	71	1	82	1	89	1.279E-01	69
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	4zm6-assembly1.cif.gz_B	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	4zm6-assembly1.cif.gz_B A unique GCN5-related glucosamine N-acetyltransferase region exist in the fungal multi-domain GH3 beta-N-acetylglucosaminidase	0.079	94	85	3	95	383	476	5.616E-02	69
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	1rxi-assembly1.cif.gz_A	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	1rxi-assembly1.cif.gz_A pI258 arsenate reductase (ArsC) triple mutant C10S/C15A/C82S	0.074	98	75	1	82	1	98	1.279E-01	67
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	4qpj-assembly2.cif.gz_D-2	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	4qpj-assembly2.cif.gz_D-2 2.7 Angstrom Structure of a Phosphotransferase in Complex with a Receiver Domain	0.139	86	69	2	87	3	83	2.339E-01	65
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	2cd7-assembly1.cif.gz_A	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	2cd7-assembly1.cif.gz_A Staphylococcus aureus pI258 arsenate reductase (ArsC) H62Q mutant	0.111	98	72	1	82	1	98	1.593E-01	61
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	4s1p-assembly1.cif.gz_A	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	4s1p-assembly1.cif.gz_A Shel_16390 protein, a putative SGNH hydrolase from Slackia heliotrinireducens	0.136	196	158	2	197	1	184	9.721E-02	58
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	1ljl-assembly1.cif.gz_A	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	1ljl-assembly1.cif.gz_A Wild Type pI258 S. aureus arsenate reductase	0.111	97	71	2	82	1	97	2.610E-01	55
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	4gyj-assembly1.cif.gz_A	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	4gyj-assembly1.cif.gz_A Crystal structure of mutant (D318N) bacillus subtilis family 3 glycoside hydrolase (nagz) in complex with glcnac-murnac (space group P1)	0.092	65	53	1	59	426	490	3.628E-01	55
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	5uyy-assembly2.cif.gz_D	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	5uyy-assembly2.cif.gz_D Crystal structure of prephenate dehydrogenase tyrA from Bacillus anthracis in complex with L-tyrosine	0.104	96	76	2	87	1	96	4.773E-01	53
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	1fx1-assembly1.cif.gz_A	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	1fx1-assembly1.cif.gz_A A CRYSTALLOGRAPHIC STRUCTURAL STUDY OF THE OXIDATION STATES OF DESULFOVIBRIO VULGARIS FLAVODOXIN	0.177	87	64	6	84	3	89	3.833E-01	52
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	4cl2-assembly1.cif.gz_A	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	4cl2-assembly1.cif.gz_A structure of periplasmic metal binding protein from candidatus liberibacter asiaticus	0.110	261	226	3	257	1	261	5.305E-03	52
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	7e15-assembly2.cif.gz_D	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	7e15-assembly2.cif.gz_D Protein ternary complex working for DNA replication initiation	0.142	298	236	3	278	25	322	4.753E-03	52
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	4la4-assembly1.cif.gz_B-2	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	4la4-assembly1.cif.gz_B-2 Crystal structure of native PnpB	0.129	62	50	2	59	1	62	4.277E-01	51
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	1zgh-assembly1.cif.gz_A	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	1zgh-assembly1.cif.gz_A Methionyl-tRNA formyltransferase from Clostridium thermocellum	0.125	115	82	4	118	2	96	2.214E-01	51
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	5ghr-assembly1.cif.gz_A	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	5ghr-assembly1.cif.gz_A DNA replication protein	0.143	298	236	3	278	25	322	9.183E-03	51
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	3nvd-assembly2.cif.gz_B	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	3nvd-assembly2.cif.gz_B Structure of YBBD in complex with pugnac	0.092	65	53	1	59	425	489	5.945E-01	51
DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	2a5l-assembly1.cif.gz_B	DESULFOASV1_2373_WcbI_family_polysaccharide_biosynthesis_putative_acetyltransferase	2a5l-assembly1.cif.gz_B The crystal structure of the Trp repressor binding protein WrbA from Pseudomonas aeruginosa	0.128	76	63	2	74	1	76	2.339E-01	50
