query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3260_hypothetical_protein	AF-Q7MYN3-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-Q7MYN3-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.162	105	82	55	159	3	101	1.949E-01	61
DESULFOASV1_3260_hypothetical_protein	AF-B8D8F2-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-B8D8F2-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.108	87	66	55	141	7	81	2.993E-01	57
DESULFOASV1_3260_hypothetical_protein	AF-Q9N3Z3-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-Q9N3Z3-F1-model_v4 Serine/threonine-protein kinase chk-1	0.110	99	69	58	156	384	462	7.778E-02	56
DESULFOASV1_3260_hypothetical_protein	AF-B8D8A9-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-B8D8A9-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.111	85	64	55	139	7	79	5.193E-01	52
DESULFOASV1_3260_hypothetical_protein	AF-P57650-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-P57650-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.107	106	92	55	160	7	110	4.594E-01	51
DESULFOASV1_3260_hypothetical_protein	AF-O29679-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-O29679-F1-model_v4 Uncharacterized protein AF_0576	0.132	95	64	62	156	10	84	2.648E-01	50
DESULFOASV1_3260_hypothetical_protein	AF-Q9US26-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-Q9US26-F1-model_v4 Inner kinetochore subunit fta2	0.109	91	65	67	157	248	321	9.347E-02	49
DESULFOASV1_3260_hypothetical_protein	AF-Q9ZDK5-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-Q9ZDK5-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.078	87	65	55	141	3	73	1.564E+00	46
DESULFOASV1_3260_hypothetical_protein	AF-B2TUW2-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-B2TUW2-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.127	101	86	59	159	3	101	2.490E-01	46
DESULFOASV1_3260_hypothetical_protein	AF-Q68X49-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-Q68X49-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.078	87	65	55	141	3	73	2.714E+00	41
DESULFOASV1_3260_hypothetical_protein	AF-Q925J9-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-Q925J9-F1-model_v4 Mediator of RNA polymerase II transcription subunit 1	0.060	150	133	8	157	12	154	2.648E-01	41
DESULFOASV1_3260_hypothetical_protein	AF-Q61X54-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-Q61X54-F1-model_v4 Mediator of RNA polymerase II transcription subunit 1.1	0.118	158	122	19	157	2	159	4.885E-01	40
DESULFOASV1_3260_hypothetical_protein	AF-A8GN05-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-A8GN05-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.123	83	61	59	141	3	73	1.663E+00	39
DESULFOASV1_3260_hypothetical_protein	AF-Q6DF39-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-Q6DF39-F1-model_v4 Kinetochore protein Spc25	0.153	170	130	3	157	58	227	2.203E-01	39
DESULFOASV1_3260_hypothetical_protein	AF-O30478-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-O30478-F1-model_v4 3-hydroxybenzoate synthase	0.206	29	22	80	108	72	100	3.067E+00	39
DESULFOASV1_3260_hypothetical_protein	AF-Q0RLU1-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-Q0RLU1-F1-model_v4 Proteasome-associated ATPase	0.158	136	111	4	139	33	165	1.019E+00	38
DESULFOASV1_3260_hypothetical_protein	AF-Q8EAC4-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-Q8EAC4-F1-model_v4 UPF0231 protein SO_3983	0.130	97	73	62	158	37	121	2.815E-01	36
DESULFOASV1_3260_hypothetical_protein	AF-A1S397-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-A1S397-F1-model_v4 UPF0231 protein Sama_0645	0.114	96	74	62	157	37	120	3.596E-01	36
DESULFOASV1_3260_hypothetical_protein	AF-B3LW62-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-B3LW62-F1-model_v4 Kinetochore protein Spc25	0.118	156	117	7	162	37	170	9.581E-01	36
DESULFOASV1_3260_hypothetical_protein	AF-Q6SKR5-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-Q6SKR5-F1-model_v4 Kinetochore protein Spc25	0.153	170	130	3	157	58	227	3.596E-01	36
DESULFOASV1_3260_hypothetical_protein	AF-P0CR66-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-P0CR66-F1-model_v4 Probable kinetochore protein SPC25	0.141	148	112	6	153	105	235	9.012E-01	36
DESULFOASV1_3260_hypothetical_protein	AF-Q9FXA3-F1-model_v4	DESULFOASV1_3260_hypothetical_protein	AF-Q9FXA3-F1-model_v4 Transcription factor bHLH95	0.096	31	26	80	110	208	237	3.919E+00	36
