query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3611_glycosyltransferase_family_4_protein	4xsu-assembly1.cif.gz_B	DESULFOASV1_3611_glycosyltransferase_family_4_protein	4xsu-assembly1.cif.gz_B Crystal structure of Anabaena Alr3699/HepE in complex with UDP and glucose	0.173	365	287	1	348	2	366	3.067E-20	723
DESULFOASV1_3611_glycosyltransferase_family_4_protein	4xsu-assembly1.cif.gz_A	DESULFOASV1_3611_glycosyltransferase_family_4_protein	4xsu-assembly1.cif.gz_A Crystal structure of Anabaena Alr3699/HepE in complex with UDP and glucose	0.179	365	284	1	347	2	366	5.270E-20	709
DESULFOASV1_3611_glycosyltransferase_family_4_protein	4xsp-assembly1.cif.gz_A	DESULFOASV1_3611_glycosyltransferase_family_4_protein	4xsp-assembly1.cif.gz_A Crystal structure of Anabaena Alr3699/HepE in complex with UDP	0.184	363	283	1	348	2	364	6.200E-20	696
DESULFOASV1_3611_glycosyltransferase_family_4_protein	4xsr-assembly1.cif.gz_B	DESULFOASV1_3611_glycosyltransferase_family_4_protein	4xsr-assembly1.cif.gz_B Crystal structure of Anabaena Alr3699/HepE in complex with UDP-glucose	0.186	362	282	1	348	2	363	4.352E-19	681
DESULFOASV1_3611_glycosyltransferase_family_4_protein	6n1x-assembly1.cif.gz_A	DESULFOASV1_3611_glycosyltransferase_family_4_protein	6n1x-assembly1.cif.gz_A BshA from Staphylococcus aureus complexed with UDP and N-acetylglucosamine	0.180	372	287	1	351	5	376	2.331E-18	661
DESULFOASV1_3611_glycosyltransferase_family_4_protein	5d01-assembly1.cif.gz_B	DESULFOASV1_3611_glycosyltransferase_family_4_protein	5d01-assembly1.cif.gz_B Crystal structure of BshA from B. subtilis complexed with N-acetylglucosaminyl-malate	0.172	357	288	1	349	3	359	8.797E-19	655
DESULFOASV1_3611_glycosyltransferase_family_4_protein	3mbo-assembly2.cif.gz_C	DESULFOASV1_3611_glycosyltransferase_family_4_protein	3mbo-assembly2.cif.gz_C Crystal Structure of the Glycosyltransferase BaBshA bound with UDP and L-malate	0.172	369	288	1	349	1	369	3.225E-18	650
DESULFOASV1_3611_glycosyltransferase_family_4_protein	5d00-assembly1.cif.gz_B	DESULFOASV1_3611_glycosyltransferase_family_4_protein	5d00-assembly1.cif.gz_B Crystal structure of BshA from B. subtilis complexed with N-acetylglucosaminyl-malate and UMP	0.166	358	289	2	349	3	360	1.217E-18	647
DESULFOASV1_3611_glycosyltransferase_family_4_protein	7mi0-assembly1.cif.gz_A	DESULFOASV1_3611_glycosyltransferase_family_4_protein	7mi0-assembly1.cif.gz_A Crystal Structure of Glycosyltransferase from Rickettsia africae ESF-5	0.177	371	286	2	349	5	375	2.597E-18	640
DESULFOASV1_3611_glycosyltransferase_family_4_protein	5d00-assembly1.cif.gz_A	DESULFOASV1_3611_glycosyltransferase_family_4_protein	5d00-assembly1.cif.gz_A Crystal structure of BshA from B. subtilis complexed with N-acetylglucosaminyl-malate and UMP	0.167	357	289	2	349	3	359	5.250E-18	636
