query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2400_flagellar_motor_protein_MotB	6jfw-assembly2.cif.gz_B	DESULFOASV1_2400_flagellar_motor_protein_MotB	6jfw-assembly2.cif.gz_B Crystal structure of PA0833 periplasmic domain from Pseudomonas aeruginosa reveals an unexpected enlarged peptidoglycan binding pocket	0.281	152	99	86	237	3	141	3.179E-11	393
DESULFOASV1_2400_flagellar_motor_protein_MotB	3khn-assembly1.cif.gz_B	DESULFOASV1_2400_flagellar_motor_protein_MotB	3khn-assembly1.cif.gz_B Crystal structure of putative MotB like protein DVU_2228 from Desulfovibrio vulgaris.	0.247	165	115	71	235	3	156	7.293E-12	390
DESULFOASV1_2400_flagellar_motor_protein_MotB	4b62-assembly1.cif.gz_A	DESULFOASV1_2400_flagellar_motor_protein_MotB	4b62-assembly1.cif.gz_A The structure of the cell wall anchor of the T6SS from Pseudomonas aeruginosa	0.260	143	101	93	235	6	142	1.032E-10	375
DESULFOASV1_2400_flagellar_motor_protein_MotB	3s0h-assembly1.cif.gz_A	DESULFOASV1_2400_flagellar_motor_protein_MotB	3s0h-assembly1.cif.gz_A The crystal structure of the periplasmic domain of Helicobacter pylori MotB (residues 90-256).	0.297	131	87	112	236	14	144	4.497E-10	357
DESULFOASV1_2400_flagellar_motor_protein_MotB	3s0w-assembly1.cif.gz_A	DESULFOASV1_2400_flagellar_motor_protein_MotB	3s0w-assembly1.cif.gz_A The crystal structure of the periplasmic domain of Helicobacter pylori MotB (residues 78-256).	0.302	129	85	114	236	12	140	4.497E-10	354
DESULFOASV1_2400_flagellar_motor_protein_MotB	3khn-assembly1.cif.gz_A	DESULFOASV1_2400_flagellar_motor_protein_MotB	3khn-assembly1.cif.gz_A Crystal structure of putative MotB like protein DVU_2228 from Desulfovibrio vulgaris.	0.245	174	120	71	244	3	162	1.663E-11	347
DESULFOASV1_2400_flagellar_motor_protein_MotB	6iki-assembly1.cif.gz_A	DESULFOASV1_2400_flagellar_motor_protein_MotB	6iki-assembly1.cif.gz_A Crystal structure of YfiB(W55L)	0.325	119	80	116	234	14	132	3.139E-09	343
DESULFOASV1_2400_flagellar_motor_protein_MotB	5eaz-assembly1.cif.gz_B	DESULFOASV1_2400_flagellar_motor_protein_MotB	5eaz-assembly1.cif.gz_B crystal form I of YfiB belonging to space groups P21	0.322	123	81	112	234	13	133	8.595E-10	343
DESULFOASV1_2400_flagellar_motor_protein_MotB	3s03-assembly3.cif.gz_A	DESULFOASV1_2400_flagellar_motor_protein_MotB	3s03-assembly3.cif.gz_A The crystal structure of the periplasmic domain of Helicobacter pylori MotB (residues 97-256, P43).	0.307	127	83	116	236	3	129	1.643E-09	337
DESULFOASV1_2400_flagellar_motor_protein_MotB	3s0y-assembly1.cif.gz_A	DESULFOASV1_2400_flagellar_motor_protein_MotB	3s0y-assembly1.cif.gz_A The crystal structure of the periplasmic domain of MotB (residues 64-256).	0.250	168	104	97	235	3	170	5.400E-11	326
