query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1882_hypothetical_protein	AF-Q58100-F1-model_v4	DESULFOASV1_1882_hypothetical_protein	AF-Q58100-F1-model_v4 Uncharacterized protein MJ0687	0.143	131	92	36	166	228	335	3.064E-03	113
DESULFOASV1_1882_hypothetical_protein	AF-P65317-F1-model_v4	DESULFOASV1_1882_hypothetical_protein	AF-P65317-F1-model_v4 Putative lipoprotein LprH	0.097	192	145	1	162	28	219	2.444E-03	95
DESULFOASV1_1882_hypothetical_protein	AF-P9WK42-F1-model_v4	DESULFOASV1_1882_hypothetical_protein	AF-P9WK42-F1-model_v4 Putative lipoprotein LprH	0.101	183	145	1	162	37	219	3.064E-03	90
DESULFOASV1_1882_hypothetical_protein	AF-P9WK43-F1-model_v4	DESULFOASV1_1882_hypothetical_protein	AF-P9WK43-F1-model_v4 Putative lipoprotein LprH	0.091	192	146	1	162	28	219	7.152E-03	85
DESULFOASV1_1882_hypothetical_protein	AF-P9WI71-F1-model_v4	DESULFOASV1_1882_hypothetical_protein	AF-P9WI71-F1-model_v4 Serine/threonine-protein kinase PknH	0.108	213	135	14	165	408	620	1.645E-03	78
DESULFOASV1_1882_hypothetical_protein	AF-P9WK79-F1-model_v4	DESULFOASV1_1882_hypothetical_protein	AF-P9WK79-F1-model_v4 Putative lipoprotein LppB	0.138	70	58	84	153	123	190	3.898E-02	72
DESULFOASV1_1882_hypothetical_protein	AF-O49292-F1-model_v4	DESULFOASV1_1882_hypothetical_protein	AF-O49292-F1-model_v4 PsbP domain-containing protein 4, chloroplastic	0.140	194	140	1	164	57	250	7.152E-03	72
DESULFOASV1_1882_hypothetical_protein	AF-P9WK78-F1-model_v4	DESULFOASV1_1882_hypothetical_protein	AF-P9WK78-F1-model_v4 Putative lipoprotein LppB	0.138	70	58	84	153	123	190	4.618E-02	70
DESULFOASV1_1882_hypothetical_protein	AF-P65733-F1-model_v4	DESULFOASV1_1882_hypothetical_protein	AF-P65733-F1-model_v4 Serine/threonine-protein kinase PknJ	0.098	251	148	1	165	333	583	1.578E-02	70
DESULFOASV1_1882_hypothetical_protein	AF-C4KHT0-F1-model_v4	DESULFOASV1_1882_hypothetical_protein	AF-C4KHT0-F1-model_v4 S-adenosylmethionine decarboxylase proenzyme	0.119	90	71	84	165	13	102	4.886E-02	65
DESULFOASV1_1882_hypothetical_protein	AF-P9WK80-F1-model_v4	DESULFOASV1_1882_hypothetical_protein	AF-P9WK80-F1-model_v4 Putative lipoprotein LppA	0.135	71	61	83	153	119	189	1.430E-01	65
DESULFOASV1_1882_hypothetical_protein	AF-C3MQJ5-F1-model_v4	DESULFOASV1_1882_hypothetical_protein	AF-C3MQJ5-F1-model_v4 S-adenosylmethionine decarboxylase proenzyme	0.122	90	71	84	165	13	102	1.277E-01	64
DESULFOASV1_1882_hypothetical_protein	AF-C3NES3-F1-model_v4	DESULFOASV1_1882_hypothetical_protein	AF-C3NES3-F1-model_v4 S-adenosylmethionine decarboxylase proenzyme	0.122	90	71	84	165	13	102	1.513E-01	63
DESULFOASV1_1882_hypothetical_protein	AF-Q9HIY0-F1-model_v4	DESULFOASV1_1882_hypothetical_protein	AF-Q9HIY0-F1-model_v4 S-adenosylmethionine decarboxylase proenzyme	0.098	91	72	84	164	7	97	1.601E-01	63
DESULFOASV1_1882_hypothetical_protein	AF-Q97BP8-F1-model_v4	DESULFOASV1_1882_hypothetical_protein	AF-Q97BP8-F1-model_v4 S-adenosylmethionine decarboxylase proenzyme	0.097	91	73	84	165	7	97	1.601E-01	62
DESULFOASV1_1882_hypothetical_protein	AF-C3MW73-F1-model_v4	DESULFOASV1_1882_hypothetical_protein	AF-C3MW73-F1-model_v4 S-adenosylmethionine decarboxylase proenzyme	0.120	89	70	84	164	13	101	8.599E-02	61
DESULFOASV1_1882_hypothetical_protein	AF-Q58052-F1-model_v4	DESULFOASV1_1882_hypothetical_protein	AF-Q58052-F1-model_v4 Uncharacterized protein MJ0635	0.093	88	66	68	155	206	279	1.019E-01	61
DESULFOASV1_1882_hypothetical_protein	AF-C3N6B5-F1-model_v4	DESULFOASV1_1882_hypothetical_protein	AF-C3N6B5-F1-model_v4 S-adenosylmethionine decarboxylase proenzyme	0.123	89	70	84	164	13	101	2.124E-01	60
DESULFOASV1_1882_hypothetical_protein	AF-C3NGX1-F1-model_v4	DESULFOASV1_1882_hypothetical_protein	AF-C3NGX1-F1-model_v4 S-adenosylmethionine decarboxylase proenzyme	0.119	90	71	84	165	13	102	1.019E-01	60
