query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2393_hypothetical_protein	8jia-assembly1.cif.gz_D	DESULFOASV1_2393_hypothetical_protein	8jia-assembly1.cif.gz_D Cryo-EM structure of Mycobacterium tuberculosis ATP bound FtsE(E165Q)X/RipC complex in peptidisc	0.118	108	73	40	123	179	286	5.150E+00	27
DESULFOASV1_2393_hypothetical_protein	2o98-assembly1.cif.gz_A	DESULFOASV1_2393_hypothetical_protein	2o98-assembly1.cif.gz_A Structure of the 14-3-3 / H+-ATPase plant complex	0.123	130	100	10	124	95	224	2.249E+00	26
DESULFOASV1_2393_hypothetical_protein	8hd0-assembly1.cif.gz_D	DESULFOASV1_2393_hypothetical_protein	8hd0-assembly1.cif.gz_D Cell divisome sPG hydrolysis machinery FtsEX-EnvC	0.137	131	94	14	123	159	289	5.712E+00	26
DESULFOASV1_2393_hypothetical_protein	3pmc-assembly1.cif.gz_B	DESULFOASV1_2393_hypothetical_protein	3pmc-assembly1.cif.gz_B Crystal structure of the sporulation inhibitor pXO2-61 from Bacillus anthracis	0.105	125	100	9	121	4	128	6.672E+00	24
DESULFOASV1_2393_hypothetical_protein	8qtt-assembly4.cif.gz_H	DESULFOASV1_2393_hypothetical_protein	8qtt-assembly4.cif.gz_H Crystal structure of a C-terminally truncated version of Arabidopsis thaliana 14-3-3 omega in complex with a phosphopeptide from the inhibitor protein BKI1.	0.114	135	100	10	123	90	224	6.672E+00	22
DESULFOASV1_2393_hypothetical_protein	6ygj-assembly1.cif.gz_A	DESULFOASV1_2393_hypothetical_protein	6ygj-assembly1.cif.gz_A small-molecule stabilizer of 14-3-3 and the Carbohydrate Response Element Binding Protein (ChREBP) protein-protein interaction	0.121	142	99	10	123	84	225	4.187E+00	22
DESULFOASV1_2393_hypothetical_protein	7qi1-assembly1.cif.gz_A	DESULFOASV1_2393_hypothetical_protein	7qi1-assembly1.cif.gz_A Crystal structure of human 14-3-3 protein beta in complex with CFTR peptide pS753pS768 and PPI stabilizer CY007424	0.123	140	97	13	124	95	234	3.585E+00	22
DESULFOASV1_2393_hypothetical_protein	8igq-assembly1.cif.gz_C	DESULFOASV1_2393_hypothetical_protein	8igq-assembly1.cif.gz_C Cryo-EM structure of Mycobacterium tuberculosis ADP bound FtsEX/RipC complex in peptidisc	0.153	118	89	6	123	185	290	8.643E+00	22
DESULFOASV1_2393_hypothetical_protein	6f08-assembly2.cif.gz_J	DESULFOASV1_2393_hypothetical_protein	6f08-assembly2.cif.gz_J 14-3-3 zeta in complex with the human Son of sevenless homolog 1 (SOS1)	0.121	117	93	18	124	92	208	3.585E+00	21
DESULFOASV1_2393_hypothetical_protein	6h2e-assembly1.cif.gz_Q-2	DESULFOASV1_2393_hypothetical_protein	6h2e-assembly1.cif.gz_Q-2 Structure of the soluble AhlC of the tripartite alpha-pore forming toxin, AHL, from Aeromonas hydrophila.	0.132	128	103	4	123	45	172	9.102E+00	21
DESULFOASV1_2393_hypothetical_protein	7kao-assembly1.cif.gz_A	DESULFOASV1_2393_hypothetical_protein	7kao-assembly1.cif.gz_A Cryo-EM structure of the Sec complex from S. cerevisiae, Sec61 pore mutant, class without Sec62	0.129	114	77	8	121	67	155	9.102E+00	21
DESULFOASV1_2393_hypothetical_protein	1q6b-assembly1.cif.gz_A	DESULFOASV1_2393_hypothetical_protein	1q6b-assembly1.cif.gz_A Solution Structure of the C-terminal Domain of Thermosynechococcus elongatus KaiA (ThKaiA180C); Ensemble of 25 Structures	0.163	108	71	16	123	13	98	9.586E+00	20
DESULFOASV1_2393_hypothetical_protein	3lf9-assembly1.cif.gz_A	DESULFOASV1_2393_hypothetical_protein	3lf9-assembly1.cif.gz_A Crystal structure of HIV epitope-scaffold 4E10_D0_1IS1A_001_C	0.149	121	94	1	121	1	111	8.643E+00	20
DESULFOASV1_2393_hypothetical_protein	4pgw-assembly1.cif.gz_A	DESULFOASV1_2393_hypothetical_protein	4pgw-assembly1.cif.gz_A Crystal structure of YetJ from Bacillus Subtilis at pH 6 by Pt-SAD	0.139	119	85	5	123	81	180	8.643E+00	20
DESULFOASV1_2393_hypothetical_protein	5sv0-assembly2.cif.gz_J	DESULFOASV1_2393_hypothetical_protein	5sv0-assembly2.cif.gz_J Structure of the ExbB/ExbD complex from E. coli at pH 7.0	0.142	116	88	5	120	68	170	7.400E+00	20
DESULFOASV1_2393_hypothetical_protein	7exe-assembly1.cif.gz_B	DESULFOASV1_2393_hypothetical_protein	7exe-assembly1.cif.gz_B Crystal structure of mouse 14-3-3zeta in complex with doubly phosphorylated ADAM22 peptide	0.113	124	94	18	124	94	217	3.976E+00	20
DESULFOASV1_2393_hypothetical_protein	4ihl-assembly1.cif.gz_A	DESULFOASV1_2393_hypothetical_protein	4ihl-assembly1.cif.gz_A Human 14-3-3 isoform zeta in complex with a diphoyphorylated C-RAF peptide and Cotylenin A	0.115	132	89	18	118	95	226	5.150E+00	20
DESULFOASV1_2393_hypothetical_protein	4wrq-assembly1.cif.gz_A	DESULFOASV1_2393_hypothetical_protein	4wrq-assembly1.cif.gz_A Crystal Structure of 14-3-3 zeta with Chibby peptide	0.096	128	96	18	124	85	212	5.150E+00	19
DESULFOASV1_2393_hypothetical_protein	6eww-assembly1.cif.gz_B	DESULFOASV1_2393_hypothetical_protein	6eww-assembly1.cif.gz_B Structure of 14-3-3 zeta in complex with CaMKK2 14-3-3 binding motif	0.098	125	96	18	124	91	215	5.424E+00	19
DESULFOASV1_2393_hypothetical_protein	5ulo-assembly1.cif.gz_A	DESULFOASV1_2393_hypothetical_protein	5ulo-assembly1.cif.gz_A Crystal Structure of 14-3-3 zeta in Complex with a Serine 124-phosphorylated TBC1D7 peptide	0.107	134	95	18	124	92	225	5.712E+00	19
DESULFOASV1_2393_hypothetical_protein	4f7r-assembly2.cif.gz_C	DESULFOASV1_2393_hypothetical_protein	4f7r-assembly2.cif.gz_C Crystal structure of 14-3-3 protein from Giardia intestinalis	0.140	108	91	13	119	98	205	6.016E+00	19
DESULFOASV1_2393_hypothetical_protein	5m36-assembly1.cif.gz_B	DESULFOASV1_2393_hypothetical_protein	5m36-assembly1.cif.gz_B The molecular tweezer CLR01 stabilizes a disordered protein-protein interface	0.100	122	95	18	124	91	212	6.016E+00	18
DESULFOASV1_2393_hypothetical_protein	6yo8-assembly2.cif.gz_C	DESULFOASV1_2393_hypothetical_protein	6yo8-assembly2.cif.gz_C Binary complex of 14-3-3 zeta with Glucocorticoid Receptor (GR) pT524 peptide	0.106	123	94	18	123	90	212	5.424E+00	18
DESULFOASV1_2393_hypothetical_protein	4dx0-assembly1.cif.gz_A-2	DESULFOASV1_2393_hypothetical_protein	4dx0-assembly1.cif.gz_A-2 Structure of the 14-3-3/PMA2 complex stabilized by a pyrazole derivative	0.152	129	90	18	124	92	220	6.672E+00	18
DESULFOASV1_2393_hypothetical_protein	3e6y-assembly3.cif.gz_B	DESULFOASV1_2393_hypothetical_protein	3e6y-assembly3.cif.gz_B Structure of 14-3-3 in complex with the differentiation-inducing agent Cotylenin A	0.124	134	96	13	123	96	229	5.712E+00	18
DESULFOASV1_2393_hypothetical_protein	8ah2-assembly1.cif.gz_A-2	DESULFOASV1_2393_hypothetical_protein	8ah2-assembly1.cif.gz_A-2 Crystal structure of human 14-3-3 zeta fused to the NPM1 peptide including phosphoserine-48	0.107	141	95	18	124	92	232	4.409E+00	18
DESULFOASV1_2393_hypothetical_protein	7vop-assembly1.cif.gz_W	DESULFOASV1_2393_hypothetical_protein	7vop-assembly1.cif.gz_W Cryo-EM structure of Xenopus laevis nuclear pore complex cytoplasmic ring subunit	0.090	141	112	1	124	21	161	8.207E+00	18
DESULFOASV1_2393_hypothetical_protein	1o9e-assembly1.cif.gz_A	DESULFOASV1_2393_hypothetical_protein	1o9e-assembly1.cif.gz_A Structural view of a fungal toxin acting on a 14-3-3 regulatory complex	0.133	135	95	13	123	95	229	8.207E+00	17
DESULFOASV1_2393_hypothetical_protein	2wh0-assembly1.cif.gz_A	DESULFOASV1_2393_hypothetical_protein	2wh0-assembly1.cif.gz_A Recognition of an intrachain tandem 14-3-3 binding site within protein kinase C epsilon	0.125	129	93	18	124	93	221	9.102E+00	16
