query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3121_bacteriorhodopsin-like	5ztl-assembly1.cif.gz_A	DESULFOASV1_3121_bacteriorhodopsin-like	5ztl-assembly1.cif.gz_A Non-cryogenic structure of light-driven chloride pump having an NTQ motif	0.382	259	159	5	263	2	259	2.648E-17	895
DESULFOASV1_3121_bacteriorhodopsin-like	6rf0-assembly1.cif.gz_A	DESULFOASV1_3121_bacteriorhodopsin-like	6rf0-assembly1.cif.gz_A Crystal structure of the light-driven sodium pump KR2 in the pentameric "dry" form	0.380	263	154	3	252	4	266	5.776E-18	888
DESULFOASV1_3121_bacteriorhodopsin-like	6rf0-assembly1.cif.gz_C	DESULFOASV1_3121_bacteriorhodopsin-like	6rf0-assembly1.cif.gz_C Crystal structure of the light-driven sodium pump KR2 in the pentameric "dry" form	0.377	265	156	3	253	4	268	8.265E-18	881
DESULFOASV1_3121_bacteriorhodopsin-like	6rf4-assembly1.cif.gz_A	DESULFOASV1_3121_bacteriorhodopsin-like	6rf4-assembly1.cif.gz_A Crystal structure of the potassium-pumping S254A mutant of the light-driven sodium pump KR2 in the pentameric form, pH 8.0	0.372	266	158	1	252	3	268	1.081E-17	879
DESULFOASV1_3121_bacteriorhodopsin-like	6yc1-assembly1.cif.gz_B	DESULFOASV1_3121_bacteriorhodopsin-like	6yc1-assembly1.cif.gz_B Crystal structure of the H30A mutant of the light-driven sodium pump KR2 in the pentameric form, pH 8.0	0.375	266	157	1	252	3	268	9.039E-18	879
DESULFOASV1_3121_bacteriorhodopsin-like	6yt4-assembly1.cif.gz_D	DESULFOASV1_3121_bacteriorhodopsin-like	6yt4-assembly1.cif.gz_D Crystal structure of the N112A mutant of the light-driven sodium pump KR2 in the pentameric form, pH 8.0	0.372	266	158	1	252	3	268	1.131E-17	878
DESULFOASV1_3121_bacteriorhodopsin-like	5g2d-assembly1.cif.gz_A	DESULFOASV1_3121_bacteriorhodopsin-like	5g2d-assembly1.cif.gz_A The crystal structure of light-driven chloride pump ClR (T102N) mutant at pH 4.5.	0.383	261	160	5	265	5	265	6.782E-17	877
DESULFOASV1_3121_bacteriorhodopsin-like	6ybz-assembly1.cif.gz_B	DESULFOASV1_3121_bacteriorhodopsin-like	6ybz-assembly1.cif.gz_B Crystal structure of the D116N mutant of the light-driven sodium pump KR2 in the pentameric form, pH 8.0	0.372	266	158	1	252	3	268	9.886E-18	874
DESULFOASV1_3121_bacteriorhodopsin-like	5g2c-assembly1.cif.gz_A	DESULFOASV1_3121_bacteriorhodopsin-like	5g2c-assembly1.cif.gz_A The crystal structure of light-driven chloride pump ClR (T102D) mutant at pH 4.5.	0.386	261	160	5	265	6	266	8.872E-17	872
DESULFOASV1_3121_bacteriorhodopsin-like	6rez-assembly1.cif.gz_D	DESULFOASV1_3121_bacteriorhodopsin-like	6rez-assembly1.cif.gz_D Crystal structure of the light-driven sodium pump KR2 in the pentameric form, pH 5.0	0.372	265	158	1	252	3	267	1.293E-17	872
DESULFOASV1_3121_bacteriorhodopsin-like	6yby-assembly1.cif.gz_A	DESULFOASV1_3121_bacteriorhodopsin-like	6yby-assembly1.cif.gz_A Crystal structure of the D116N mutant of the light-driven sodium pump KR2 in the monomeric form, pH 4.6	0.379	261	153	6	252	8	268	1.131E-17	868
DESULFOASV1_3121_bacteriorhodopsin-like	6rfc-assembly1.cif.gz_A	DESULFOASV1_3121_bacteriorhodopsin-like	6rfc-assembly1.cif.gz_A Crystal structure of the potassium-pumping G263F mutant of the light-driven sodium pump KR2 in the monomeric form, pH 4.3	0.386	261	151	6	252	8	268	1.353E-17	862
DESULFOASV1_3121_bacteriorhodopsin-like	6rfb-assembly1.cif.gz_A	DESULFOASV1_3121_bacteriorhodopsin-like	6rfb-assembly1.cif.gz_A Crystal structure of the potassium-pumping S254A mutant of the light-driven sodium pump KR2 in the monomeric form, pH 4.3	0.381	262	153	6	253	8	269	1.353E-17	858
DESULFOASV1_3121_bacteriorhodopsin-like	7o8k-assembly1.cif.gz_A	DESULFOASV1_3121_bacteriorhodopsin-like	7o8k-assembly1.cif.gz_A NmHR light state structure at 300 us after photoexcitation determined by serial femtosecond crystallography (with extrapolated, dark and light dataset)	0.383	261	160	5	265	5	265	2.078E-16	852
