query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2342_hypothetical_protein	8fkx-assembly1.cif.gz_SV	DESULFOASV1_2342_hypothetical_protein	8fkx-assembly1.cif.gz_SV Human nucleolar pre-60S ribosomal subunit (State E)	0.170	47	33	119	165	3	43	1.569E+00	52
DESULFOASV1_2342_hypothetical_protein	8fkw-assembly1.cif.gz_SV	DESULFOASV1_2342_hypothetical_protein	8fkw-assembly1.cif.gz_SV Human nucleolar pre-60S ribosomal subunit (State D2)	0.170	47	33	119	165	3	43	1.904E+00	50
DESULFOASV1_2342_hypothetical_protein	2dan-assembly1.cif.gz_A	DESULFOASV1_2342_hypothetical_protein	2dan-assembly1.cif.gz_A The solution structure of the MYND domain (LEU384-CYS430) of human Zinc finger MYND domain containing protein 10	0.142	41	34	78	118	10	50	1.785E+00	46
DESULFOASV1_2342_hypothetical_protein	8ev3-assembly1.cif.gz_u	DESULFOASV1_2342_hypothetical_protein	8ev3-assembly1.cif.gz_u Ytm1 associated 60S nascent ribosome (-Fkbp39) State 1B	0.191	47	32	119	165	3	43	2.630E+00	45
DESULFOASV1_2342_hypothetical_protein	8aaf-assembly1.cif.gz_J	DESULFOASV1_2342_hypothetical_protein	8aaf-assembly1.cif.gz_J Yeast RQC complex in state G	0.127	47	35	119	165	3	43	4.410E+00	41
DESULFOASV1_2342_hypothetical_protein	7azy-assembly1.cif.gz_f	DESULFOASV1_2342_hypothetical_protein	7azy-assembly1.cif.gz_f Context-specific inhibition of eukaryotic translation by macrolide antibiotics	0.148	47	34	119	165	3	43	3.875E+00	40
DESULFOASV1_2342_hypothetical_protein	8euy-assembly1.cif.gz_u	DESULFOASV1_2342_hypothetical_protein	8euy-assembly1.cif.gz_u Ytm1 associated nascent 60S ribosome (-fkbp39) State 1A	0.191	47	32	119	165	3	43	4.134E+00	40
DESULFOASV1_2342_hypothetical_protein	7ohy-assembly1.cif.gz_u	DESULFOASV1_2342_hypothetical_protein	7ohy-assembly1.cif.gz_u Nog1-TAP associated immature ribosomal particles from S. cerevisiae after rpL34 expression shut down, population B	0.166	48	34	119	166	3	44	5.353E+00	40
DESULFOASV1_2342_hypothetical_protein	7uhy-assembly1.cif.gz_B-2	DESULFOASV1_2342_hypothetical_protein	7uhy-assembly1.cif.gz_B-2 Human GATOR2 complex	0.158	82	50	51	132	676	735	9.145E-02	39
DESULFOASV1_2342_hypothetical_protein	2odd-assembly1.cif.gz_A	DESULFOASV1_2342_hypothetical_protein	2odd-assembly1.cif.gz_A Solution structure of the MYND domain from AML1-ETO complexed with SMRT, a corepressor	0.200	35	27	83	117	3	37	4.134E+00	38
