query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0143_hypothetical_protein	AF-Q6YNI5-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-Q6YNI5-F1-model_v4 Nucleoside deoxyribosyltransferase	0.173	113	86	3	107	4	116	1.108E-02	105
DESULFOASV1_0143_hypothetical_protein	AF-A7RLE5-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-A7RLE5-F1-model_v4 Putative 2'-deoxynucleoside 5'-phosphate N-hydrolase 1	0.118	106	88	2	107	3	103	1.440E-02	87
DESULFOASV1_0143_hypothetical_protein	AF-O34305-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-O34305-F1-model_v4 Uncharacterized protein YtoQ	0.140	110	89	4	107	1	110	1.263E-02	78
DESULFOASV1_0143_hypothetical_protein	AF-Q9R5V5-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-Q9R5V5-F1-model_v4 Nucleoside deoxyribosyltransferase	0.150	111	88	4	107	1	111	2.276E-02	73
DESULFOASV1_0143_hypothetical_protein	AF-Q9C5Q9-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-Q9C5Q9-F1-model_v4 Protein PHLOEM PROTEIN 2-LIKE A5	0.088	107	85	1	107	18	111	4.376E-02	71
DESULFOASV1_0143_hypothetical_protein	AF-Q30Z99-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-Q30Z99-F1-model_v4 1-deoxy-D-xylulose-5-phosphate synthase	0.136	107	80	2	108	507	600	1.183E-02	71
DESULFOASV1_0143_hypothetical_protein	AF-B5Z7M7-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-B5Z7M7-F1-model_v4 Lipid-A-disaccharide synthase	0.157	105	86	6	108	2	106	8.416E-02	70
DESULFOASV1_0143_hypothetical_protein	AF-Q97IN6-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-Q97IN6-F1-model_v4 Methylglyoxal synthase	0.122	114	97	5	115	4	117	3.156E-02	68
DESULFOASV1_0143_hypothetical_protein	AF-P47584-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-P47584-F1-model_v4 Uncharacterized protein MG342	0.155	98	79	1	98	1	94	1.108E-02	67
DESULFOASV1_0143_hypothetical_protein	AF-Q9Z762-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-Q9Z762-F1-model_v4 GTPase Der	0.131	133	104	6	126	2	134	3.156E-02	65
DESULFOASV1_0143_hypothetical_protein	AF-Q97AJ3-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-Q97AJ3-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.103	107	95	1	107	912	1018	5.685E-02	64
DESULFOASV1_0143_hypothetical_protein	AF-Q5X9T2-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-Q5X9T2-F1-model_v4 Putative NrdI-like protein	0.108	155	115	4	133	1	155	2.429E-02	63
DESULFOASV1_0143_hypothetical_protein	AF-B0TWJ9-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-B0TWJ9-F1-model_v4 FMN-dependent NADH:quinone oxidoreductase	0.096	103	84	4	97	1	103	6.479E-02	60
DESULFOASV1_0143_hypothetical_protein	AF-B3E9H6-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-B3E9H6-F1-model_v4 NAD(P)H dehydrogenase (quinone)	0.150	102	82	4	101	1	102	9.592E-02	59
DESULFOASV1_0143_hypothetical_protein	AF-Q133X1-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-Q133X1-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.141	121	91	1	107	1	121	1.516E-01	59
DESULFOASV1_0143_hypothetical_protein	AF-Q6N411-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-Q6N411-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.136	133	98	1	115	1	133	1.330E-01	58
DESULFOASV1_0143_hypothetical_protein	AF-Q2IYK8-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-Q2IYK8-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.151	135	98	1	117	1	135	6.917E-02	58
DESULFOASV1_0143_hypothetical_protein	AF-Q09171-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-Q09171-F1-model_v4 Pyruvate dehydrogenase E1 component subunit beta, mitochondrial	0.140	106	81	2	107	236	330	1.516E-01	58
DESULFOASV1_0143_hypothetical_protein	AF-B1LXZ4-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-B1LXZ4-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.123	122	93	1	107	1	122	1.728E-01	58
DESULFOASV1_0143_hypothetical_protein	AF-Q58210-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-Q58210-F1-model_v4 Uncharacterized protein MJ0800	0.127	127	102	2	119	1	127	7.384E-02	58
DESULFOASV1_0143_hypothetical_protein	AF-B4SRK9-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-B4SRK9-F1-model_v4 GTPase Era	0.089	122	97	1	107	1	122	6.479E-02	57
DESULFOASV1_0143_hypothetical_protein	AF-F4HT77-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-F4HT77-F1-model_v4 Disease resistance protein RBA1	0.111	123	103	5	127	14	130	8.985E-02	57
DESULFOASV1_0143_hypothetical_protein	AF-B0UFC7-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-B0UFC7-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.141	121	91	1	107	2	122	1.420E-01	57
DESULFOASV1_0143_hypothetical_protein	AF-Q39XL1-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-Q39XL1-F1-model_v4 NAD(P)H dehydrogenase (quinone)	0.122	100	83	6	101	2	101	1.330E-01	56
DESULFOASV1_0143_hypothetical_protein	AF-C1I202-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-C1I202-F1-model_v4 p-benzoquinone reductase	0.127	103	85	4	101	1	103	8.416E-02	56
DESULFOASV1_0143_hypothetical_protein	AF-Q3STS8-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-Q3STS8-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.141	121	91	1	107	1	121	2.102E-01	56
DESULFOASV1_0143_hypothetical_protein	AF-O57981-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-O57981-F1-model_v4 Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	0.112	104	72	4	107	286	367	2.245E-01	56
DESULFOASV1_0143_hypothetical_protein	AF-A5G4G8-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-A5G4G8-F1-model_v4 NAD(P)H dehydrogenase (quinone)	0.132	100	82	6	101	2	101	1.516E-01	55
DESULFOASV1_0143_hypothetical_protein	AF-A4YZK3-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-A4YZK3-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.156	122	89	1	107	1	122	1.516E-01	55
DESULFOASV1_0143_hypothetical_protein	AF-Q9UTE7-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-Q9UTE7-F1-model_v4 tRNA modification GTPase mss1, mitochondrial	0.074	122	94	5	107	239	360	4.316E-01	55
DESULFOASV1_0143_hypothetical_protein	AF-P31806-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-P31806-F1-model_v4 Bifunctional NAD(P)H-hydrate repair enzyme Nnr	0.145	107	91	1	107	246	352	1.093E-01	55
DESULFOASV1_0143_hypothetical_protein	AF-A0LNQ8-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-A0LNQ8-F1-model_v4 NAD(P)H dehydrogenase (quinone)	0.141	100	81	7	101	2	101	1.728E-01	54
DESULFOASV1_0143_hypothetical_protein	AF-A0A5D0EMF2-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-A0A5D0EMF2-F1-model_v4 CD-NTase-associated protein 12	0.141	97	81	4	98	1	97	4.920E-01	54
DESULFOASV1_0143_hypothetical_protein	AF-Q89FU7-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-Q89FU7-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.152	124	91	1	108	1	124	2.102E-01	54
DESULFOASV1_0143_hypothetical_protein	AF-B8IN64-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-B8IN64-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.125	121	93	1	107	2	122	1.330E-01	54
DESULFOASV1_0143_hypothetical_protein	AF-A3NPX5-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-A3NPX5-F1-model_v4 tRNA modification GTPase MnmE	0.117	113	90	5	107	226	338	4.920E-01	54
DESULFOASV1_0143_hypothetical_protein	AF-Q8A0C2-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-Q8A0C2-F1-model_v4 1-deoxy-D-xylulose-5-phosphate synthase	0.102	106	81	2	107	508	598	1.093E-01	54
DESULFOASV1_0143_hypothetical_protein	AF-Q99XX2-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-Q99XX2-F1-model_v4 Putative NrdI-like protein	0.095	154	116	4	132	1	154	4.672E-02	53
DESULFOASV1_0143_hypothetical_protein	AF-P47577-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-P47577-F1-model_v4 Probable GTP-binding protein EngB	0.059	118	100	1	107	16	133	3.113E-01	53
DESULFOASV1_0143_hypothetical_protein	AF-Q74F05-F1-model_v4	DESULFOASV1_0143_hypothetical_protein	AF-Q74F05-F1-model_v4 NAD(P)H dehydrogenase (quinone)	0.134	99	81	7	101	3	101	1.845E-01	53
