query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0899_hypothetical_protein	AF-Q51481-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q51481-F1-model_v4 Denitrification regulatory protein NirQ	0.197	268	206	181	448	1	258	4.037E-14	504
DESULFOASV1_0899_hypothetical_protein	AF-Q4L6B6-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q4L6B6-F1-model_v4 Uncharacterized protein SH1500	0.192	267	212	183	449	1	263	2.192E-14	489
DESULFOASV1_0899_hypothetical_protein	AF-Q6G9F2-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q6G9F2-F1-model_v4 Uncharacterized protein SAS1352	0.189	274	212	176	449	1	263	2.589E-14	480
DESULFOASV1_0899_hypothetical_protein	AF-Q49XL1-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q49XL1-F1-model_v4 Uncharacterized protein SSP1341	0.189	267	212	183	449	1	263	4.511E-14	478
DESULFOASV1_0899_hypothetical_protein	AF-Q2FH29-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q2FH29-F1-model_v4 Uncharacterized protein SAUSA300_1302	0.188	272	213	178	449	1	263	7.858E-14	460
DESULFOASV1_0899_hypothetical_protein	AF-Q2G2J8-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q2G2J8-F1-model_v4 Uncharacterized protein SAOUHSC_01413	0.188	272	213	178	449	1	263	7.858E-14	460
DESULFOASV1_0899_hypothetical_protein	AF-Q7A0W8-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q7A0W8-F1-model_v4 Uncharacterized protein MW1299	0.188	272	213	178	449	1	263	9.812E-14	458
DESULFOASV1_0899_hypothetical_protein	AF-Q99U78-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q99U78-F1-model_v4 Uncharacterized protein SAV1409	0.188	272	213	178	449	1	263	9.282E-14	458
DESULFOASV1_0899_hypothetical_protein	AF-Q2YY09-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q2YY09-F1-model_v4 Uncharacterized protein SAB1265c	0.192	262	209	188	449	4	263	1.369E-13	455
DESULFOASV1_0899_hypothetical_protein	AF-Q02441-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q02441-F1-model_v4 Denitrification regulatory protein NirQ	0.184	272	212	177	448	10	270	1.617E-13	435
DESULFOASV1_0899_hypothetical_protein	AF-Q7A5N7-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q7A5N7-F1-model_v4 Uncharacterized protein SA1241	0.188	264	212	186	449	2	263	6.479E-13	433
DESULFOASV1_0899_hypothetical_protein	AF-Q8VVE4-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q8VVE4-F1-model_v4 Putative chaperone BssE	0.184	268	204	178	445	16	266	4.909E-13	432
DESULFOASV1_0899_hypothetical_protein	AF-Q6GGZ9-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q6GGZ9-F1-model_v4 Uncharacterized protein SAR1421	0.188	272	213	178	449	1	263	6.129E-13	430
DESULFOASV1_0899_hypothetical_protein	AF-P29933-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-P29933-F1-model_v4 Aerobic cobaltochelatase subunit CobS	0.208	258	196	197	444	53	310	6.129E-13	423
DESULFOASV1_0899_hypothetical_protein	AF-Q51664-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q51664-F1-model_v4 Protein NorQ	0.179	264	213	181	444	8	268	1.410E-12	408
DESULFOASV1_0899_hypothetical_protein	AF-Q9HHS9-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q9HHS9-F1-model_v4 Gas vesicle protein GvpN 2	0.165	327	259	139	449	18	344	2.385E-13	354
DESULFOASV1_0899_hypothetical_protein	AF-Q02239-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q02239-F1-model_v4 Gas vesicle protein GvpN	0.156	320	258	138	444	16	335	9.282E-14	354
DESULFOASV1_0899_hypothetical_protein	AF-Q9HI16-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q9HI16-F1-model_v4 Gas vesicle protein GvpN 1	0.169	328	251	147	449	20	347	1.447E-13	348
DESULFOASV1_0899_hypothetical_protein	AF-Q8CC88-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q8CC88-F1-model_v4 von Willebrand factor A domain-containing protein 8	0.166	280	229	176	450	747	1026	1.337E-10	343
DESULFOASV1_0899_hypothetical_protein	AF-A3KMH1-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-A3KMH1-F1-model_v4 von Willebrand factor A domain-containing protein 8	0.168	270	223	176	445	748	1016	2.909E-10	332
DESULFOASV1_0899_hypothetical_protein	AF-O83273-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-O83273-F1-model_v4 Uncharacterized protein TP_0245	0.133	429	225	192	451	230	658	1.498E-08	217
DESULFOASV1_0899_hypothetical_protein	AF-P29901-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-P29901-F1-model_v4 Protein MoxR	0.177	317	216	188	451	21	337	2.269E-09	216
DESULFOASV1_0899_hypothetical_protein	AF-P30621-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-P30621-F1-model_v4 Protein MoxR	0.173	317	221	184	451	27	343	1.377E-09	209
DESULFOASV1_0899_hypothetical_protein	AF-P30666-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-P30666-F1-model_v4 DNA replication licensing factor mcm3	0.171	157	124	206	362	350	499	1.138E-06	191
DESULFOASV1_0899_hypothetical_protein	AF-Q5ZMN2-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q5ZMN2-F1-model_v4 DNA replication licensing factor MCM3	0.169	172	141	206	377	340	510	1.679E-06	189
DESULFOASV1_0899_hypothetical_protein	AF-Q6DIH3-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q6DIH3-F1-model_v4 DNA replication licensing factor mcm2	0.180	169	134	206	374	502	666	1.018E-06	189
DESULFOASV1_0899_hypothetical_protein	AF-Q9K4V0-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q9K4V0-F1-model_v4 Nitric oxide reductase transcription regulator NorR1	0.161	305	248	139	434	138	442	2.152E-07	184
DESULFOASV1_0899_hypothetical_protein	AF-Q5R8G6-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q5R8G6-F1-model_v4 DNA replication licensing factor MCM3	0.139	210	166	184	377	301	510	1.138E-06	179
DESULFOASV1_0899_hypothetical_protein	AF-A4FUD9-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-A4FUD9-F1-model_v4 DNA replication licensing factor MCM3	0.145	172	146	206	377	339	510	2.096E-06	179
DESULFOASV1_0899_hypothetical_protein	AF-O67588-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-O67588-F1-model_v4 Chaperone protein ClpB	0.158	438	353	15	434	530	967	1.417E-08	179
DESULFOASV1_0899_hypothetical_protein	AF-P49739-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-P49739-F1-model_v4 Maternal DNA replication licensing factor mcm3	0.145	228	180	167	377	282	509	8.622E-07	177
DESULFOASV1_0899_hypothetical_protein	AF-P26408-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-P26408-F1-model_v4 Hydrogenase transcriptional regulatory protein HupR1	0.129	276	233	144	419	127	395	8.622E-07	175
DESULFOASV1_0899_hypothetical_protein	AF-P26047-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-P26047-F1-model_v4 Signal-transduction and transcriptional-control protein	0.168	226	186	193	418	332	555	2.924E-06	175
DESULFOASV1_0899_hypothetical_protein	AF-Q9LPD9-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q9LPD9-F1-model_v4 DNA replication licensing factor MCM2	0.165	216	169	156	358	475	690	1.502E-06	175
DESULFOASV1_0899_hypothetical_protein	AF-Q9K4U8-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q9K4U8-F1-model_v4 Nitric oxide reductase transcription regulator NorR2	0.150	288	237	139	418	140	427	1.272E-06	174
DESULFOASV1_0899_hypothetical_protein	AF-Q54CP4-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q54CP4-F1-model_v4 DNA replication licensing factor mcm5	0.174	169	136	206	374	363	528	1.876E-06	174
DESULFOASV1_0899_hypothetical_protein	AF-E1WAA4-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-E1WAA4-F1-model_v4 Formate hydrogenlyase transcriptional activator	0.126	277	238	140	416	338	610	2.342E-06	170
DESULFOASV1_0899_hypothetical_protein	AF-P25206-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-P25206-F1-model_v4 DNA replication licensing factor MCM3	0.127	214	158	195	376	296	509	8.622E-07	170
DESULFOASV1_0899_hypothetical_protein	AF-Q53206-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q53206-F1-model_v4 Nif-specific regulatory protein	0.147	241	200	178	413	240	480	1.679E-06	169
DESULFOASV1_0899_hypothetical_protein	AF-C4ZYV4-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-C4ZYV4-F1-model_v4 Anaerobic nitric oxide reductase transcription regulator NorR	0.162	257	212	159	412	155	411	1.203E-06	168
DESULFOASV1_0899_hypothetical_protein	AF-P27713-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-P27713-F1-model_v4 Nif-specific regulatory protein	0.170	263	199	154	416	172	412	1.421E-06	168
DESULFOASV1_0899_hypothetical_protein	AF-Q7MFY9-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q7MFY9-F1-model_v4 Anaerobic nitric oxide reductase transcription regulator NorR	0.145	286	244	135	420	139	424	1.679E-06	166
DESULFOASV1_0899_hypothetical_protein	AF-P06519-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-P06519-F1-model_v4 Transcriptional regulatory protein XylR	0.140	264	202	153	416	209	444	1.138E-06	166
DESULFOASV1_0899_hypothetical_protein	AF-Q3YYF5-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q3YYF5-F1-model_v4 Anaerobic nitric oxide reductase transcription regulator NorR	0.167	254	211	159	412	158	411	2.096E-06	164
DESULFOASV1_0899_hypothetical_protein	AF-P0CL46-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-P0CL46-F1-model_v4 Formate hydrogenlyase transcriptional activator	0.135	274	228	143	416	346	610	3.268E-06	164
DESULFOASV1_0899_hypothetical_protein	AF-P0AFU5-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-P0AFU5-F1-model_v4 Transcriptional regulatory protein QseF	0.145	287	240	159	440	111	397	4.560E-06	163
DESULFOASV1_0899_hypothetical_protein	AF-Q9FL33-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q9FL33-F1-model_v4 DNA replication licensing factor MCM3	0.155	238	172	174	377	262	499	3.547E-07	163
DESULFOASV1_0899_hypothetical_protein	AF-Q7ZXZ0-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q7ZXZ0-F1-model_v4 Zygotic DNA replication licensing factor mcm3	0.131	215	158	195	377	296	510	1.876E-06	163
DESULFOASV1_0899_hypothetical_protein	AF-Q88AQ2-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q88AQ2-F1-model_v4 Alginate biosynthesis transcriptional regulatory protein AlgB	0.125	334	263	143	444	113	446	3.355E-07	162
DESULFOASV1_0899_hypothetical_protein	AF-Q2R482-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q2R482-F1-model_v4 DNA replication licensing factor MCM2	0.170	220	172	165	372	509	728	1.588E-06	161
DESULFOASV1_0899_hypothetical_protein	AF-D5ARW9-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-D5ARW9-F1-model_v4 Nif-specific regulatory protein	0.166	299	244	142	435	189	487	9.114E-07	160
DESULFOASV1_0899_hypothetical_protein	AF-Q43704-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q43704-F1-model_v4 DNA replication licensing factor MCM3 homolog 1	0.151	238	172	174	377	267	504	5.231E-07	160
DESULFOASV1_0899_hypothetical_protein	AF-Q9SX04-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q9SX04-F1-model_v4 DNA replication licensing factor MCM3 homolog 2	0.155	242	176	169	377	264	505	3.174E-07	160
DESULFOASV1_0899_hypothetical_protein	AF-Q8D4F9-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q8D4F9-F1-model_v4 Anaerobic nitric oxide reductase transcription regulator NorR	0.145	286	244	135	420	139	424	4.313E-06	159
DESULFOASV1_0899_hypothetical_protein	AF-Q43965-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q43965-F1-model_v4 Phenol regulator MopR	0.166	261	216	154	413	214	474	1.138E-06	159
DESULFOASV1_0899_hypothetical_protein	AF-P59402-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-P59402-F1-model_v4 Anaerobic nitric oxide reductase transcription regulator NorR	0.176	257	208	159	412	155	411	4.313E-06	158
DESULFOASV1_0899_hypothetical_protein	AF-Q9SX03-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q9SX03-F1-model_v4 DNA replication licensing factor MCM3 homolog 3	0.149	241	174	172	377	265	505	4.949E-07	158
DESULFOASV1_0899_hypothetical_protein	AF-Q95XQ8-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q95XQ8-F1-model_v4 DNA replication licensing factor mcm-4	0.149	273	208	206	451	463	735	4.190E-07	158
DESULFOASV1_0899_hypothetical_protein	AF-Q5JKB0-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q5JKB0-F1-model_v4 DNA replication licensing factor MCM4	0.157	365	234	165	443	433	797	1.584E-08	158
DESULFOASV1_0899_hypothetical_protein	AF-Q6D8R9-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q6D8R9-F1-model_v4 Anaerobic nitric oxide reductase transcription regulator NorR	0.149	268	220	160	419	155	422	2.216E-06	157
DESULFOASV1_0899_hypothetical_protein	AF-Q28BS0-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q28BS0-F1-model_v4 Zygotic DNA replication licensing factor mcm3	0.145	220	161	184	372	288	507	4.313E-06	157
DESULFOASV1_0899_hypothetical_protein	AF-Q9XYU1-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q9XYU1-F1-model_v4 DNA replication licensing factor Mcm3	0.145	187	143	206	392	334	501	1.635E-05	157
DESULFOASV1_0899_hypothetical_protein	AF-B8BKI8-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-B8BKI8-F1-model_v4 DNA replication licensing factor MCM2	0.172	229	179	156	372	500	728	1.774E-06	157
DESULFOASV1_0899_hypothetical_protein	AF-P54929-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-P54929-F1-model_v4 Nif-specific regulatory protein	0.131	301	257	155	451	171	471	2.342E-06	155
DESULFOASV1_0899_hypothetical_protein	AF-P30667-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-P30667-F1-model_v4 Nif-specific regulatory protein	0.135	296	255	154	449	173	468	7.515E-06	155
DESULFOASV1_0899_hypothetical_protein	AF-P19323-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-P19323-F1-model_v4 Formate hydrogenlyase transcriptional activator FhlA	0.135	274	235	140	413	338	610	5.693E-06	155
DESULFOASV1_0899_hypothetical_protein	AF-Q9XYU0-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q9XYU0-F1-model_v4 DNA replication licensing factor Mcm7	0.181	279	197	206	447	375	653	4.429E-07	155
DESULFOASV1_0899_hypothetical_protein	AF-B8AZ99-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-B8AZ99-F1-model_v4 DNA replication licensing factor MCM3	0.151	242	177	169	377	264	505	5.846E-07	155
DESULFOASV1_0899_hypothetical_protein	AF-P25205-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-P25205-F1-model_v4 DNA replication licensing factor MCM3	0.144	235	172	169	370	268	502	1.203E-06	155
DESULFOASV1_0899_hypothetical_protein	AF-Q61J08-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q61J08-F1-model_v4 DNA replication licensing factor mcm-6	0.141	304	224	189	450	357	660	4.949E-07	155
DESULFOASV1_0899_hypothetical_protein	AF-Q5FWY4-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q5FWY4-F1-model_v4 Maternal DNA replication licensing factor mcm6	0.113	316	231	188	448	342	657	3.749E-07	155
DESULFOASV1_0899_hypothetical_protein	AF-Q0WVF5-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q0WVF5-F1-model_v4 DNA replication licensing factor MCM4	0.166	360	231	166	443	420	779	2.759E-08	155
DESULFOASV1_0899_hypothetical_protein	AF-P24279-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-P24279-F1-model_v4 DNA replication licensing factor MCM3	0.139	238	169	176	372	332	569	1.138E-06	155
DESULFOASV1_0899_hypothetical_protein	AF-Q0DHC4-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q0DHC4-F1-model_v4 DNA replication licensing factor MCM3	0.151	242	177	169	377	264	505	7.299E-07	154
DESULFOASV1_0899_hypothetical_protein	AF-Q6F353-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q6F353-F1-model_v4 DNA replication licensing factor MCM6	0.154	267	205	206	448	393	659	6.905E-07	154
DESULFOASV1_0899_hypothetical_protein	AF-B8AZX3-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-B8AZX3-F1-model_v4 DNA replication licensing factor MCM6	0.150	267	206	206	448	393	659	9.114E-07	154
DESULFOASV1_0899_hypothetical_protein	AF-P97310-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-P97310-F1-model_v4 DNA replication licensing factor MCM2	0.157	219	183	155	372	459	677	6.018E-06	154
DESULFOASV1_0899_hypothetical_protein	AF-Q88RJ6-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q88RJ6-F1-model_v4 Alginate biosynthesis transcriptional regulatory protein AlgB	0.127	334	263	143	444	113	446	6.532E-07	153
DESULFOASV1_0899_hypothetical_protein	AF-Q21902-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-Q21902-F1-model_v4 DNA replication licensing factor mcm-5	0.149	231	155	206	436	374	556	3.268E-06	153
DESULFOASV1_0899_hypothetical_protein	AF-P49717-F1-model_v4	DESULFOASV1_0899_hypothetical_protein	AF-P49717-F1-model_v4 DNA replication licensing factor MCM4	0.140	350	220	188	444	451	800	5.371E-08	153
