query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-B8DJP7-F1-model_v4	DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-B8DJP7-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.702	212	63	1	212	2	213	2.007E-37	1471
DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-Q30ZM2-F1-model_v4	DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-Q30ZM2-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.674	212	69	1	212	2	213	2.395E-36	1421
DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-C6BTT9-F1-model_v4	DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-C6BTT9-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.632	212	78	1	212	3	214	5.585E-36	1407
DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-Q72AZ1-F1-model_v4	DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-Q72AZ1-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.660	209	71	4	212	2	210	5.585E-36	1399
DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-A1VD15-F1-model_v4	DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-A1VD15-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.660	209	71	4	212	2	210	5.585E-36	1398
DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-B8J017-F1-model_v4	DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-B8J017-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.632	212	78	1	212	2	213	1.754E-34	1343
DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-Q1MRE5-F1-model_v4	DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-Q1MRE5-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.606	211	83	2	212	16	226	1.143E-33	1312
DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-A0LL58-F1-model_v4	DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-A0LL58-F1-model_v4 Protein-L-isoaspartate O-methyltransferase 1	0.525	212	100	1	212	2	212	6.570E-32	1226
DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-Q39VS0-F1-model_v4	DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-Q39VS0-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.546	212	96	1	212	1	212	1.729E-31	1217
DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-A8ZXR8-F1-model_v4	DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-A8ZXR8-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.535	212	98	1	212	8	218	2.640E-31	1210
DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-A1ASW6-F1-model_v4	DESULFOASV1_1062_protein-L-isoaspartate-D-aspartate-O-methyltransferase	AF-A1ASW6-F1-model_v4 Protein-L-isoaspartate O-methyltransferase 2	0.525	212	100	2	212	14	225	5.134E-31	1196
