query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	2yfk-assembly2.cif.gz_B	DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	2yfk-assembly2.cif.gz_B Crystal structure of a putative transcarbamoylase from Enterococcus faecalis	0.608	391	149	8	398	5	385	3.225E-53	2110
DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	2yfk-assembly1.cif.gz_A-3	DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	2yfk-assembly1.cif.gz_A-3 Crystal structure of a putative transcarbamoylase from Enterococcus faecalis	0.617	384	142	8	391	5	377	4.500E-53	2097
DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	3q98-assembly1.cif.gz_A	DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	3q98-assembly1.cif.gz_A Structure of ygeW encoded protein from E. coli	0.549	397	171	2	398	1	381	2.020E-48	1891
DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	1a1s-assembly1.cif.gz_A	DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	1a1s-assembly1.cif.gz_A ORNITHINE CARBAMOYLTRANSFERASE FROM PYROCOCCUS FURIOSUS	0.238	357	232	21	377	4	308	4.743E-22	765
DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	3l02-assembly1.cif.gz_A	DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	3l02-assembly1.cif.gz_A Crystal structure of N-acetyl-L-ornithine transcarbamylase E92A mutant complexed with carbamyl phosphate and N-succinyl-L-norvaline	0.241	350	247	25	374	3	328	3.042E-22	736
DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	3l04-assembly1.cif.gz_A	DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	3l04-assembly1.cif.gz_A Crystal structure of N-acetyl-L-ornithine transcarbamylase E92P mutant complexed with carbamyl phosphate and N-succinyl-L-norvaline	0.250	350	244	25	374	3	328	5.014E-22	733
DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	3kzk-assembly1.cif.gz_A	DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	3kzk-assembly1.cif.gz_A Crystal structure of acetylornithine transcarbamylase complexed with acetylcitrulline	0.241	350	247	25	374	3	328	1.153E-21	720
DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	3m5d-assembly1.cif.gz_A	DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	3m5d-assembly1.cif.gz_A Crystal structure of N-acetyl-L-ornithine transcarbamylase K302R mutant complexed with PALAO	0.241	350	247	25	374	3	328	1.153E-21	719
DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	3l05-assembly1.cif.gz_A	DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	3l05-assembly1.cif.gz_A Crystal structure of N-acetyl-L-ornithine transcarbamylase E92S mutant complexed with carbamyl phosphate and N-succinyl-L-norvaline	0.240	350	247	25	374	3	328	1.091E-21	718
DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	3l06-assembly1.cif.gz_A	DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	3l06-assembly1.cif.gz_A Crystal structure of N-acetyl-L-ornithine transcarbamylase E92V mutant complexed with carbamyl phosphate and N-succinyl-L-norvaline	0.242	350	246	25	374	3	328	1.288E-21	717
DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	3kzc-assembly1.cif.gz_A	DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	3kzc-assembly1.cif.gz_A Crystal structure of N-acetyl-L-ornithine transcarbamylase	0.241	350	244	25	374	3	324	4.368E-21	707
DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	3m5c-assembly1.cif.gz_A	DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	3m5c-assembly1.cif.gz_A Crystal structure of N-acetyl-L-ornithine transcarbamylase K302E mutant complexed with PALAO	0.244	350	246	25	374	3	328	4.132E-21	705
DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	1vlv-assembly1.cif.gz_A	DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	1vlv-assembly1.cif.gz_A Crystal structure of Ornithine carbamoyltransferase (TM1097) from Thermotoga maritima at 2.25 A resolution	0.211	358	234	22	379	11	308	2.883E-20	699
DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	3m4n-assembly1.cif.gz_A	DESULFOASV1_1028_knotted_carbamoyltransferase_YgeW	3m4n-assembly1.cif.gz_A Crystal structure of N-acetyl-L-ornithine transcarbamylase K302A mutant complexed with PALAO	0.241	350	247	25	374	3	328	6.809E-21	691
