query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	1no5-assembly2.cif.gz_B	DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	1no5-assembly2.cif.gz_B Structure of HI0073 from Haemophilus influenzae, the nucleotide binding domain of the HI0073/HI0074 two protein nucleotidyl transferase.	0.237	100	76	2	101	3	102	1.194E-04	177
DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	7ae9-assembly2.cif.gz_G	DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	7ae9-assembly2.cif.gz_G Crystal structure of mono-AMPylated HEPN(R46E) toxin in complex with MNT antitoxin	0.205	106	73	10	102	5	110	4.876E-05	164
DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	7bxo-assembly1.cif.gz_A	DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	7bxo-assembly1.cif.gz_A Crystal structure of the toxin-antitoxin with AMP-PNP	0.173	97	77	5	101	1	94	1.273E-04	163
DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	6m6v-assembly1.cif.gz_A	DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	6m6v-assembly1.cif.gz_A Crystal structure the toxin-antitoxin MntA-HepT	0.187	94	68	6	99	1	85	1.273E-04	160
DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	6m6u-assembly1.cif.gz_F	DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	6m6u-assembly1.cif.gz_F Crystal structure the toxin-antitoxin MntA-HpeT mutant-D39ED41E	0.153	97	79	5	101	1	94	1.753E-04	156
DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	7aer-assembly1.cif.gz_A	DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	7aer-assembly1.cif.gz_A Rebuilt and re-refined PDB entry 5yep: tri-AMPylated Shewanella oneidensis HEPN toxin in complex with MNT antitoxin	0.185	95	70	5	99	1	87	2.926E-04	153
DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	6m6u-assembly1.cif.gz_A	DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	6m6u-assembly1.cif.gz_A Crystal structure the toxin-antitoxin MntA-HpeT mutant-D39ED41E	0.153	97	77	5	101	1	92	2.265E-04	151
DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	7ae9-assembly1.cif.gz_F	DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	7ae9-assembly1.cif.gz_F Crystal structure of mono-AMPylated HEPN(R46E) toxin in complex with MNT antitoxin	0.224	100	73	8	102	5	104	2.265E-04	141
DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	7ae9-assembly2.cif.gz_H	DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	7ae9-assembly2.cif.gz_H Crystal structure of mono-AMPylated HEPN(R46E) toxin in complex with MNT antitoxin	0.213	98	72	10	102	4	101	1.753E-04	138
DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	2rff-assembly1.cif.gz_A	DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	2rff-assembly1.cif.gz_A Crystal structure of a putative nucleotidyltransferase (NP_343093.1) from Sulfolobus solfataricus at 1.40 A resolution	0.211	101	72	2	102	15	106	7.631E-05	131
DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	6m6w-assembly1.cif.gz_F	DESULFOASV1_3767_nucleotidyltransferase_domain-containing_protein	6m6w-assembly1.cif.gz_F Crystal structure the toxin-antitoxin MntA-HpeT mutant-Y104A	0.183	97	74	5	101	2	93	2.127E-03	128
