query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1627_Na+-H+_antiporter_NhaA	AF-Q3A1R2-F1-model_v4	DESULFOASV1_1627_Na+-H+_antiporter_NhaA	AF-Q3A1R2-F1-model_v4 Na(+)/H(+) antiporter NhaA 2	0.351	441	275	30	470	14	437	1.468E-28	1448
DESULFOASV1_1627_Na+-H+_antiporter_NhaA	AF-A0LLE6-F1-model_v4	DESULFOASV1_1627_Na+-H+_antiporter_NhaA	AF-A0LLE6-F1-model_v4 Na(+)/H(+) antiporter NhaA	0.350	465	287	2	466	22	464	1.008E-28	1415
DESULFOASV1_1627_Na+-H+_antiporter_NhaA	AF-Q30XM9-F1-model_v4	DESULFOASV1_1627_Na+-H+_antiporter_NhaA	AF-Q30XM9-F1-model_v4 Na(+)/H(+) antiporter NhaA	0.365	446	272	23	468	16	444	9.215E-28	1401
DESULFOASV1_1627_Na+-H+_antiporter_NhaA	AF-Q1CR54-F1-model_v4	DESULFOASV1_1627_Na+-H+_antiporter_NhaA	AF-Q1CR54-F1-model_v4 Na(+)/H(+) antiporter NhaA	0.326	455	292	16	470	2	435	1.653E-27	1399
DESULFOASV1_1627_Na+-H+_antiporter_NhaA	AF-B5Z9I3-F1-model_v4	DESULFOASV1_1627_Na+-H+_antiporter_NhaA	AF-B5Z9I3-F1-model_v4 Na(+)/H(+) antiporter NhaA	0.330	452	288	19	470	5	435	1.797E-27	1398
DESULFOASV1_1627_Na+-H+_antiporter_NhaA	AF-Q9ZJ68-F1-model_v4	DESULFOASV1_1627_Na+-H+_antiporter_NhaA	AF-Q9ZJ68-F1-model_v4 Na(+)/H(+) antiporter NhaA	0.334	452	286	19	470	5	435	1.459E-27	1396
DESULFOASV1_1627_Na+-H+_antiporter_NhaA	AF-B6JP50-F1-model_v4	DESULFOASV1_1627_Na+-H+_antiporter_NhaA	AF-B6JP50-F1-model_v4 Na(+)/H(+) antiporter NhaA	0.328	455	291	16	470	2	435	2.037E-27	1392
DESULFOASV1_1627_Na+-H+_antiporter_NhaA	AF-B7J5J3-F1-model_v4	DESULFOASV1_1627_Na+-H+_antiporter_NhaA	AF-B7J5J3-F1-model_v4 Na(+)/H(+) antiporter NhaA	0.371	439	266	28	466	5	428	4.695E-27	1377
DESULFOASV1_1627_Na+-H+_antiporter_NhaA	AF-O26076-F1-model_v4	DESULFOASV1_1627_Na+-H+_antiporter_NhaA	AF-O26076-F1-model_v4 Na(+)/H(+) antiporter NhaA	0.332	452	287	19	470	5	435	4.503E-27	1376
DESULFOASV1_1627_Na+-H+_antiporter_NhaA	AF-Q17YZ5-F1-model_v4	DESULFOASV1_1627_Na+-H+_antiporter_NhaA	AF-Q17YZ5-F1-model_v4 Na(+)/H(+) antiporter NhaA	0.336	454	288	17	470	2	435	3.092E-27	1372
