query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	7kyo-assembly1.cif.gz_C-2	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	7kyo-assembly1.cif.gz_C-2 PsaBC from Streptococcus pneumoniae in complex with Fab	0.123	283	223	2	284	3	257	3.517E-04	153
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	4dbl-assembly2.cif.gz_F	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	4dbl-assembly2.cif.gz_F Crystal structure of E159Q mutant of BtuCDF	0.176	273	213	8	280	59	318	5.420E-04	145
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	7kyp-assembly4.cif.gz_N	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	7kyp-assembly4.cif.gz_N PsaBC from Streptococcus pneumoniae in complex with Fab	0.127	282	221	3	284	16	269	1.131E-03	138
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	1l7v-assembly1.cif.gz_B	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	1l7v-assembly1.cif.gz_B Bacterial ABC Transporter Involved in B12 Uptake	0.185	275	213	6	280	57	318	1.900E-03	129
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	4g1u-assembly1.cif.gz_B	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	4g1u-assembly1.cif.gz_B X-ray structure of the bacterial heme transporter HmuUV from Yersinia pestis	0.163	276	218	4	279	35	296	3.634E-03	121
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	4dbl-assembly1.cif.gz_B	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	4dbl-assembly1.cif.gz_B Crystal structure of E159Q mutant of BtuCDF	0.165	278	218	3	280	57	318	5.364E-03	118
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	2nq2-assembly1.cif.gz_A	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	2nq2-assembly1.cif.gz_A An inward-facing conformation of a putative metal-chelate type ABC transporter.	0.155	278	221	3	280	45	306	1.026E-02	112
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	2nq2-assembly1.cif.gz_B	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	2nq2-assembly1.cif.gz_B An inward-facing conformation of a putative metal-chelate type ABC transporter.	0.152	277	220	6	282	40	299	1.450E-02	107
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	5b57-assembly1.cif.gz_A	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	5b57-assembly1.cif.gz_A Inward-facing conformation of ABC heme importer BhuUV from Burkholderia cenocepacia	0.158	278	220	3	280	59	320	3.597E-02	90
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	5b58-assembly1.cif.gz_B	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	5b58-assembly1.cif.gz_B Inward-facing conformation of ABC heme importer BhuUV in complex with periplasmic heme binding protein BhuT from Burkholderia cenocepacia	0.149	278	222	3	280	61	322	3.299E-02	87
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	5da0-assembly1.cif.gz_A	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	5da0-assembly1.cif.gz_A Structure of the the SLC26 transporter SLC26Dg in complex with a nanobody	0.127	369	248	3	287	9	377	1.943E-01	38
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	8pd7-assembly1.cif.gz_A	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	8pd7-assembly1.cif.gz_A Ligand-free SpSLC9C1 in lipid nanodiscs, protomer state 4	0.123	334	241	9	284	68	401	1.156E-01	38
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	5iof-assembly1.cif.gz_A	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	5iof-assembly1.cif.gz_A Structure of the transmembrane domain of the transporter SLC26Dg	0.126	365	245	3	283	9	373	2.518E-01	37
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	6t1z-assembly1.cif.gz_A	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	6t1z-assembly1.cif.gz_A LmrP from L. lactis, in an outward-open conformation, bound to Hoechst 33342	0.124	366	244	2	280	15	380	1.374E-01	37
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	3ncy-assembly1.cif.gz_A	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	3ncy-assembly1.cif.gz_A X-ray crystal structure of an arginine agmatine antiporter (AdiC) in complex with a Fab fragment	0.135	328	249	2	290	37	364	2.212E-01	35
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	3ob6-assembly1.cif.gz_B	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	3ob6-assembly1.cif.gz_B Structure of AdiC(N101A) in the open-to-out Arg+ bound conformation	0.158	359	235	2	281	42	400	4.052E-01	34
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	7zgo-assembly1.cif.gz_B	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	7zgo-assembly1.cif.gz_B Cryo-EM structure of human NKCC1 (TM domain)	0.121	368	245	2	281	41	408	3.559E-01	34
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	3ncy-assembly1.cif.gz_B	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	3ncy-assembly1.cif.gz_B X-ray crystal structure of an arginine agmatine antiporter (AdiC) in complex with a Fab fragment	0.121	327	253	2	290	37	363	2.867E-01	32
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	8ont-assembly1.cif.gz_A	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	8ont-assembly1.cif.gz_A Structure of Setaria italica NRAT in complex with a nanobody	0.124	356	243	3	280	28	383	4.614E-01	32
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	8e6i-assembly1.cif.gz_A	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	8e6i-assembly1.cif.gz_A X-ray structure of the Deinococcus radiodurans Nramp/MntH divalent transition metal transporter M230A mutant in an inward-open, manganese-bound state	0.156	347	235	2	280	34	380	7.110E-01	31
DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	4oj2-assembly1.cif.gz_X	DESULFOASV1_1503_branched-chain_amino_acid_ABC_transporter_permease	4oj2-assembly1.cif.gz_X The structure of aquaporin	0.146	270	198	9	278	4	236	8.453E-01	30
