query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3042_hypothetical_protein	AF-O65418-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-O65418-F1-model_v4 Anaphase-promoting complex subunit 4	0.114	35	28	49	83	23	55	5.820E+00	33
DESULFOASV1_3042_hypothetical_protein	AF-Q0QFQ1-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-Q0QFQ1-F1-model_v4 3-hydroxybenzoate 6-hydroxylase 2	0.144	80	59	1	80	9	78	1.380E+00	31
DESULFOASV1_3042_hypothetical_protein	AF-A9MY64-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-A9MY64-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.173	51	41	34	83	5	55	1.380E+00	27
DESULFOASV1_3042_hypothetical_protein	AF-B1JPE3-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-B1JPE3-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.163	49	38	35	83	10	55	2.316E+00	26
DESULFOASV1_3042_hypothetical_protein	AF-A4WG10-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-A4WG10-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.148	53	41	35	83	3	55	1.640E+00	26
DESULFOASV1_3042_hypothetical_protein	AF-C5BBD2-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-C5BBD2-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.166	53	40	35	83	3	55	1.840E+00	26
DESULFOASV1_3042_hypothetical_protein	AF-A3DC27-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-A3DC27-F1-model_v4 Anti-sigma-I factor RsgI2	0.138	104	83	21	117	50	153	1.737E+00	26
DESULFOASV1_3042_hypothetical_protein	AF-A4TRA5-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-A4TRA5-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.163	49	38	35	83	10	55	3.089E+00	25
DESULFOASV1_3042_hypothetical_protein	AF-C6DHB9-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-C6DHB9-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.134	51	42	34	83	5	55	2.316E+00	25
DESULFOASV1_3042_hypothetical_protein	AF-P46356-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-P46356-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.163	49	38	35	83	10	55	3.089E+00	25
DESULFOASV1_3042_hypothetical_protein	AF-Q1CNI0-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-Q1CNI0-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.163	49	38	35	83	10	55	3.089E+00	25
DESULFOASV1_3042_hypothetical_protein	AF-Q1CBM8-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-Q1CBM8-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.163	49	38	35	83	10	55	3.089E+00	25
DESULFOASV1_3042_hypothetical_protein	AF-B2K070-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-B2K070-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.163	49	38	35	83	10	55	3.272E+00	25
DESULFOASV1_3042_hypothetical_protein	AF-Q66FZ7-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-Q66FZ7-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.163	49	38	35	83	10	55	3.272E+00	25
DESULFOASV1_3042_hypothetical_protein	AF-A8G850-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-A8G850-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.166	53	40	35	83	3	55	2.599E+00	24
DESULFOASV1_3042_hypothetical_protein	AF-A1JI88-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-A1JI88-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.163	49	38	35	83	10	55	3.672E+00	24
DESULFOASV1_3042_hypothetical_protein	AF-A7FD72-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-A7FD72-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.163	49	38	35	83	10	55	3.466E+00	24
DESULFOASV1_3042_hypothetical_protein	AF-P40128-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-P40128-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.127	98	72	35	117	3	100	1.548E+00	20
DESULFOASV1_3042_hypothetical_protein	AF-Q4WWP1-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-Q4WWP1-F1-model_v4 Lipoyl synthase, mitochondrial	0.141	93	74	146	238	69	155	4.120E+00	18
DESULFOASV1_3042_hypothetical_protein	AF-B8NUL8-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-B8NUL8-F1-model_v4 Lipoyl synthase, mitochondrial	0.142	85	67	154	238	78	156	5.187E+00	18
DESULFOASV1_3042_hypothetical_protein	AF-Q328M1-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-Q328M1-F1-model_v4 Uncharacterized lipoprotein YsaB	0.132	79	65	4	79	7	85	4.623E+00	17
DESULFOASV1_3042_hypothetical_protein	AF-Q9I969-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-Q9I969-F1-model_v4 Beta-taxilin	0.146	269	214	142	410	9	260	3.672E+00	17
DESULFOASV1_3042_hypothetical_protein	AF-C0NXP6-F1-model_v4	DESULFOASV1_3042_hypothetical_protein	AF-C0NXP6-F1-model_v4 Lipoyl synthase, mitochondrial	0.125	143	113	139	268	74	216	7.328E+00	16
