query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1835_hypothetical_protein	AF-Q9RYD8-F1-model_v4	DESULFOASV1_1835_hypothetical_protein	AF-Q9RYD8-F1-model_v4 Probable chromosome 1-partitioning protein ParB	0.181	190	154	4	193	28	216	1.500E-06	212
DESULFOASV1_1835_hypothetical_protein	AF-C3LGT8-F1-model_v4	DESULFOASV1_1835_hypothetical_protein	AF-C3LGT8-F1-model_v4 Nucleoid occlusion protein	0.156	243	172	6	248	35	239	7.519E-07	209
DESULFOASV1_1835_hypothetical_protein	AF-C1ER74-F1-model_v4	DESULFOASV1_1835_hypothetical_protein	AF-C1ER74-F1-model_v4 Nucleoid occlusion protein	0.156	243	172	6	248	35	239	8.718E-07	208
DESULFOASV1_1835_hypothetical_protein	AF-Q5WAG6-F1-model_v4	DESULFOASV1_1835_hypothetical_protein	AF-Q5WAG6-F1-model_v4 Nucleoid occlusion protein	0.161	244	175	4	247	23	231	4.592E-07	206
DESULFOASV1_1835_hypothetical_protein	AF-A9VTL7-F1-model_v4	DESULFOASV1_1835_hypothetical_protein	AF-A9VTL7-F1-model_v4 Nucleoid occlusion protein	0.156	243	172	6	248	35	239	1.116E-06	206
DESULFOASV1_1835_hypothetical_protein	AF-C3P3F2-F1-model_v4	DESULFOASV1_1835_hypothetical_protein	AF-C3P3F2-F1-model_v4 Nucleoid occlusion protein	0.156	243	172	6	248	35	239	9.158E-07	206
DESULFOASV1_1835_hypothetical_protein	AF-P0A152-F1-model_v4	DESULFOASV1_1835_hypothetical_protein	AF-P0A152-F1-model_v4 Probable chromosome-partitioning protein ParB	0.174	240	165	5	244	34	234	1.293E-06	205
DESULFOASV1_1835_hypothetical_protein	AF-B9IT39-F1-model_v4	DESULFOASV1_1835_hypothetical_protein	AF-B9IT39-F1-model_v4 Nucleoid occlusion protein	0.155	248	180	1	248	26	239	1.011E-06	204
DESULFOASV1_1835_hypothetical_protein	AF-Q72WU6-F1-model_v4	DESULFOASV1_1835_hypothetical_protein	AF-Q72WU6-F1-model_v4 Nucleoid occlusion protein	0.155	248	180	1	248	26	239	1.062E-06	203
DESULFOASV1_1835_hypothetical_protein	AF-P55392-F1-model_v4	DESULFOASV1_1835_hypothetical_protein	AF-P55392-F1-model_v4 Putative replication protein B	0.136	237	176	4	240	51	255	2.710E-06	203
DESULFOASV1_1835_hypothetical_protein	AF-Q814F9-F1-model_v4	DESULFOASV1_1835_hypothetical_protein	AF-Q814F9-F1-model_v4 Nucleoid occlusion protein	0.156	243	172	6	248	35	239	1.655E-06	202
DESULFOASV1_1835_hypothetical_protein	AF-P05683-F1-model_v4	DESULFOASV1_1835_hypothetical_protein	AF-P05683-F1-model_v4 Putative replication protein B	0.151	244	173	4	247	45	249	9.158E-07	201
