query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2775_YitT_family_protein	AF-P94357-F1-model_v4	DESULFOASV1_2775_YitT_family_protein	AF-P94357-F1-model_v4 UPF0750 membrane protein YxkD	0.285	269	192	9	277	5	273	9.187E-23	993
DESULFOASV1_2775_YitT_family_protein	AF-P42978-F1-model_v4	DESULFOASV1_2775_YitT_family_protein	AF-P42978-F1-model_v4 UPF0750 membrane protein YpjC	0.333	279	184	1	277	1	279	1.709E-22	949
DESULFOASV1_2775_YitT_family_protein	AF-P39803-F1-model_v4	DESULFOASV1_2775_YitT_family_protein	AF-P39803-F1-model_v4 UPF0750 membrane protein YitT	0.286	271	190	9	275	6	276	2.199E-19	832
DESULFOASV1_2775_YitT_family_protein	AF-P54478-F1-model_v4	DESULFOASV1_2775_YitT_family_protein	AF-P54478-F1-model_v4 UPF0750 membrane protein YqfU	0.258	282	205	2	278	8	289	1.838E-20	795
DESULFOASV1_2775_YitT_family_protein	AF-O34792-F1-model_v4	DESULFOASV1_2775_YitT_family_protein	AF-O34792-F1-model_v4 UPF0750 membrane protein YvjA	0.272	271	196	8	278	10	279	2.962E-20	779
DESULFOASV1_2775_YitT_family_protein	AF-P96672-F1-model_v4	DESULFOASV1_2775_YitT_family_protein	AF-P96672-F1-model_v4 UPF0750 membrane protein YdeO	0.264	275	201	8	281	14	288	1.999E-19	770
DESULFOASV1_2775_YitT_family_protein	AF-P75134-F1-model_v4	DESULFOASV1_2775_YitT_family_protein	AF-P75134-F1-model_v4 Uncharacterized protein MG443 homolog	0.148	362	233	1	275	33	394	2.032E-12	464
DESULFOASV1_2775_YitT_family_protein	AF-Q49432-F1-model_v4	DESULFOASV1_2775_YitT_family_protein	AF-Q49432-F1-model_v4 Uncharacterized protein MG432	0.165	368	234	1	281	24	391	4.009E-13	458
DESULFOASV1_2775_YitT_family_protein	AF-P47681-F1-model_v4	DESULFOASV1_2775_YitT_family_protein	AF-P47681-F1-model_v4 Uncharacterized protein MG443	0.158	359	231	1	275	31	389	2.344E-12	445
DESULFOASV1_2775_YitT_family_protein	AF-P75166-F1-model_v4	DESULFOASV1_2775_YitT_family_protein	AF-P75166-F1-model_v4 Uncharacterized protein MG432 homolog	0.164	357	228	2	275	25	381	6.388E-12	430
DESULFOASV1_2775_YitT_family_protein	AF-O06740-F1-model_v4	DESULFOASV1_2775_YitT_family_protein	AF-O06740-F1-model_v4 UPF0750 membrane protein YitE	0.171	186	153	9	193	8	193	1.249E-07	371
DESULFOASV1_2775_YitT_family_protein	AF-P55815-F1-model_v4	DESULFOASV1_2775_YitT_family_protein	AF-P55815-F1-model_v4 Uncharacterized protein in cccA 5'region	0.281	150	107	130	279	1	150	2.615E-09	340
DESULFOASV1_2775_YitT_family_protein	AF-P27712-F1-model_v4	DESULFOASV1_2775_YitT_family_protein	AF-P27712-F1-model_v4 Uncharacterized protein in fibril gene 3'region	0.123	293	182	8	216	68	360	1.969E-05	197
DESULFOASV1_2775_YitT_family_protein	AF-Q04UZ1-F1-model_v4	DESULFOASV1_2775_YitT_family_protein	AF-Q04UZ1-F1-model_v4 UPF0316 protein LBJ_0597	0.142	168	131	106	273	19	172	8.337E-06	190
