query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3046_extracellular_solute-binding_protein	5t1p-assembly8.cif.gz_H	DESULFOASV1_3046_extracellular_solute-binding_protein	5t1p-assembly8.cif.gz_H Crystal structure of the putative periplasmic solute-binding protein from Campylobacter jejuni	0.290	329	229	27	355	1	324	1.502E-25	885
DESULFOASV1_3046_extracellular_solute-binding_protein	5t1p-assembly5.cif.gz_E	DESULFOASV1_3046_extracellular_solute-binding_protein	5t1p-assembly5.cif.gz_E Crystal structure of the putative periplasmic solute-binding protein from Campylobacter jejuni	0.297	322	225	34	355	4	324	4.413E-25	877
DESULFOASV1_3046_extracellular_solute-binding_protein	4r6y-assembly1.cif.gz_A	DESULFOASV1_3046_extracellular_solute-binding_protein	4r6y-assembly1.cif.gz_A Crystal structure of solute-binding protein stm0429 from salmonella enterica subsp. enterica serovar typhimurium str. lt2, target efi-510776, a closed conformation, in complex with glycerol and acetate	0.225	314	242	42	354	3	316	8.723E-19	631
DESULFOASV1_3046_extracellular_solute-binding_protein	4r74-assembly4.cif.gz_D	DESULFOASV1_3046_extracellular_solute-binding_protein	4r74-assembly4.cif.gz_D Structure of the periplasmic binding protein AfuA from Actinobacillus pleuropneumoniae (exogenous fructose-6-phosphate bound)	0.235	315	238	43	354	3	317	1.958E-18	609
DESULFOASV1_3046_extracellular_solute-binding_protein	6wce-assembly1.cif.gz_A	DESULFOASV1_3046_extracellular_solute-binding_protein	6wce-assembly1.cif.gz_A Structure of the periplasmic binding protein P5PA	0.235	312	237	43	353	2	313	1.883E-17	568
DESULFOASV1_3046_extracellular_solute-binding_protein	7f6u-assembly1.cif.gz_A	DESULFOASV1_3046_extracellular_solute-binding_protein	7f6u-assembly1.cif.gz_A Crystal structure of metal-citrate-binding mutant (Y221A) protein (MctA) of ABC transporter in apo state	0.184	333	267	26	353	6	338	3.406E-17	556
DESULFOASV1_3046_extracellular_solute-binding_protein	7f6r-assembly1.cif.gz_A	DESULFOASV1_3046_extracellular_solute-binding_protein	7f6r-assembly1.cif.gz_A Crystal structure of metal-citrate-binding mutant (S164A) protein (MctA) of ABC transporter in apo state	0.180	333	268	26	353	4	336	5.838E-17	554
DESULFOASV1_3046_extracellular_solute-binding_protein	7f6s-assembly1.cif.gz_A	DESULFOASV1_3046_extracellular_solute-binding_protein	7f6s-assembly1.cif.gz_A Crystal structure of metal-citrate-binding mutant (T199A) protein (MctA) of ABC transporter in apo state	0.177	333	269	26	353	6	338	1.383E-16	547
DESULFOASV1_3046_extracellular_solute-binding_protein	7f6t-assembly1.cif.gz_A	DESULFOASV1_3046_extracellular_solute-binding_protein	7f6t-assembly1.cif.gz_A Crystal structure of metal-citrate-binding mutant (Y221F) protein (MctA) of ABC transporter in apo state	0.190	333	265	26	353	4	336	1.241E-16	536
DESULFOASV1_3046_extracellular_solute-binding_protein	7f6q-assembly1.cif.gz_A	DESULFOASV1_3046_extracellular_solute-binding_protein	7f6q-assembly1.cif.gz_A Crystal structure of metal-citrate-binding mutant (S79A) protein (MctA) of ABC transporter in apo state	0.177	329	263	33	353	9	337	4.063E-16	526
