query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2011_hypothetical_protein	AF-Q81ST8-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-Q81ST8-F1-model_v4 N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1	0.221	223	161	6	213	2	224	5.991E-14	431
DESULFOASV1_2011_hypothetical_protein	AF-Q6F4N1-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-Q6F4N1-F1-model_v4 Diacetylchitobiose deacetylase	0.192	224	163	5	207	28	251	9.824E-14	430
DESULFOASV1_2011_hypothetical_protein	AF-Q81FP2-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-Q81FP2-F1-model_v4 N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1	0.202	219	162	10	213	6	224	2.063E-13	416
DESULFOASV1_2011_hypothetical_protein	AF-P42981-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-P42981-F1-model_v4 N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1	0.184	223	167	8	213	4	226	1.094E-12	412
DESULFOASV1_2011_hypothetical_protein	AF-Q81WT0-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-Q81WT0-F1-model_v4 Probable N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 2	0.183	218	167	9	213	6	223	8.681E-14	405
DESULFOASV1_2011_hypothetical_protein	AF-P71311-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-P71311-F1-model_v4 Uncharacterized deacetylase YaiS	0.215	167	130	9	174	18	184	1.013E-11	398
DESULFOASV1_2011_hypothetical_protein	AF-Q88JX8-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-Q88JX8-F1-model_v4 4-oxalmesaconate hydratase	0.188	241	172	1	213	13	253	4.264E-12	378
DESULFOASV1_2011_hypothetical_protein	AF-Q81AU5-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-Q81AU5-F1-model_v4 Probable N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 2	0.196	217	163	9	212	4	220	1.164E-12	375
DESULFOASV1_2011_hypothetical_protein	AF-O31857-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-O31857-F1-model_v4 Probable N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 2	0.194	219	165	6	211	1	219	6.675E-13	373
DESULFOASV1_2011_hypothetical_protein	AF-Q5SX19-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-Q5SX19-F1-model_v4 N-acetylglucosaminyl-phosphatidylinositol de-N-acetylase	0.172	212	166	8	209	41	252	3.710E-11	316
DESULFOASV1_2011_hypothetical_protein	AF-Q8AB53-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-Q8AB53-F1-model_v4 Putative glucosamine-6-phosphate deaminase-like protein BT_0258	0.145	286	174	2	206	372	657	6.370E-10	305
DESULFOASV1_2011_hypothetical_protein	AF-Q9Y2B2-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-Q9Y2B2-F1-model_v4 N-acetylglucosaminyl-phosphatidylinositol de-N-acetylase	0.170	217	172	2	209	36	252	6.883E-11	296
DESULFOASV1_2011_hypothetical_protein	AF-O35790-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-O35790-F1-model_v4 N-acetylglucosaminyl-phosphatidylinositol de-N-acetylase	0.175	212	166	8	209	41	252	4.750E-11	294
DESULFOASV1_2011_hypothetical_protein	AF-Q9ADK0-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-Q9ADK0-F1-model_v4 Mycothiol S-conjugate amidase	0.107	274	185	6	213	3	276	3.178E-09	278
DESULFOASV1_2011_hypothetical_protein	AF-P9WJN1-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-P9WJN1-F1-model_v4 Mycothiol S-conjugate amidase	0.116	272	183	6	213	2	273	5.542E-09	271
DESULFOASV1_2011_hypothetical_protein	AF-P9WJN0-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-P9WJN0-F1-model_v4 Mycothiol S-conjugate amidase	0.116	272	183	6	213	2	273	8.031E-09	265
DESULFOASV1_2011_hypothetical_protein	AF-A1SFT8-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-A1SFT8-F1-model_v4 1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase	0.129	283	179	7	213	4	286	5.210E-09	264
DESULFOASV1_2011_hypothetical_protein	AF-A6QQ24-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-A6QQ24-F1-model_v4 N-acetylglucosaminyl-phosphatidylinositol de-N-acetylase	0.163	210	167	9	209	44	253	1.257E-09	260
DESULFOASV1_2011_hypothetical_protein	AF-A8M3H2-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-A8M3H2-F1-model_v4 1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase	0.134	273	182	2	212	1	273	8.543E-09	260
DESULFOASV1_2011_hypothetical_protein	AF-A0R2W9-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-A0R2W9-F1-model_v4 Mycothiol S-conjugate amidase	0.116	269	180	6	210	2	270	9.667E-09	253
DESULFOASV1_2011_hypothetical_protein	AF-A0LW30-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-A0LW30-F1-model_v4 1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase	0.122	262	179	8	212	3	264	9.088E-09	250
DESULFOASV1_2011_hypothetical_protein	AF-B1VFT1-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-B1VFT1-F1-model_v4 1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase	0.116	293	187	1	212	4	296	1.094E-08	249
DESULFOASV1_2011_hypothetical_protein	AF-D3PW16-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-D3PW16-F1-model_v4 1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase	0.123	281	186	1	213	1	281	1.401E-08	246
DESULFOASV1_2011_hypothetical_protein	AF-A8L1A5-F1-model_v4	DESULFOASV1_2011_hypothetical_protein	AF-A8L1A5-F1-model_v4 1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase	0.122	284	185	1	212	2	285	2.030E-08	246
