query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2253_hypothetical_protein	AF-Q9KJ74-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q9KJ74-F1-model_v4 Protein flp	0.144	69	54	16	84	5	68	1.130E+00	39
DESULFOASV1_2253_hypothetical_protein	AF-Q6G6M9-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q6G6M9-F1-model_v4 Protein flp	0.144	69	54	16	84	5	68	1.647E+00	36
DESULFOASV1_2253_hypothetical_protein	AF-Q2FVH6-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q2FVH6-F1-model_v4 Protein flp	0.159	69	53	16	84	5	68	2.400E+00	35
DESULFOASV1_2253_hypothetical_protein	AF-Q8NUZ4-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q8NUZ4-F1-model_v4 Protein flp	0.144	69	54	16	84	5	68	2.400E+00	34
DESULFOASV1_2253_hypothetical_protein	AF-Q5ZJ56-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q5ZJ56-F1-model_v4 60S ribosomal protein L7	0.122	134	113	1	134	11	140	1.547E+00	31
DESULFOASV1_2253_hypothetical_protein	AF-Q9I4N4-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q9I4N4-F1-model_v4 Sensor protein kinase FleS	0.065	182	149	1	182	13	172	6.840E-01	31
DESULFOASV1_2253_hypothetical_protein	AF-A3RCV9-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-A3RCV9-F1-model_v4 Eukaryotic translation initiation factor NCBP	0.116	101	82	39	139	23	116	5.666E-01	30
DESULFOASV1_2253_hypothetical_protein	AF-Q5HDB2-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q5HDB2-F1-model_v4 Protein flp	0.148	92	66	16	107	5	82	1.867E+00	29
DESULFOASV1_2253_hypothetical_protein	AF-O29042-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-O29042-F1-model_v4 Uncharacterized protein AF_1226	0.123	181	133	5	185	16	168	4.140E-01	28
DESULFOASV1_2253_hypothetical_protein	AF-O01802-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-O01802-F1-model_v4 60S ribosomal protein L7	0.096	152	105	1	152	9	125	2.897E+00	28
DESULFOASV1_2253_hypothetical_protein	AF-O60143-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-O60143-F1-model_v4 60S ribosomal protein L7-C	0.121	152	102	1	152	15	131	1.867E+00	28
DESULFOASV1_2253_hypothetical_protein	AF-D0ZY51-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-D0ZY51-F1-model_v4 Serine endoprotease DegS	0.108	161	117	11	171	2	133	4.408E-01	28
DESULFOASV1_2253_hypothetical_protein	AF-Q57627-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q57627-F1-model_v4 Uncharacterized protein MJ0163	0.165	184	136	1	184	1	164	7.283E-01	27
DESULFOASV1_2253_hypothetical_protein	AF-P17937-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-P17937-F1-model_v4 60S ribosomal protein L7-A	0.095	187	158	1	187	12	187	9.361E-01	27
DESULFOASV1_2253_hypothetical_protein	AF-Q10NQ9-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q10NQ9-F1-model_v4 Eukaryotic translation initiation factor NCBP	0.107	139	98	1	139	1	111	1.281E+00	26
DESULFOASV1_2253_hypothetical_protein	AF-P48094-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-P48094-F1-model_v4 Tumor necrosis factor	0.154	82	63	1	82	22	97	4.222E+00	26
DESULFOASV1_2253_hypothetical_protein	AF-P0AEE4-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-P0AEE4-F1-model_v4 Serine endoprotease DegS	0.123	161	115	11	171	2	133	4.997E-01	26
DESULFOASV1_2253_hypothetical_protein	AF-Q99RJ0-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q99RJ0-F1-model_v4 Protein flp	0.160	69	53	16	84	5	68	5.097E+00	26
DESULFOASV1_2253_hypothetical_protein	AF-Q8NXB8-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q8NXB8-F1-model_v4 Serine protease HtrA-like	0.116	172	134	1	172	391	543	9.968E-01	26
DESULFOASV1_2253_hypothetical_protein	AF-A2YA15-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-A2YA15-F1-model_v4 Probable histidine kinase 2	0.110	163	140	5	167	7	164	2.117E+00	26
DESULFOASV1_2253_hypothetical_protein	AF-Q1WM27-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q1WM27-F1-model_v4 Tumor necrosis factor	0.178	82	62	1	82	21	97	3.285E+00	25
DESULFOASV1_2253_hypothetical_protein	AF-Q6BTA4-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q6BTA4-F1-model_v4 60S ribosomal protein L7	0.095	152	107	1	152	3	121	3.965E+00	25
DESULFOASV1_2253_hypothetical_protein	AF-Q7SBD5-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q7SBD5-F1-model_v4 60S ribosomal protein L7	0.128	152	101	1	152	12	128	2.556E+00	25
DESULFOASV1_2253_hypothetical_protein	AF-P18124-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-P18124-F1-model_v4 60S ribosomal protein L7	0.083	150	106	1	150	11	127	3.085E+00	25
DESULFOASV1_2253_hypothetical_protein	AF-P14148-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-P14148-F1-model_v4 60S ribosomal protein L7	0.084	150	104	1	150	36	149	4.222E+00	25
DESULFOASV1_2253_hypothetical_protein	AF-Q45827-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q45827-F1-model_v4 Uncharacterized sensor-like histidine kinase Caur_0899	0.083	194	160	8	183	189	382	8.257E-01	25
DESULFOASV1_2253_hypothetical_protein	AF-Q5SML4-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q5SML4-F1-model_v4 Probable histidine kinase 2	0.110	163	140	5	167	7	164	2.556E+00	25
DESULFOASV1_2253_hypothetical_protein	AF-Q9FJN9-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q9FJN9-F1-model_v4 Polyadenylate-binding protein 2	0.086	186	110	2	187	37	157	1.988E+00	24
DESULFOASV1_2253_hypothetical_protein	AF-Q9FK59-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q9FK59-F1-model_v4 Eukaryotic translation initiation factor NCBP	0.116	101	81	39	139	13	105	2.556E+00	24
DESULFOASV1_2253_hypothetical_protein	AF-P33620-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-P33620-F1-model_v4 Tumor necrosis factor	0.166	82	63	1	82	22	97	4.787E+00	24
DESULFOASV1_2253_hypothetical_protein	AF-P11874-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-P11874-F1-model_v4 60S ribosomal protein L7	0.111	183	153	1	183	9	181	2.254E+00	24
DESULFOASV1_2253_hypothetical_protein	AF-P25457-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-P25457-F1-model_v4 60S ribosomal protein L7-B	0.108	150	102	1	150	14	128	3.285E+00	24
DESULFOASV1_2253_hypothetical_protein	AF-P32100-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-P32100-F1-model_v4 60S ribosomal protein L7	0.096	152	105	1	152	16	132	5.427E+00	24
DESULFOASV1_2253_hypothetical_protein	AF-P0AEE3-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-P0AEE3-F1-model_v4 Serine endoprotease DegS	0.114	161	116	11	171	2	133	4.997E-01	24
DESULFOASV1_2253_hypothetical_protein	AF-Q02482-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q02482-F1-model_v4 Putative sensor protein Sfri_3689	0.092	183	148	1	183	241	404	2.400E+00	24
DESULFOASV1_2253_hypothetical_protein	AF-Q12027-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q12027-F1-model_v4 Uncharacterized protein YDL176W	0.072	92	69	56	147	425	499	3.085E+00	24
DESULFOASV1_2253_hypothetical_protein	AF-Q02998-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q02998-F1-model_v4 Uncharacterized 104.1 kDa protein in hypE 3'region	0.110	178	155	7	184	629	803	2.117E+00	24
DESULFOASV1_2253_hypothetical_protein	AF-Q75N23-F1-model_v4	DESULFOASV1_2253_hypothetical_protein	AF-Q75N23-F1-model_v4 Tumor necrosis factor	0.154	84	65	1	84	22	99	6.552E+00	23
