query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2119_hypothetical_protein	AF-Q88FX9-F1-model_v4	DESULFOASV1_2119_hypothetical_protein	AF-Q88FX9-F1-model_v4 Nicotinate dehydrogenase subunit A	0.425	155	89	68	222	2	156	2.238E-17	738
DESULFOASV1_2119_hypothetical_protein	AF-Q0QLF3-F1-model_v4	DESULFOASV1_2119_hypothetical_protein	AF-Q0QLF3-F1-model_v4 Nicotinate dehydrogenase small FeS subunit	0.429	156	89	67	222	2	157	1.422E-17	732
DESULFOASV1_2119_hypothetical_protein	AF-Q4J6M5-F1-model_v4	DESULFOASV1_2119_hypothetical_protein	AF-Q4J6M5-F1-model_v4 Glyceraldehyde dehydrogenase small chain	0.405	158	93	65	222	6	163	1.888E-17	725
DESULFOASV1_2119_hypothetical_protein	AF-P19915-F1-model_v4	DESULFOASV1_2119_hypothetical_protein	AF-P19915-F1-model_v4 Carbon monoxide dehydrogenase small chain	0.480	154	80	68	221	3	156	2.114E-17	724
DESULFOASV1_2119_hypothetical_protein	AF-O33818-F1-model_v4	DESULFOASV1_2119_hypothetical_protein	AF-O33818-F1-model_v4 4-hydroxybenzoyl-CoA reductase subunit gamma	0.441	154	86	68	221	2	155	5.234E-17	715
DESULFOASV1_2119_hypothetical_protein	AF-P19921-F1-model_v4	DESULFOASV1_2119_hypothetical_protein	AF-P19921-F1-model_v4 Carbon monoxide dehydrogenase small chain	0.429	156	88	68	222	3	158	3.521E-17	711
DESULFOASV1_2119_hypothetical_protein	AF-O32143-F1-model_v4	DESULFOASV1_2119_hypothetical_protein	AF-O32143-F1-model_v4 Probable xanthine dehydrogenase subunit E	0.374	155	96	68	222	13	166	3.802E-16	678
DESULFOASV1_2119_hypothetical_protein	AF-O87682-F1-model_v4	DESULFOASV1_2119_hypothetical_protein	AF-O87682-F1-model_v4 6-hydroxypseudooxynicotine dehydrogenase complex subunit beta	0.414	156	90	67	221	2	157	8.404E-16	642
DESULFOASV1_2119_hypothetical_protein	AF-Q8X6I9-F1-model_v4	DESULFOASV1_2119_hypothetical_protein	AF-Q8X6I9-F1-model_v4 Aldehyde oxidoreductase iron-sulfur-binding subunit PaoA	0.360	228	139	5	222	2	229	1.713E-19	641
DESULFOASV1_2119_hypothetical_protein	AF-P77165-F1-model_v4	DESULFOASV1_2119_hypothetical_protein	AF-P77165-F1-model_v4 Aldehyde oxidoreductase iron-sulfur-binding subunit PaoA	0.361	229	136	9	222	1	229	1.652E-18	616
DESULFOASV1_2119_hypothetical_protein	AF-Q46801-F1-model_v4	DESULFOASV1_2119_hypothetical_protein	AF-Q46801-F1-model_v4 Putative xanthine dehydrogenase iron-sulfur-binding subunit XdhC	0.406	154	90	67	219	5	158	6.460E-15	611
