query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1400_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q58899-F1-model_v4	DESULFOASV1_1400_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q58899-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.398	364	217	1	362	1	364	4.089E-37	1427
DESULFOASV1_1400_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q6LZC4-F1-model_v4	DESULFOASV1_1400_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q6LZC4-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.382	360	222	2	361	3	362	2.035E-36	1405
DESULFOASV1_1400_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-G3XD61-F1-model_v4	DESULFOASV1_1400_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-G3XD61-F1-model_v4 UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase	0.382	361	218	1	361	1	353	8.473E-34	1286
DESULFOASV1_1400_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q6M0B4-F1-model_v4	DESULFOASV1_1400_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q6M0B4-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase homolog	0.387	361	218	1	361	1	356	3.198E-33	1242
DESULFOASV1_1400_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-P58600-F1-model_v4	DESULFOASV1_1400_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-P58600-F1-model_v4 Probable UDP-N-acetylglucosamine 2-epimerase	0.342	372	238	2	363	3	374	1.192E-30	1138
DESULFOASV1_1400_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-P52641-F1-model_v4	DESULFOASV1_1400_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-P52641-F1-model_v4 Probable UDP-N-acetylglucosamine 2-epimerase	0.335	372	240	2	363	3	374	5.931E-30	1113
DESULFOASV1_1400_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-P27828-F1-model_v4	DESULFOASV1_1400_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-P27828-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.314	373	248	1	363	1	373	3.485E-29	1098
DESULFOASV1_1400_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q8XAR8-F1-model_v4	DESULFOASV1_1400_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q8XAR8-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.320	373	246	1	363	1	373	5.425E-29	1093
DESULFOASV1_1400_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-A0A0U1RGY0-F1-model_v4	DESULFOASV1_1400_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-A0A0U1RGY0-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.288	372	258	1	363	1	372	3.683E-29	1058
DESULFOASV1_1400_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q8ZAE3-F1-model_v4	DESULFOASV1_1400_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q8ZAE3-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.303	371	251	1	361	1	371	1.390E-28	1051
