query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	7ose-assembly1.cif.gz_D	DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	7ose-assembly1.cif.gz_D cytochrome bd-II type oxidase with bound aurachin D	0.404	500	258	1	434	1	500	8.160E-34	1697
DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	7nkz-assembly1.cif.gz_A	DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	7nkz-assembly1.cif.gz_A Cryo-EM structure of the cytochrome bd oxidase from M. tuberculosis at 2.5 A resolution	0.382	455	268	1	434	1	455	1.578E-29	1454
DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	7oy2-assembly1.cif.gz_C	DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	7oy2-assembly1.cif.gz_C High resolution structure of cytochrome bd-II oxidase from E. coli	0.408	451	256	1	434	1	451	2.311E-28	1300
DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	6rx4-assembly1.cif.gz_A	DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	6rx4-assembly1.cif.gz_A THE STRUCTURE OF BD OXIDASE FROM ESCHERICHIA COLI	0.400	460	260	1	434	1	460	1.830E-26	1207
DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	6rko-assembly1.cif.gz_A	DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	6rko-assembly1.cif.gz_A Cryo-EM structure of the E. coli cytochrome bd-I oxidase at 2.68 A resolution	0.387	443	268	1	443	1	438	1.679E-26	1173
DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	5ir6-assembly1.cif.gz_A	DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	5ir6-assembly1.cif.gz_A The structure of bd oxidase from Geobacillus thermodenitrificans	0.317	433	292	2	434	5	432	1.514E-24	1169
DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	7d5i-assembly1.cif.gz_A	DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	7d5i-assembly1.cif.gz_A Structure of Mycobacterium smegmatis bd complex in the apo-form.	0.369	435	264	1	435	1	419	2.776E-24	1114
DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	8b4o-assembly1.cif.gz_A	DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	8b4o-assembly1.cif.gz_A Cryo-EM structure of cytochrome bd oxidase from C. glutamicum	0.336	434	274	1	434	1	414	1.308E-22	1037
DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	6rko-assembly1.cif.gz_B	DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	6rko-assembly1.cif.gz_B Cryo-EM structure of the E. coli cytochrome bd-I oxidase at 2.68 A resolution	0.128	421	308	1	421	1	354	4.421E-07	249
DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	7ose-assembly1.cif.gz_B	DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	7ose-assembly1.cif.gz_B cytochrome bd-II type oxidase with bound aurachin D	0.127	442	323	1	442	1	371	1.097E-06	247
DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	7nkz-assembly1.cif.gz_B	DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	7nkz-assembly1.cif.gz_B Cryo-EM structure of the cytochrome bd oxidase from M. tuberculosis at 2.5 A resolution	0.140	433	285	5	437	2	333	1.830E-05	230
DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	8b4o-assembly1.cif.gz_B	DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	8b4o-assembly1.cif.gz_B Cryo-EM structure of cytochrome bd oxidase from C. glutamicum	0.094	430	292	1	430	1	323	3.473E-04	188
DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	5ir6-assembly1.cif.gz_B	DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	5ir6-assembly1.cif.gz_B The structure of bd oxidase from Geobacillus thermodenitrificans	0.091	424	293	5	428	2	324	1.664E-04	151
DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	5azd-assembly1.cif.gz_A	DESULFOASV1_2786_cytochrome_ubiquinol_oxidase_subunit_I	5azd-assembly1.cif.gz_A Crystal structure of thermophilic rhodopsin.	0.132	311	212	78	388	5	249	1.695E-01	48
