query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-P39064-F1-model_v4	DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-P39064-F1-model_v4 Uncharacterized protein YtxE	0.280	241	168	1	241	9	242	7.781E-15	400
DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-P46827-F1-model_v4	DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-P46827-F1-model_v4 Uncharacterized 24.6 kDa protein in ccpA 3'region	0.258	236	158	1	236	2	215	1.038E-13	395
DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-O07887-F1-model_v4	DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-O07887-F1-model_v4 Motility protein B	0.254	235	175	2	236	1	235	2.117E-14	383
DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-P28612-F1-model_v4	DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-P28612-F1-model_v4 Motility protein B	0.238	261	185	1	244	1	261	2.104E-13	366
DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-Q7NFT5-F1-model_v4	DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-Q7NFT5-F1-model_v4 Photosystem I P700 chlorophyll a apoprotein A2	0.343	155	94	93	236	713	867	1.146E-10	345
DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-P37665-F1-model_v4	DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-P37665-F1-model_v4 Probable lipoprotein YiaD	0.258	211	140	46	235	8	218	1.859E-12	331
DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-P56427-F1-model_v4	DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-P56427-F1-model_v4 Motility protein B	0.224	236	182	1	236	1	235	6.441E-13	331
DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-P0AF07-F1-model_v4	DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-P0AF07-F1-model_v4 Motility protein B	0.194	258	189	1	236	10	267	5.690E-12	327
DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-P38369-F1-model_v4	DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-P38369-F1-model_v4 Outer membrane protein Tpn50	0.272	155	102	81	235	276	416	7.544E-10	325
DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-P55892-F1-model_v4	DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-P55892-F1-model_v4 Motility protein B	0.219	259	184	1	236	10	268	3.768E-12	322
DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-P0AF06-F1-model_v4	DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-P0AF06-F1-model_v4 Motility protein B	0.201	258	188	1	236	10	267	1.223E-11	316
DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-D3GSC3-F1-model_v4	DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-D3GSC3-F1-model_v4 Putative flagellar export/assembly protein LafU	0.187	261	191	1	236	11	271	9.114E-12	313
DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-A1KH31-F1-model_v4	DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-A1KH31-F1-model_v4 Peptidoglycan-binding protein ArfA	0.352	104	67	131	234	223	326	1.433E-08	311
DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-Q03478-F1-model_v4	DESULFOASV1_2400_flagellar_motor_protein_MotB	AF-Q03478-F1-model_v4 Chemotaxis protein LafU	0.212	278	186	1	237	1	278	4.496E-12	309
