query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1273_creatininase_family_protein	3lub-assembly2.cif.gz_L	DESULFOASV1_1273_creatininase_family_protein	3lub-assembly2.cif.gz_L Crystal structure of Putative creatinine amidohydrolase (YP_211512.1) from Bacteroides fragilis NCTC 9343 at 2.11 A resolution	0.313	246	164	1	239	1	246	1.577E-17	541
DESULFOASV1_1273_creatininase_family_protein	3a6h-assembly1.cif.gz_F	DESULFOASV1_1273_creatininase_family_protein	3a6h-assembly1.cif.gz_F W154A mutant creatininase	0.244	253	178	2	238	1	253	4.496E-18	537
DESULFOASV1_1273_creatininase_family_protein	1j2t-assembly1.cif.gz_B	DESULFOASV1_1273_creatininase_family_protein	1j2t-assembly1.cif.gz_B Creatininase Mn	0.246	253	178	2	238	1	253	8.421E-18	526
DESULFOASV1_1273_creatininase_family_protein	3a6g-assembly1.cif.gz_B	DESULFOASV1_1273_creatininase_family_protein	3a6g-assembly1.cif.gz_B W154F mutant creatininase	0.256	247	173	5	238	3	249	2.028E-17	516
DESULFOASV1_1273_creatininase_family_protein	3a6j-assembly1.cif.gz_E	DESULFOASV1_1273_creatininase_family_protein	3a6j-assembly1.cif.gz_E E122Q mutant creatininase complexed with creatine	0.256	251	176	2	238	1	251	4.881E-17	510
DESULFOASV1_1273_creatininase_family_protein	1q3k-assembly1.cif.gz_A	DESULFOASV1_1273_creatininase_family_protein	1q3k-assembly1.cif.gz_A Crystal structure of creatinine amidohydrolase (creatininase)	0.250	254	178	1	238	1	254	4.044E-17	509
DESULFOASV1_1273_creatininase_family_protein	3a6j-assembly1.cif.gz_B	DESULFOASV1_1273_creatininase_family_protein	3a6j-assembly1.cif.gz_B E122Q mutant creatininase complexed with creatine	0.250	250	177	2	238	1	250	9.736E-17	506
DESULFOASV1_1273_creatininase_family_protein	3a6f-assembly1.cif.gz_D	DESULFOASV1_1273_creatininase_family_protein	3a6f-assembly1.cif.gz_D W174F mutant creatininase, Type II	0.247	253	178	2	238	1	253	6.274E-17	505
DESULFOASV1_1273_creatininase_family_protein	3a6g-assembly1.cif.gz_E	DESULFOASV1_1273_creatininase_family_protein	3a6g-assembly1.cif.gz_E W154F mutant creatininase	0.239	253	180	2	238	1	253	8.065E-17	497
DESULFOASV1_1273_creatininase_family_protein	3a6g-assembly1.cif.gz_C	DESULFOASV1_1273_creatininase_family_protein	3a6g-assembly1.cif.gz_C W154F mutant creatininase	0.245	248	176	5	238	3	250	1.037E-16	487
DESULFOASV1_1273_creatininase_family_protein	3a6j-assembly1.cif.gz_D	DESULFOASV1_1273_creatininase_family_protein	3a6j-assembly1.cif.gz_D E122Q mutant creatininase complexed with creatine	0.255	252	176	2	238	1	252	2.067E-16	484
DESULFOASV1_1273_creatininase_family_protein	3a6j-assembly1.cif.gz_F	DESULFOASV1_1273_creatininase_family_protein	3a6j-assembly1.cif.gz_F E122Q mutant creatininase complexed with creatine	0.256	251	176	2	238	1	251	2.830E-16	482
DESULFOASV1_1273_creatininase_family_protein	3a6k-assembly1.cif.gz_E	DESULFOASV1_1273_creatininase_family_protein	3a6k-assembly1.cif.gz_E The E122Q mutant creatininase, Mn-Zn type	0.242	253	179	2	238	1	253	6.398E-16	470
DESULFOASV1_1273_creatininase_family_protein	3no4-assembly1.cif.gz_B	DESULFOASV1_1273_creatininase_family_protein	3no4-assembly1.cif.gz_B Crystal structure of a creatinine amidohydrolase (Npun_F1913) from Nostoc punctiforme PCC 73102 at 2.00 A resolution	0.234	244	180	3	238	8	251	2.245E-15	437
DESULFOASV1_1273_creatininase_family_protein	1vi9-assembly2.cif.gz_D	DESULFOASV1_1273_creatininase_family_protein	1vi9-assembly2.cif.gz_D Crystal structure of pyridoxamine kinase	0.139	117	93	21	137	3	111	1.128E-02	68
